ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.195, -1.021, -1.0796, -17.71, 33.13, 30.83, -15.87, -2.20248, -1.02039, -1.02376, -0.0203761, -1, 0.898114, 3, 27
5, -2.202, -1.021, -1.0174, -17.25, 30.6, 30.6, -17.02, -2.20816, -1.02227, -1.02376, -0.0221507, -1, 1.03035, 3, 27
5, -2.219, -1.031, -0.9908, -18.17, 27.38, 29.91, -13.8, -2.22411, -1.02724, -0.984928, -0.0261788, -1, 1.0124, 3, 27
5, -2.222, -1.026, -0.9849, -18.4, 29.22, 34.74, -18.4, -2.23493, -1.03032, -0.984928, -0.0280714, -1, 1.36558, 3, 27
5, -2.244, -1.04, -0.9457, -17.94, 35.2, 32.67, -12.65, -2.25215, -1.03864, -0.937871, -0.0334832, -1, 1.40947, 3, 27
5, -2.252, -1.046, -0.9334, -16.56, 32.9, 31.75, -15.64, -2.26177, -1.0438, -0.895229, -0.0364597, -1, 1.2389, 3, 27
5, -2.264, -1.049, -0.9056, -17.48, 32.44, 34.28, -14.95, -2.27063, -1.04768, -0.895229, -0.0379813, -1, 1.60485, 3, 27
5, -2.275, -1.05, -0.8885, -17.48, 35.43, 35.66, -15.87, -2.28629, -1.0573, -0.839578, -0.0424191, -1, 1.50024, 3, 27
5, -2.283, -1.057, -0.8722, -16.1, 31.52, 34.74, -15.18, -2.29418, -1.06257, -0.839578, -0.0445747, -1, 1.77493, 3, 27
5, -2.291, -1.061, -0.8395, -17.71, 31.75, 35.66, -11.04, -2.31024, -1.07386, -0.791659, -0.0484187, -1, 1.68011, 3, 27
5, -2.31, -1.076, -0.7965, -17.25, 33.36, 35.2, -12.65, -2.31727, -1.07907, -0.791659, -0.0498765, -1, 2.00028, 3, 27
5, -2.315, -1.078, -0.7916, -17.25, 34.51, 36.35, -13.34, -2.32972, -1.0881, -0.728688, -0.0515503, -1, 1.86522, 3, 27
5, -2.329, -1.091, -0.7553, -16.1, 31.06, 36.58, -10.12, -2.3396, -1.09513, -0.728688, -0.0520875, -1, 2.04509, 3, 27
5, -2.329, -1.091, -0.7553, -16.1, 31.06, 36.58, -10.12, -2.34228, -1.097, -0.728688, -0.052104, -1, 2.27792, 3, 27
5, -2.385, -1.151, -0.5602, -14.26, 34.74, 37.5, -8.97, -2.38596, -1.13542, -0.543179, -0.0516703, -1, 2.54549, 3, 27
5, -2.353, -1.11, -0.6637, -14.72, 36.12, 37.96, -12.42, -2.42138, -1.16971, -0.46578, -0.0431229, -1, 2.98552, 3, 27
5, -2.353, -1.11, -0.6637, -14.72, 36.12, 37.96, -12.42, -2.41898, -1.16931, -0.46578, -0.0449901, -1, 2.98552, 3, 27
5, -2.441, -1.216, -0.3124, -12.19, 36.58, 40.49, -8.28, -2.4426, -1.20191, -0.306791, -0.0383206, -1, 2.99026, 3, 27
5, -2.43, -1.187, -0.3811, -11.73, 37.73, 40.49, -11.04, -2.45614, -1.22339, -0.217424, -0.0326463, -1, 2.6328, 3, 27
5, -2.438, -1.206, -0.3134, -11.5, 37.5, 40.49, -5.98, -2.46628, -1.23916, -0.217424, -0.0268529, -1, 3.04047, 3, 27
5, -2.458, -1.233, -0.1848, -10.12, 37.73, 39.34, -11.96, -2.47082, -1.25022, -0.125385, -0.0246428, -1, 2.86674, 3, 27
5, -2.461, -1.258, -0.0938, -11.04, 39.8, 41.18, -6.21, -2.47392, -1.26144, -0.00502136, -0.0233746, -1, 2.59602, 3, 27
5, -2.474, -1.263, -0.0908, -10.58, 35.89, 39.57, -5.06, -2.48004, -1.27432, -0.00502136, -0.0187817, -1, 2.64392, 3, 27
5, -2.476, -1.272, -0.0528, -10.35, 36.58, 38.88, -9.89, -2.47846, -1.27381, -0.00502136, -0.0203122, -1, 2.90605, 3, 27
5, -2.476, -1.282, -0.0144, -10.35, 38.19, 37.73, -13.34, -2.48156, -1.28896, 0.0940399, -0.01822, -1, 2.564, 3, 27
5, -2.469, -1.358, 0.3068, -12.88, 41.64, 37.5, -12.88, -2.48719, -1.35194, 0.479149, -0.00815092, -1, 2.01604, 3, 27
5, -2.481, -1.314, 0.2506, -13.57, 34.97, 37.27, -10.58, -2.48772, -1.38025, 0.479149, -0.00129526, -1, 2.01604, 3, 27
5, -2.455, -1.383, 0.489, -11.27, 35.66, 37.73, -8.97, -2.47135, -1.42086, 0.795651, -0.00295092, -1, 1.23869, 3, 27
5, -2.477, -1.394, 0.6186, -11.5, 34.74, 38.19, -9.89, -2.4653, -1.44142, 0.795651, 0.000638497, -1, 2.06997, 3, 27
5, -2.466, -1.41, 0.6875, -13.57, 38.19, 37.04, -11.73, -2.45511, -1.45222, 0.90463, -0.00292437, -1, 1.63406, 3, 27
5, -2.451, -1.458, 0.8425, -13.11, 36.12, 37.04, -14.72, -2.45149, -1.45657, 0.90463, -0.0037566, -1, 2.03027, 3, 27
5, -2.443, -1.464, 0.8718, -13.34, 36.35, 37.04, -13.8, -2.44051, -1.46964, 1.02061, -0.00567909, -1, 1.61713, 3, 27
5, -2.44, -1.465, 0.9268, -13.11, 35.2, 32.67, -15.64, -2.43621, -1.47378, 1.02061, -0.0067506, -1, 1.84153, 3, 27
5, -2.428, -1.473, 0.9641, -13.11, 32.67, 33.59, -15.64, -2.42328, -1.48381, 1.12738, -0.0107902, -1, 1.46179, 3, 27
5, -2.42, -1.478, 0.9904, -14.49, 34.74, 35.2, -10.58, -2.41948, -1.48754, 1.12738, -0.0113094, -1, 1.46179, 3, 27
5, -2.342, -1.52, 1.2319, -14.95, 33.13, 34.97, -12.19, -2.36895, -1.51407, 1.38119, -0.027289, -1, 1.2957, 3, 27
5, -2.405, -1.492, 1.235, -15.64, 32.21, 33.82, -12.19, -2.3422, -1.52718, 1.38119, -0.0319896, -1, 1.79293, 3, 27
5, -2.386, -1.498, 1.278, -15.64, 31.29, 33.36, -14.26, -2.31986, -1.53738, 1.43138, -0.0340801, -1, 1.86062, 3, 27
5, -2.324, -1.533, 1.4003, -15.41, 33.13, 34.28, -12.19, -2.31261, -1.54062, 1.43138, -0.0343339, -1, 2.05205, 3, 27
5, -2.304, -1.544, 1.4313, -13.8, 32.44, 35.2, -13.11, -2.29731, -1.54505, 1.51779, -0.0363361, -1, 1.92294, 3, 27
5, -2.294, -1.545, 1.4543, -15.18, 33.82, 35.89, -12.42, -2.29451, -1.54521, 1.51779, -0.0372117, -1, 1.92294, 3, 27
5, -2.203, -1.549, 1.6793, -14.49, 33.82, 36.81, -11.73, -2.22729, -1.55325, 1.80973, -0.0452826, -1, 1.70752, 3, 27
5, -2.258, -1.545, 1.6788, -14.72, 30.6, 34.74, -13.8, -2.20323, -1.55543, 1.80973, -0.0445508, -1, 2.46091, 3, 27
5, -2.258, -1.545, 1.6788, -14.72, 30.6, 34.74, -13.8, -2.17393, -1.55526, 1.89963, -0.0434159, -1, 2.30918, 3, 27
5, -2.258, -1.545, 1.6788, -14.72, 30.6, 34.74, -13.8, -2.16919, -1.55421, 1.89963, -0.0439258, -1, 2.30918, 3, 27
5, -2.164, -1.549, 1.8725, -14.49, 31.29, 37.5, -11.5, -2.15334, -1.55207, 1.98017, -0.0436498, -1, 2.10003, 3, 27
5, -2.164, -1.549, 1.8725, -14.49, 31.29, 37.5, -11.5, -2.15115, -1.55199, 1.98017, -0.043319, -1, 2.40584, 3, 27
5, -2.06, -1.506, 2.2148, -13.34, 38.88, 38.65, -12.88, -2.07733, -1.5312, 2.32874, -0.03827, -1, 1.06756, 3, 27
5, -2.052, -1.5, 2.2438, -12.42, 32.9, 39.34, -10.12, -2.02287, -1.51058, 2.41353, -0.0248263, -1, 2.65579, 3, 27
5, -2.136, -1.542, 2.1115, -6.21, 14.03, -11.5, -16.56, -2.01618, -1.50486, 2.41353, -0.0247605, -1, 2.77284, 3, 27
5, -2.136, -1.542, 2.1115, -6.21, 14.03, -11.5, -16.56, -2.01236, -1.50334, 2.41353, -0.0233101, -1, 2.77284, 3, 27
5, -1.978, -1.454, 2.5736, -1.38, 36.58, 43.94, -9.89, -2.00357, -1.48776, 2.5975, -0.0282662, -1, 2.43078, 3, 27
5, -1.973, -1.446, 2.6053, -0.23, 39.57, 37.27, -5.98, -1.99857, -1.48418, 2.5975, -0.0270594, -1, 2.54688, 3, 27
5, -1.965, -1.426, 2.6798, 0.92, 34.97, 40.26, -15.18, -1.9878, -1.47174, 2.68049, -0.0270057, -1, 2.21492, 3, 27
5, -1.992, -1.474, 2.6378, 0.69, 34.97, 33.36, -8.05, -1.98927, -1.471, 2.68049, -0.0286122, -1, 2.41013, 3, 27
5, -1.989, -1.466, 2.6747, 0.69, 40.03, 31.98, -7.82, -1.98298, -1.45801, 2.78202, -0.0315484, -1, 2.19992, 3, 27
5, -1.983, -1.452, 2.846, -0.46, 38.42, 33.13, -6.9, -1.98453, -1.45757, 2.78202, -0.0330592, -1, 2.23418, 3, 27
5, -1.981, -1.439, 2.9071, 0, 36.58, 35.43, -10.58, -1.97822, -1.44182, 2.90298, -0.0367464, -1, 1.75034, 3, 27
5, -1.979, -1.439, 2.944, 0, 36.12, 35.43, -9.2, -1.97752, -1.43875, 2.90298, -0.0378028, -1, 2.01452, 3, 27
5, -1.979, -1.431, 2.9851, 0, 37.27, 34.51, -13.57, -1.97398, -1.42268, 3.02728, -0.0428297, -1, 1.51732, 3, 27
5, -1.975, -1.424, 3.0453, -0.69, 33.36, 32.44, -9.89, -1.97407, -1.42048, 3.02728, -0.0439542, -1, 1.7375, 3, 27
5, -1.975, -1.424, 3.0453, -0.69, 33.36, 32.44, -9.89, -1.9735, -1.40464, -3.12542, -0.0504943, -1, 1.52287, 3, 27
5, -1.973, -1.403, -3.1066, 0, 34.05, 30.83, -11.5, -1.97364, -1.39001, -2.99101, -0.0563964, -1, 0.985238, 3, 27
5, -1.976, -1.388, -3.0307, -1.84, 36.58, 34.28, -11.73, -1.97295, -1.3751, -2.99101, -0.0608568, -1, 1.07783, 3, 27
5, -1.973, -1.376, -2.9742, -106.99, 37.04, 33.59, -12.65, -1.97521, -1.3717, -2.8538, -0.0640535, -1, 0.771818, 3, 27
5, -1.972, -1.362, -2.9408, -52, 30.6, 33.59, -15.64, -1.97528, -1.37029, -2.8538, -0.064545, -1, 0.797969, 3, 27
5, -1.978, -1.277, -2.9142, -29.91, 20.01, 30.37, -19.55, -1.9881, -1.33083, -2.65329, -0.0858686, -1, 0.765307, 3, 27
5, -1.982, -1.34, -2.7588, -17.25, 28.3, 32.67, -15.41, -1.99911, -1.29693, -2.64858, -0.0990858, -1, 1.35415, 3, 27
5, -1.985, -1.33, -2.7683, -19.32, 30.37, 32.9, -14.49, -2.00135, -1.28208, -2.71226, -0.100547, -1, 1.82974, 3, 27
5, -2, -1.292, -2.6444, -16.1, 30.37, 36.12, -12.19, -2.0028, -1.27392, -2.71226, -0.101083, -1, 2.25872, 3, 27
5, -2.01, -1.27, -2.6129, -14.95, 31.06, 36.81, -9.66, -2.00671, -1.25254, -2.74223, -0.100972, -1, 2.37858, 3, 27
5, -2.006, -1.259, -2.6935, -14.95, 30.83, 37.96, -9.2, -2.00998, -1.23718, -2.74223, -0.099863, -1, 2.52311, 3, 27
5, -2.013, -1.241, -2.6506, -12.88, 34.05, 38.65, -7.82, -2.00991, -1.23355, -2.73852, -0.0986339, -1, 2.86312, 3, 27
5, -2.011, -1.228, -2.7305, -14.26, 34.05, 39.57, -9.2, -2.01216, -1.22169, -2.73852, -0.0964956, -1, 2.80207, 3, 27
5, -2.016, -1.213, -2.6925, -11.96, 32.9, 38.65, -9.2, -2.01493, -1.20851, -2.67287, -0.0935479, -1, 2.97127, 3, 27
5, -2.016, -1.213, -2.6925, -11.96, 32.9, 38.65, -9.2, -2.01683, -1.19886, -2.67287, -0.0907656, -1, 3.22093, 3, 27
5, -2.051, -1.138, -2.4339, -12.19, 35.2, 40.95, -4.37, -2.0334, -1.1427, -2.40992, -0.0708712, -1, 3.36361, 3, 27
5, -2.023, -1.18, -2.5606, -12.88, 36.81, 41.87, -6.9, -2.04359, -1.11114, -2.40992, -0.0547817, -1, 3.86099, 3, 27
5, -2.028, -1.171, -2.5257, -12.42, 37.5, 40.95, -5.52, -2.04755, -1.10618, -2.28498, -0.0534063, -1, 3.36119, 3, 27
5, -2.085, -1.073, -2.0869, -10.35, 37.73, 40.26, -4.37, -2.06766, -1.07501, -2.05722, -0.0389731, -1, 2.61315, 3, 27
5, -2.057, -1.091, -2.1689, -8.74, 37.04, 40.72, -10.35, -2.07719, -1.0586, -2.05722, -0.0291537, -1, 3.1871, 3, 27
5, -2.079, -1.076, -2.0592, -8.51, 42.79, 40.72, -7.82, -2.09086, -1.04685, -1.9136, -0.0243199, -1, 2.61261, 3, 27
5, -2.086, -1.053, -2.017, -10.81, 37.73, 40.03, -5.98, -2.10184, -1.03268, -1.9136, -0.0152305, -1, 3.10849, 3, 27
5, -2.086, -1.053, -2.017, -10.81, 37.73, 40.03, -5.98, -2.09798, -1.04114, -1.9136, -0.0217599, -1, 3.10849, 3, 27
5, -2.169, -1.023, -1.6044, -9.2, 37.5, 38.42, -8.05, -2.14696, -1.01526, -1.51745, -0.0103662, -1, 2.28072, 3, 27
5, -2.118, -1.031, -1.7657, -10.81, 41.18, 38.65, -14.03, -2.17814, -1.00544, -1.38608, -0.00462614, -1, 1.75522, 3, 27
5, -2.128, -1.03, -1.722, -11.04, 39.57, 39.11, -12.42, -2.18584, -1.00244, -1.38608, -0.00210746, -1, 1.75522, 3, 27
5, -2.208, -1.007, -1.2944, -12.42, 39.57, 37.27, -15.64, -2.19458, -1.00504, -1.23248, -0.00499206, -1, 1.78987, 3, 27
5, -2.242, -1.025, -1.1062, -16.56, 33.36, 33.36, -18.17, -2.27821, -1.02366, -0.809763, -0.012802, -1, 1.24663, 3, 27
5, -2.233, -1.01, -1.079, -14.95, 34.74, 34.74, -16.33, -2.3279, -1.04433, -0.723335, -0.0141216, -1, 1.69796, 3, 27
5, -2.25, -1.019, -1.04, -14.72, 34.51, 35.89, -14.03, -2.32781, -1.04771, -0.723335, -0.0171826, -1, 1.69796, 3, 27
5, -2.346, -1.056, -0.7033, -14.49, 37.04, 38.19, -14.49, -2.34766, -1.06243, -0.678137, -0.0202841, -1, 1.93833, 3, 27
5, -2.359, -1.072, -0.6622, -13.57, 31.52, 34.28, -10.58, -2.34565, -1.06842, -0.599794, -0.0264276, -1, 1.62496, 3, 27
5, -2.355, -1.067, -0.6668, -14.26, 34.51, 35.2, -13.34, -2.35798, -1.078, -0.599794, -0.0275243, -1, 1.85819, 3, 27
5, -2.367, -1.084, -0.6234, -14.26, 37.73, 37.04, -14.49, -2.361, -1.08708, -0.532511, -0.0330679, -1, 1.58906, 3, 27
5, -2.369, -1.093, -0.5677, -14.95, 31.98, 34.74, -13.57, -2.36827, -1.09507, -0.532511, -0.0348399, -1, 1.58441, 3, 27
5, -2.369, -1.093, -0.5677, -14.95, 31.98, 34.74, -13.57, -2.36952, -1.09644, -0.532511, -0.0351007, -1, 1.85002, 3, 27
5, -2.399, -1.152, -0.3986, -15.18, 32.67, 36.12, -13.8, -2.39996, -1.14215, -0.311607, -0.0452449, -1, 1.85706, 3, 27
5, -2.382, -1.118, -0.4504, -16.56, 34.97, 35.2, -12.42, -2.41965, -1.17544, -0.247646, -0.0474897, -1, 1.60122, 3, 27
5, -2.392, -1.135, -0.4095, -16.1, 31.29, 36.35, -14.49, -2.42576, -1.18661, -0.247646, -0.047362, -1, 2.18857, 3, 27
5, -2.426, -1.192, -0.2262, -15.87, 34.05, 36.35, -9.66, -2.43503, -1.20259, -0.178847, -0.0455858, -1, 2.47598, 3, 27
5, -2.433, -1.215, -0.1705, -15.41, 31.98, 37.04, -11.27, -2.43814, -1.20809, -0.178847, -0.0447397, -1, 2.43258, 3, 27
5, -2.441, -1.219, -0.1572, -14.95, 34.97, 38.19, -10.35, -2.44169, -1.21416, -0.178847, -0.0435188, -1, 2.74209, 3, 27
5, -2.449, -1.305, 0.0646, -12.19, 32.21, 39.57, -9.66, -2.45924, -1.27928, 0.138378, -0.0399334, -1, 1.4147, 3, 27
5, -2.444, -1.234, -0.0662, -13.8, 36.81, 37.73, -11.04, -2.46906, -1.31535, 0.138378, -0.030499, -1, 2.93476, 3, 27
5, -2.446, -1.253, -0.0033, -13.34, 32.44, 36.58, -7.59, -2.46902, -1.32912, 0.23477, -0.029404, -1, 2.72206, 3, 27
5, -2.461, -1.318, 0.1849, -13.34, 34.51, 38.65, -14.26, -2.46852, -1.33056, 0.23477, -0.0297486, -1, 3.08067, 3, 27
5, -2.469, -1.334, 0.2347, -11.5, 32.67, 37.73, -5.75, -2.46895, -1.34978, 0.346566, -0.0264859, -1, 2.63349, 3, 27
5, -2.467, -1.343, 0.2679, -11.73, 38.19, 40.03, -10.12, -2.4681, -1.35524, 0.346566, -0.0262693, -1, 2.61336, 3, 27
5, -2.461, -1.363, 0.3365, -12.65, 38.19, 39.57, -6.9, -2.46696, -1.37238, 0.451461, -0.0234025, -1, 2.29164, 3, 27
5, -2.465, -1.369, 0.3815, -11.96, 34.28, 38.88, -7.13, -2.46636, -1.379, 0.451461, -0.0221747, -1, 2.59685, 3, 27
5, -2.462, -1.378, 0.4171, -10.81, 37.27, 39.57, -11.04, -2.46067, -1.39524, 0.557087, -0.022473, -1, 2.34038, 3, 27
5, -2.459, -1.393, 0.5027, -11.27, 36.12, 39.57, -6.44, -2.45875, -1.40489, 0.557087, -0.0207976, -1, 2.55225, 3, 27
5, -2.452, -1.407, 0.5511, -11.04, 35.43, 36.35, -8.05, -2.45442, -1.42091, 0.685836, -0.0183163, -1, 2.19898, 3, 27
5, -2.457, -1.409, 0.557, -11.5, 36.81, 37.96, -13.57, -2.4531, -1.42536, 0.685836, -0.0175573, -1, 2.19898, 3, 27
5, -2.445, -1.426, 0.6271, -13.57, 38.88, 39.11, -8.05, -2.44451, -1.44538, 0.800242, -0.0155335, -1, 1.9859, 3, 27
5, -2.442, -1.441, 0.817, -12.19, 35.2, 37.5, -10.58, -2.44255, -1.44725, 0.800242, -0.0162528, -1, 2.14541, 3, 27
5, -2.423, -1.458, 0.8969, -14.26, 39.11, 37.04, -14.26, -2.43055, -1.46847, 0.904786, -0.0144528, -1, 1.93855, 3, 27
5, -2.429, -1.463, 0.9189, -13.8, 33.36, 34.28, -11.5, -2.42351, -1.47403, 1.0163, -0.0167292, -1, 1.63853, 3, 27
5, -2.414, -1.475, 0.9753, -14.26, 35.89, 35.2, -13.8, -2.41441, -1.48769, 1.0163, -0.0150477, -1, 1.96548, 3, 27
5, -2.412, -1.484, 1.0288, -15.64, 35.43, 36.81, -16.1, -2.40543, -1.49295, 1.1207, -0.0181653, -1, 1.54789, 3, 27
5, -2.403, -1.489, 1.0556, -14.26, 34.51, 33.82, -14.26, -2.39794, -1.49996, 1.1207, -0.0186369, -1, 1.89273, 3, 27
5, -2.377, -1.503, 1.1244, -14.95, 34.74, 34.97, -13.34, -2.38394, -1.51086, 1.21647, -0.0201855, -1, 1.60868, 3, 27
5, -2.364, -1.509, 1.1587, -16.33, 35.89, 36.12, -12.42, -2.37334, -1.52028, 1.21647, -0.0196955, -1, 1.88141, 3, 27
5, -2.355, -1.513, 1.1792, -14.03, 31.52, 34.51, -14.49, -2.363, -1.52383, 1.29922, -0.0231078, -1, 1.55043, 3, 27
5, -2.362, -1.522, 1.2503, -15.41, 32.21, 33.82, -11.04, -2.35179, -1.53168, 1.29922, -0.0230255, -1, 1.90202, 3, 27
5, -2.308, -1.541, 1.3985, -14.49, 33.82, 36.12, -15.41, -2.30483, -1.54773, 1.52622, -0.031003, -1, 1.19169, 3, 27
5, -2.33, -1.535, 1.3773, -16.1, 35.2, 35.66, -14.95, -2.27926, -1.55783, 1.52622, -0.0302641, -1, 1.19169, 3, 27
5, -2.314, -1.539, 1.412, -15.64, 33.59, 34.51, -11.5, -2.24869, -1.56469, 1.60618, -0.0308638, -1, 2.14946, 3, 27
5, -2.249, -1.561, 1.6167, -15.87, 36.35, 37.27, -14.49, -2.23691, -1.56583, 1.67191, -0.0316144, -1, 1.88652, 3, 27
5, -2.229, -1.561, 1.6555, -14.95, 31.75, 34.05, -10.12, -2.22575, -1.56779, 1.67191, -0.0309791, -1, 2.41959, 3, 27
5, -2.23, -1.564, 1.6816, -14.95, 31.29, 36.35, -11.04, -2.21674, -1.56992, 1.67191, -0.0295645, -1, 2.54536, 3, 27
5, -2.145, -1.549, 1.8887, -14.49, 37.04, 40.03, -10.35, -2.15698, -1.56467, 1.96422, -0.0318602, -1, 2.32635, 3, 27
5, -2.207, -1.563, 1.7471, -13.8, 36.12, 38.65, -13.34, -2.13634, -1.56322, 1.96422, -0.0291932, -1, 2.84993, 3, 27
5, -2.207, -1.563, 1.7471, -13.8, 36.12, 38.65, -13.34, -2.13242, -1.56306, 1.96422, -0.0283949, -1, 2.84993, 3, 27
5, -2.113, -1.556, 2.0179, -11.73, 36.58, 39.57, -9.89, -2.10391, -1.55651, 2.13819, -0.0260878, -1, 2.06956, 3, 27
5, -2.073, -1.536, 2.1957, -12.42, 33.13, 38.42, -11.04, -2.0484, -1.54079, 2.3381, -0.0154645, -1, 1.69782, 3, 27
5, -2.074, -1.546, 2.2516, -12.88, 35.66, 36.35, -10.58, -2.02016, -1.52958, 2.45131, -0.00837006, -1, 2.02108, 3, 27
5, -2.06, -1.534, 2.3102, -13.34, 34.51, 34.51, -11.04, -2.00817, -1.52403, 2.45131, -0.00506334, -1, 2.42191, 3, 27
5, -2.009, -1.522, 2.4645, -13.8, 36.81, 36.58, -17.48, -1.9994, -1.51582, 2.54157, -0.00535287, -1, 2.21859, 3, 27
5, -1.991, -1.496, 2.5483, -13.34, 36.58, 33.59, -9.2, -1.99316, -1.5071, 2.64012, -0.00730469, -1, 2.05145, 3, 27
5, -1.976, -1.474, 2.7314, -12.19, 33.13, 35.89, -16.1, -1.95326, -1.45818, 2.90094, -0.00690861, -1, 1.96691, 3, 27
5, -1.965, -1.447, 2.813, -14.49, 35.89, 36.12, -16.79, -1.93946, -1.43964, 2.90094, -0.00440036, -1, 1.96691, 3, 27
5, -1.958, -1.423, 2.8787, -11.96, 35.2, 34.51, -7.82, -1.92696, -1.41793, 2.9934, -0.00257977, -1, 1.95807, 3, 27
5, -1.932, -1.425, 2.9186, -11.96, 32.21, 34.51, -13.11, -1.92432, -1.41214, 2.9934, -0.00238581, -1, 2.21369, 3, 27
5, -1.928, -1.405, 2.9731, -15.64, 37.96, 37.27, -16.33, -1.92259, -1.39825, 3.07495, -0.00570832, -1, 2.02393, 3, 27
5, -1.92, -1.403, 3.0064, -13.11, 34.97, 36.12, -9.2, -1.92218, -1.39211, 3.07495, -0.00730758, -1, 2.16014, 3, 27
5, -1.916, -1.379, 3.0672, -13.34, 37.27, 35.89, -13.8, -1.91784, -1.37897, -3.13184, -0.00699215, -1, 1.97133, 3, 27
5, -1.92, -1.382, 3.0864, -14.95, 41.18, 38.19, -18.17, -1.91731, -1.37749, -3.13184, -0.00688453, -1, 2.13911, 3, 27
5, -1.924, -1.292, -3.2323, -12.42, 34.51, 34.74, -14.49, -1.91001, -1.32578, -2.89135, -0.00886743, -1, 1.92361, 3, 27
5, -1.917, -1.358, -3.0102, -13.57, 37.96, 35.66, -15.64, -1.90883, -1.309, -2.89135, -0.0086876, -1, 1.92361, 3, 27
5, -1.919, -1.348, -2.9821, -14.26, 39.8, 37.96, -13.57, -1.90757, -1.278, -2.78379, -0.00674485, -1, 1.77858, 3, 27
5, -1.909, -1.296, -2.8778, -13.8, 31.06, 34.51, -12.19, -1.90838, -1.27797, -2.78379, -0.0075499, -1, 2.41848, 3, 27
5, -1.915, -1.273, -2.8087, -14.72, 36.12, 37.73, -11.96, -1.91104, -1.25995, -2.69615, -0.00828143, -1, 2.07255, 3, 27
5, -1.908, -1.274, -2.7837, -12.65, 35.66, 35.2, -8.74, -1.91273, -1.25831, -2.69615, -0.00971754, -1, 2.10875, 3, 27
5, -1.911, -1.264, -2.7586, -12.42, 35.66, 34.28, -9.89, -1.91328, -1.25276, -2.69615, -0.00941582, -1, 2.10875, 3, 27
5, -1.945, -1.196, -2.5099, -13.11, 33.36, 34.97, -9.89, -1.93267, -1.20306, -2.42704, -0.0156374, -1, 1.81591, 3, 27
5, -1.919, -1.238, -2.6, -14.26, 34.28, 34.74, -12.42, -1.94947, -1.16795, -2.33361, -0.0168005, -1, 1.97586, 3, 27
5, -1.923, -1.23, -2.5769, -14.95, 32.9, 34.05, -12.88, -1.95679, -1.15125, -2.33361, -0.0149079, -1, 1.97586, 3, 27
5, -1.979, -1.134, -2.2504, -11.73, 36.35, 34.97, -12.19, -1.97084, -1.14325, -2.1676, -0.022359, -1, 1.6331, 3, 27
5, -1.958, -1.16, -2.2285, -14.03, 33.36, 36.12, -12.65, -1.99053, -1.12222, -2.08655, -0.0252609, -1, 1.55125, 3, 27
5, -1.973, -1.148, -2.1776, -14.95, 35.66, 35.2, -13.8, -2.0046, -1.10584, -2.08655, -0.0245416, -1, 2.0288, 3, 27
5, -1.982, -1.142, -2.1512, -13.8, 34.74, 36.81, -14.49, -2.01383, -1.10172, -2.00092, -0.028014, -1, 1.79416, 3, 27
5, -1.995, -1.134, -2.1152, -14.03, 34.74, 36.58, -11.5, -2.0191, -1.09834, -2.00092, -0.029092, -1, 1.79416, 3, 27
5, -2.033, -1.084, -1.9892, -13.8, 34.97, 37.73, -11.5, -2.03485, -1.08843, -1.91069, -0.0316057, -1, 1.79298, 3, 27
5, -2.042, -1.079, -1.9653, -14.49, 34.74, 38.65, -10.81, -2.03943, -1.0869, -1.91069, -0.0331792, -1, 2.10993, 3, 27
5, -2.04, -1.086, -1.897, -14.95, 33.82, 37.73, -13.11, -2.057, -1.07937, -1.83586, -0.0370803, -1, 1.8106, 3, 27
5, -2.049, -1.083, -1.8716, -15.64, 34.28, 37.5, -12.19, -2.06686, -1.07553, -1.83586, -0.039015, -1, 2.12027, 3, 27
5, -2.049, -1.083, -1.8716, -15.64, 34.28, 37.5, -12.19, -2.08394, -1.06777, -1.77112, -0.0403823, -1, 1.96995, 3, 27
5, -2.049, -1.083, -1.8716, -15.64, 34.28, 37.5, -12.19, -2.09824, -1.06248, -1.68021, -0.0415963, -1, 1.91715, 3, 27
5, -2.049, -1.083, -1.8716, -15.64, 34.28, 37.5, -12.19, -2.10651, -1.05937, -1.68021, -0.041849, -1, 2.00946, 3, 27
5, -2.105, -1.061, -1.736, -13.57, 36.35, 36.35, -13.11, -2.12051, -1.05369, -1.68021, -0.0411824, -1, 2.26288, 3, 27
5, -2.115, -1.059, -1.7122, -15.64, 35.2, 37.27, -10.12, -2.13585, -1.05089, -1.6037, -0.0427641, -1, 2.13856, 3, 27
5, -2.13, -1.052, -1.645, -14.49, 32.67, 37.04, -12.65, -2.15238, -1.04953, -1.52712, -0.0450418, -1, 2.09039, 3, 27
5, -2.148, -1.05, -1.527, -14.49, 35.66, 38.42, -11.27, -2.16033, -1.04883, -1.52712, -0.0457166, -1, 2.18329, 3, 27
5, -2.158, -1.05, -1.5017, -14.72, 34.28, 37.5, -11.5, -2.18453, -1.04484, -1.4365, -0.0443732, -1, 2.17081, 3, 27
5, -2.178, -1.05, -1.4496, -14.49, 32.21, 36.58, -9.43, -2.19716, -1.04271, -1.4365, -0.0426988, -1, 2.62053, 3, 27
5, -2.178, -1.05, -1.4496, -14.49, 32.21, 36.58, -9.43, -2.20591, -1.04416, -1.34986, -0.0440867, -1, 2.27396, 3, 27
