ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -0.843, -0.941, 0.0057, 23, 15.87, -20.93, -20.93, -1.0325, -1.05629, -0.00346647, 2, 0, 2022-09-05.18:52:35, 189, 1
5, -0.833, -0.94, 0.0099, 24.16, 19.78, -19.32, -21.85, -1.02336, -1.0569, -0.00346647, 2, 0, 2022-09-05.18:52:35, 191, 1
5, -0.83, -0.94, 0.0105, 24.62, 20.24, -17.71, -21.39, -1.04028, -1.05681, 0.0065528, 2, 0, 2022-09-05.18:52:35, 192, 1
5, -0.817, -0.94, 0.0094, 21.85, 16.79, -18.86, -21.16, -1.03707, -1.05718, 0.0065528, 2, 0, 2022-09-05.18:52:35, 195, 1
5, -0.811, -0.939, 0.0104, 21.62, 15.64, -18.86, -21.16, -1.03303, -1.05765, 0.0065528, 2, 0, 2022-09-05.18:52:35, 197, 1
5, -0.808, -0.939, 0.0115, 22.08, 15.41, -17.25, -21.16, -1.029, -1.05813, 0.0065528, 2, 0, 2022-09-05.18:52:35, 198, 1
5, -0.799, -0.939, 0.0128, 23, 17.02, -18.17, -20.7, -1.02574, -1.05851, 0.0065528, 2, 0, 2022-09-05.18:52:35, 200, 1
5, -0.792, -0.938, 0.0125, 20.47, 16.79, -18.63, -20.24, -1.00063, -1.06378, 0.00945476, 2, 0, 2022-09-05.18:52:35, 202, 1
5, -0.789, -0.938, 0.0138, 21.62, 16.56, -18.4, -20.47, -0.997446, -1.06433, 0.00945476, 2, 0, 2022-09-05.18:52:35, 203, 1
5, -0.777, -0.937, 0.0156, 22.77, 16.79, -18.4, -20.47, -0.984557, -1.06657, 0.00945476, 2, 0, 2022-09-05.18:52:35, 206, 1
5, -0.771, -0.937, 0.0153, 21.16, 15.41, -17.48, -20.24, -0.977968, -1.06771, 0.00945476, 2, 0, 2022-09-05.18:52:35, 208, 1
5, -0.768, -0.937, 0.0157, 21.16, 17.02, -17.71, -19.78, -0.969587, -1.06916, 0.00945476, 2, 0, 2022-09-05.18:52:35, 209, 1
5, -0.762, -0.936, 0.0166, 21.39, 16.79, -17.71, -20.47, -0.980782, -1.06517, 0.0105852, 2, 0, 2022-09-05.18:52:35, 210, 1
5, -0.753, -0.936, 0.0188, 22.08, 18.86, -18.86, -21.62, -0.977357, -1.06545, 0.0105852, 2, 0, 2022-09-05.18:52:35, 213, 1
5, -0.744, -0.935, 0.0205, 20.47, 17.71, -16.33, -20.47, -0.973041, -1.0658, 0.0105852, 2, 0, 2022-09-05.18:52:35, 215, 1
5, -0.741, -0.935, 0.021, 20.93, 16.56, -16.33, -19.55, -0.968705, -1.06615, 0.0105852, 2, 0, 2022-09-05.18:52:35, 216, 1
5, -0.735, -0.935, 0.0207, 20.01, 16.79, -17.71, -19.32, -0.965192, -1.06644, 0.0105852, 2, 0, 2022-09-05.18:52:35, 218, 1
5, -0.726, -0.935, 0.0209, 21.16, 15.87, -18.86, -19.55, -0.943483, -1.06869, 0.0160539, 2, 0, 2022-09-05.18:52:35, 220, 1
5, -0.72, -0.934, 0.0215, 22.31, 15.18, -16.56, -19.78, -0.935718, -1.06942, 0.0160539, 2, 0, 2022-09-05.18:52:35, 222, 1
5, -0.717, -0.934, 0.0214, 22.08, 15.87, -17.02, -21.16, -0.929484, -1.07, 0.0160539, 2, 0, 2022-09-05.18:52:35, 223, 1
5, -0.706, -0.933, 0.0213, 20.47, 13.34, -17.94, -18.17, -0.921801, -1.07072, 0.0160539, 2, 0, 2022-09-05.18:52:35, 226, 1
5, -0.703, -0.932, 0.0215, 21.62, 13.57, -18.63, -20.01, -0.915595, -1.0713, 0.0160539, 2, 0, 2022-09-05.18:52:35, 227, 1
5, -0.694, -0.931, 0.0231, 20.01, 14.72, -19.32, -19.78, -0.909417, -1.07228, 0.0187881, 2, 0, 2022-09-05.18:52:35, 229, 1
5, -0.689, -0.931, 0.0234, 20.7, 15.64, -17.02, -19.55, -0.902032, -1.07305, 0.0187881, 2, 0, 2022-09-05.18:52:35, 231, 1
5, -0.683, -0.93, 0.0216, 22.08, 15.41, -17.02, -20.93, -0.896102, -1.07367, 0.0187881, 2, 0, 2022-09-05.18:52:35, 233, 1
5, -0.68, -0.93, 0.0211, 20.24, 14.95, -16.56, -20.01, -0.888478, -1.07446, 0.0187881, 2, 0, 2022-09-05.18:52:35, 234, 1
5, -0.669, -0.929, 0.0203, 20.47, 14.49, -17.94, -18.63, -0.881062, -1.07523, 0.0187881, 2, 0, 2022-09-05.18:52:35, 237, 1
5, -0.666, -0.929, 0.0209, 21.39, 14.26, -17.25, -19.32, -0.891313, -1.07293, 0.0146929, 2, 0, 2022-09-05.18:52:35, 238, 1
5, -0.658, -0.928, 0.0207, 20.93, 14.26, -16.79, -18.17, -0.887195, -1.07311, 0.0146929, 2, 0, 2022-09-05.18:52:35, 240, 1
5, -0.652, -0.928, 0.0203, 20.93, 14.72, -17.48, -18.63, -0.883078, -1.07329, 0.0146929, 2, 0, 2022-09-05.18:52:35, 242, 1
5, -0.647, -0.927, 0.0193, 19.55, 14.03, -17.25, -18.63, -0.879809, -1.07343, 0.0146929, 2, 0, 2022-09-05.18:52:35, 244, 1
5, -0.641, -0.927, 0.0187, 18.17, 13.57, -15.64, -18.17, -0.875693, -1.07361, 0.0146929, 2, 0, 2022-09-05.18:52:35, 245, 1
5, -0.636, -0.926, 0.0177, 19.78, 12.88, -15.41, -19.32, -0.85679, -1.07349, 0.0202955, 2, 0, 2022-09-05.18:52:35, 247, 1
5, -0.631, -0.926, 0.0164, 19.32, 13.34, -16.79, -18.4, -0.851185, -1.07358, 0.0202955, 2, 0, 2022-09-05.18:52:35, 249, 1
5, -0.623, -0.925, 0.0151, 19.78, 11.96, -17.02, -17.71, -0.844113, -1.0737, 0.0202955, 2, 0, 2022-09-05.18:52:35, 251, 1
5, -0.618, -0.924, 0.0151, 20.7, 11.73, -17.71, -17.25, -0.836739, -1.07383, 0.0202955, 2, 0, 2022-09-05.18:52:35, 253, 1
5, -0.607, -0.922, 0.0129, 20.93, 12.65, -17.71, -18.86, -0.840235, -1.07312, 0.0163773, 2, 0, 2022-09-05.18:52:35, 0, 1
5, -0.602, -0.922, 0.0103, 19.09, 12.19, -17.02, -17.48, -0.83575, -1.07304, 0.0163773, 2, 0, 2022-09-05.18:52:35, 2, 1
5, -0.594, -0.92, 0.0072, 18.4, 11.73, -16.1, -16.56, -0.831258, -1.07296, 0.0163773, 2, 0, 2022-09-05.18:52:35, 4, 1
5, -0.589, -0.92, 0.0049, 18.63, 12.19, -15.87, -18.4, -0.827631, -1.0729, 0.0163773, 2, 0, 2022-09-05.18:52:35, 6, 1
5, -0.586, -0.919, 0.0037, 19.78, 11.96, -17.48, -18.63, -0.813085, -1.07267, 0.0166223, 2, 0, 2022-09-05.18:52:35, 7, 1
5, -0.584, -0.919, 0.0025, 18.63, 11.73, -16.33, -17.94, -0.807572, -1.07258, 0.0166223, 2, 0, 2022-09-05.18:52:35, 8, 1
5, -0.573, -0.918, -0.0017, 18.86, 12.19, -16.1, -17.94, -0.800578, -1.07246, 0.0166223, 2, 0, 2022-09-05.18:52:35, 11, 1
5, -0.568, -0.918, -0.0036, 20.47, 13.34, -16.33, -17.48, -0.793583, -1.07235, 0.0166223, 2, 0, 2022-09-05.18:52:35, 13, 1
5, -0.56, -0.917, -0.0074, 19.78, 13.11, -15.41, -17.25, -0.797347, -1.07168, 0.0122689, 2, 0, 2022-09-05.18:52:35, 15, 1
5, -0.555, -0.916, -0.0098, 18.17, 12.42, -15.87, -16.79, -0.792402, -1.0714, 0.0122689, 2, 0, 2022-09-05.18:52:35, 17, 1
5, -0.553, -0.916, -0.0113, 17.48, 11.04, -15.87, -15.64, -0.787503, -1.07113, 0.0122689, 2, 0, 2022-09-05.18:52:35, 18, 1
5, -0.546, -0.915, -0.0121, 17.48, 12.88, -14.49, -17.25, -0.783547, -1.07091, 0.0122689, 2, 0, 2022-09-05.18:52:35, 20, 1
5, -0.541, -0.915, -0.0128, 17.25, 13.57, -14.72, -16.56, -0.788608, -1.07068, 0.0122689, 2, 0, 2022-09-05.18:52:35, 22, 1
5, -0.533, -0.915, -0.0148, 17.94, 12.42, -14.95, -17.25, -0.768143, -1.06916, -0.00110918, 2, 0, 2022-09-05.18:52:36, 24, 1
5, -0.528, -0.915, -0.0157, 18.17, 12.88, -14.95, -17.48, -0.763115, -1.06874, -0.00110918, 2, 0, 2022-09-05.18:52:36, 26, 1
5, -0.523, -0.915, -0.0168, 18.86, 13.34, -15.87, -16.79, -0.756614, -1.06819, -0.00110918, 2, 0, 2022-09-05.18:52:36, 28, 1
5, -0.518, -0.914, -0.0171, 18.4, 13.57, -15.18, -17.02, -0.751447, -1.06776, -0.00110918, 2, 0, 2022-09-05.18:52:36, 29, 1
5, -0.513, -0.914, -0.0168, 18.4, 13.11, -15.18, -16.79, -0.745942, -1.06768, -0.0172168, 2, 0, 2022-09-05.18:52:36, 31, 1
5, -0.508, -0.914, -0.016, 18.17, 13.11, -14.72, -16.79, -0.739683, -1.06724, -0.0172168, 2, 0, 2022-09-05.18:52:36, 33, 1
5, -0.501, -0.913, -0.0161, 17.71, 12.65, -14.72, -15.18, -0.734456, -1.06687, -0.0172168, 2, 0, 2022-09-05.18:52:36, 35, 1
5, -0.496, -0.913, -0.0167, 17.71, 12.42, -14.95, -16.33, -0.727946, -1.06642, -0.0172168, 2, 0, 2022-09-05.18:52:36, 37, 1
5, -0.491, -0.912, -0.0165, 18.17, 12.65, -15.18, -15.87, -0.730985, -1.06759, -0.00516634, 2, 0, 2022-09-05.18:52:36, 39, 1
5, -0.486, -0.912, -0.0162, 19.09, 13.11, -15.41, -17.25, -0.72839, -1.06755, -0.00516634, 2, 0, 2022-09-05.18:52:36, 40, 1
5, -0.479, -0.912, -0.0167, 17.25, 11.96, -15.41, -16.33, -0.721593, -1.06744, -0.00516634, 2, 0, 2022-09-05.18:52:36, 43, 1
5, -0.475, -0.911, -0.0168, 17.94, 11.5, -14.72, -14.95, -0.717158, -1.06737, -0.00516634, 2, 0, 2022-09-05.18:52:36, 45, 1
5, -0.468, -0.911, -0.0168, 16.79, 11.27, -14.03, -15.41, -0.70797, -1.06768, -0.0127845, 2, 0, 2022-09-05.18:52:36, 47, 1
5, -0.463, -0.91, -0.0167, 17.94, 11.27, -14.95, -15.64, -0.702003, -1.06768, -0.0127845, 2, 0, 2022-09-05.18:52:36, 49, 1
5, -0.461, -0.91, -0.0164, 17.71, 11.5, -15.18, -15.87, -0.695926, -1.06769, -0.0127845, 2, 0, 2022-09-05.18:52:36, 50, 1
5, -0.454, -0.909, -0.0157, 17.25, 10.81, -14.26, -14.26, -0.691098, -1.06769, -0.0127845, 2, 0, 2022-09-05.18:52:36, 52, 1
5, -0.449, -0.909, -0.0148, 18.17, 11.73, -15.18, -14.95, -0.685788, -1.0674, -0.0160592, 2, 0, 2022-09-05.18:52:36, 54, 1
5, -0.442, -0.908, -0.0125, 15.41, 11.73, -14.72, -14.72, -0.680833, -1.06735, -0.0160592, 2, 0, 2022-09-05.18:52:36, 56, 1
5, -0.438, -0.908, -0.0099, 16.79, 12.88, -14.03, -14.95, -0.674983, -1.06728, -0.0160592, 2, 0, 2022-09-05.18:52:36, 58, 1
5, -0.436, -0.907, -0.0084, 16.1, 12.19, -12.88, -14.26, -0.668939, -1.06722, -0.0160592, 2, 0, 2022-09-05.18:52:36, 59, 1
5, -0.429, -0.907, -0.0059, 16.1, 12.19, -13.34, -14.03, -0.664018, -1.06717, -0.0160592, 2, 0, 2022-09-05.18:52:36, 61, 1
5, -0.427, -0.907, -0.0051, 16.1, 11.5, -14.03, -13.34, -0.660633, -1.06731, -0.0162683, 2, 0, 2022-09-05.18:52:36, 62, 1
5, -0.422, -0.906, -0.0034, 17.02, 12.42, -13.57, -14.26, -0.654688, -1.06729, -0.0162683, 2, 0, 2022-09-05.18:52:36, 64, 1
5, -0.414, -0.906, -0.0019, 14.72, 11.5, -13.57, -13.8, -0.650062, -1.06727, -0.0162683, 2, 0, 2022-09-05.18:52:36, 67, 1
5, -0.411, -0.905, -0.0015, 16.33, 12.42, -13.8, -14.49, -0.644253, -1.06725, -0.0162683, 2, 0, 2022-09-05.18:52:36, 68, 1
5, -0.407, -0.905, -0.0013, 17.02, 12.65, -12.65, -14.49, -0.640057, -1.06695, -0.0123993, 2, 0, 2022-09-05.18:52:36, 70, 1
5, -0.401, -0.905, -0.0033, 15.18, 11.96, -13.8, -13.8, -0.635544, -1.06687, -0.0123993, 2, 0, 2022-09-05.18:52:36, 72, 1
5, -0.396, -0.904, -0.0027, 15.41, 9.89, -12.19, -13.8, -0.629972, -1.06678, -0.0123993, 2, 0, 2022-09-05.18:52:36, 74, 1
5, -0.394, -0.904, -0.0033, 15.41, 10.58, -13.11, -13.8, -0.625515, -1.06671, -0.0123993, 2, 0, 2022-09-05.18:52:36, 75, 1
5, -0.388, -0.904, -0.0043, 15.41, 9.89, -12.42, -13.57, -0.632573, -1.06662, -0.0123993, 2, 0, 2022-09-05.18:52:36, 77, 1
5, -0.382, -0.903, -0.0049, 16.1, 9.66, -13.57, -13.34, -0.623991, -1.06681, -0.0057484, 2, 0, 2022-09-05.18:52:36, 80, 1
5, -0.38, -0.903, -0.0051, 16.33, 9.89, -12.19, -13.57, -0.620937, -1.06679, -0.0057484, 2, 0, 2022-09-05.18:52:36, 81, 1
5, -0.374, -0.902, -0.007, 14.95, 9.2, -13.11, -11.73, -0.617143, -1.06676, -0.0057484, 2, 0, 2022-09-05.18:52:36, 83, 1
5, -0.371, -0.901, -0.0074, 14.72, 8.28, -12.88, -11.73, -0.613312, -1.06672, -0.0057484, 2, 0, 2022-09-05.18:52:36, 84, 1
5, -0.363, -0.9, -0.0062, 15.41, 10.12, -13.34, -12.65, -0.605264, -1.06776, -0.00626804, 2, 0, 2022-09-05.18:52:36, 87, 1
5, -0.361, -0.9, -0.0063, 15.64, 10.12, -13.11, -13.34, -0.600077, -1.06798, -0.00626804, 2, 0, 2022-09-05.18:52:36, 88, 1
5, -0.357, -0.899, -0.0064, 15.87, 11.04, -13.8, -13.34, -0.595885, -1.06815, -0.00626804, 2, 0, 2022-09-05.18:52:36, 90, 1
5, -0.351, -0.898, -0.0056, 15.64, 10.12, -13.57, -12.88, -0.590695, -1.06837, -0.00626804, 2, 0, 2022-09-05.18:52:36, 92, 1
5, -0.347, -0.898, -0.0052, 14.72, 9.66, -11.96, -12.42, -0.585933, -1.06782, -0.00388328, 2, 0, 2022-09-05.18:52:36, 94, 1
5, -0.343, -0.897, -0.0048, 14.95, 9.66, -13.57, -12.19, -0.581708, -1.06784, -0.00388328, 2, 0, 2022-09-05.18:52:36, 96, 1
5, -0.339, -0.897, -0.0038, 15.41, 9.43, -13.11, -13.11, -0.576541, -1.06786, -0.00388328, 2, 0, 2022-09-05.18:52:36, 97, 1
5, -0.335, -0.896, -0.0035, 14.72, 8.97, -12.42, -12.88, -0.572344, -1.06789, -0.00388328, 2, 0, 2022-09-05.18:52:36, 99, 1
5, -0.331, -0.896, -0.0036, 14.26, 8.74, -13.11, -12.42, -0.567463, -1.06612, -0.00759782, 2, 0, 2022-09-05.18:52:36, 101, 1
5, -0.325, -0.895, -0.0028, 14.95, 9.43, -12.88, -11.96, -0.563028, -1.06556, -0.00759782, 2, 0, 2022-09-05.18:52:36, 103, 1
5, -0.321, -0.894, -0.0021, 13.8, 8.97, -12.19, -12.42, -0.559046, -1.0652, -0.00759782, 2, 0, 2022-09-05.18:52:36, 105, 1
5, -0.319, -0.894, -0.0024, 14.03, 9.2, -12.19, -11.96, -0.553981, -1.06474, -0.00759782, 2, 0, 2022-09-05.18:52:36, 106, 1
5, -0.314, -0.893, -0.001, 14.72, 9.2, -12.88, -12.19, -0.549082, -1.06429, -0.00759782, 2, 0, 2022-09-05.18:52:36, 108, 1
5, -0.31, -0.893, 0.0003, 15.64, 10.12, -12.19, -13.34, -0.539565, -1.06307, -0.00127194, 2, 0, 2022-09-05.18:52:36, 110, 1
5, -0.304, -0.892, 0.0011, 13.8, 9.89, -11.96, -13.34, -0.5334, -1.06243, -0.00127194, 2, 0, 2022-09-05.18:52:36, 112, 1
5, -0.3, -0.892, 0.001, 13.8, 10.12, -11.27, -13.57, -0.527225, -1.06179, -0.00127194, 2, 0, 2022-09-05.18:52:36, 114, 1
5, -0.298, -0.891, 0.0011, 14.49, 9.43, -12.19, -12.42, -0.522306, -1.06128, -0.00127194, 2, 0, 2022-09-05.18:52:36, 115, 1
5, -0.292, -0.891, 0.0014, 14.26, 8.74, -11.5, -12.19, -0.527597, -1.06097, -0.00244269, 2, 0, 2022-09-05.18:52:36, 117, 1
5, -0.289, -0.89, 0.0021, 12.42, 8.51, -10.58, -11.04, -0.524728, -1.06051, -0.00244269, 2, 0, 2022-09-05.18:52:36, 119, 1
5, -0.285, -0.89, 0.0022, 12.65, 9.89, -11.96, -11.5, -0.521237, -1.05996, -0.00244269, 2, 0, 2022-09-05.18:52:36, 121, 1
5, -0.28, -0.889, 0.0027, 12.88, 9.66, -11.04, -11.96, -0.51774, -1.0594, -0.00244269, 2, 0, 2022-09-05.18:52:36, 123, 1
5, -0.276, -0.889, 0.0027, 14.26, 9.66, -11.96, -13.34, -0.527272, -1.06081, -0.00244269, 2, 0, 2022-09-05.18:52:36, 125, 1
5, -0.274, -0.889, 0.0025, 12.42, 8.97, -11.5, -12.19, -0.513965, -1.06045, -0.00505479, 2, 0, 2022-09-05.18:52:36, 126, 1
5, -0.269, -0.888, 0.0045, 13.11, 8.74, -10.81, -10.58, -0.511327, -1.06032, -0.00505479, 2, 0, 2022-09-05.18:52:36, 128, 1
5, -0.265, -0.888, 0.0047, 14.03, 9.66, -12.19, -11.96, -0.507912, -1.06016, -0.00505479, 2, 0, 2022-09-05.18:52:36, 130, 1
5, -0.261, -0.887, 0.0043, 12.65, 9.66, -11.5, -11.96, -0.504629, -1.06, -0.00505479, 2, 0, 2022-09-05.18:52:36, 132, 1
5, -0.256, -0.887, 0.0067, 14.26, 9.66, -12.42, -12.19, -0.497471, -1.05936, 0.0066663, 2, 0, 2022-09-05.18:52:36, 134, 1
5, -0.254, -0.887, 0.0072, 13.8, 9.89, -10.81, -11.96, -0.493033, -1.05906, 0.0066663, 2, 0, 2022-09-05.18:52:36, 135, 1
5, -0.251, -0.886, 0.0076, 13.8, 9.89, -10.35, -12.19, -0.488586, -1.05877, 0.0066663, 2, 0, 2022-09-05.18:52:36, 137, 1
5, -0.246, -0.886, 0.0074, 12.19, 9.43, -11.04, -11.5, -0.485038, -1.05854, 0.0066663, 2, 0, 2022-09-05.18:52:36, 139, 1
5, -0.239, -0.885, 0.0066, 11.73, 8.97, -11.27, -11.27, -0.484307, -1.05799, 0.00588351, 2, 0, 2022-09-05.18:52:36, 142, 1
5, -0.235, -0.885, 0.0064, 12.42, 8.97, -11.04, -11.5, -0.480926, -1.05766, 0.00588351, 2, 0, 2022-09-05.18:52:36, 144, 1
5, -0.232, -0.885, 0.0061, 13.57, 8.28, -10.81, -11.27, -0.478254, -1.0574, 0.00588351, 2, 0, 2022-09-05.18:52:36, 146, 1
5, -0.23, -0.884, 0.0058, 12.88, 8.51, -10.81, -10.81, -0.474856, -1.05708, 0.00588351, 2, 0, 2022-09-05.18:52:36, 147, 1
5, -0.225, -0.884, 0.0043, 12.65, 8.05, -11.04, -10.81, -0.468384, -1.05832, 0.00433222, 2, 0, 2022-09-05.18:52:36, 149, 1
5, -0.222, -0.883, 0.0043, 12.42, 8.51, -11.5, -11.27, -0.463864, -1.05835, 0.00433222, 2, 0, 2022-09-05.18:52:36, 151, 1
5, -0.217, -0.883, 0.0047, 12.19, 8.97, -9.89, -10.58, -0.459493, -1.05838, 0.00433222, 2, 0, 2022-09-05.18:52:36, 153, 1
5, -0.215, -0.882, 0.0047, 12.42, 8.51, -9.66, -10.58, -0.455926, -1.05841, 0.00433222, 2, 0, 2022-09-05.18:52:36, 154, 1
5, -0.212, -0.882, 0.0035, 12.19, 7.59, -10.35, -10.58, -0.452018, -1.0589, 0.00735129, 2, 0, 2022-09-05.18:52:36, 156, 1
5, -0.207, -0.881, 0.0025, 11.5, 7.82, -11.27, -10.35, -0.447502, -1.05904, 0.00735129, 2, 0, 2022-09-05.18:52:36, 158, 1
5, -0.203, -0.881, 0.0031, 13.34, 8.97, -10.81, -11.27, -0.443846, -1.05916, 0.00735129, 2, 0, 2022-09-05.18:52:36, 160, 1
5, -0.2, -0.88, 0.0025, 13.11, 8.51, -10.81, -11.5, -0.439279, -1.0593, 0.00735129, 2, 0, 2022-09-05.18:52:36, 162, 1
5, -0.197, -0.88, 0.0007, 11.5, 7.82, -11.5, -10.81, -0.444823, -1.05893, 0.00735129, 2, 0, 2022-09-05.18:52:36, 163, 1
5, -0.193, -0.879, 0.0003, 12.42, 8.74, -11.27, -10.81, -0.439112, -1.05873, 0.00717879, 2, 0, 2022-09-05.18:52:36, 165, 1
5, -0.19, -0.879, 0.0001, 12.88, 8.51, -11.5, -11.04, -0.436153, -1.0587, 0.00717879, 2, 0, 2022-09-05.18:52:36, 167, 1
5, -0.185, -0.878, 0.0014, 12.19, 8.74, -9.43, -11.04, -0.433836, -1.05867, 0.00717879, 2, 0, 2022-09-05.18:52:36, 169, 1
5, -0.183, -0.878, 0.0022, 12.19, 8.05, -9.43, -11.04, -0.426585, -1.05884, -0.00254734, 2, 0, 2022-09-05.18:52:36, 170, 1
5, -0.18, -0.878, 0.0023, 11.04, 8.05, -9.2, -9.66, -0.423109, -1.05886, -0.00254734, 2, 0, 2022-09-05.18:52:36, 172, 1
5, -0.176, -0.878, 0.0037, 11.73, 7.82, -9.89, -10.35, -0.418835, -1.05889, -0.00254734, 2, 0, 2022-09-05.18:52:36, 174, 1
5, -0.172, -0.877, 0.004, 11.73, 8.51, -9.89, -9.89, -0.414568, -1.05892, -0.00254734, 2, 0, 2022-09-05.18:52:36, 176, 1
5, -0.168, -0.877, 0.0046, 11.96, 8.05, -9.66, -10.12, -0.40987, -1.0588, -0.0056858, 2, 0, 2022-09-05.18:52:36, 178, 1
5, -0.166, -0.877, 0.0045, 11.73, 7.82, -9.89, -8.97, -0.405069, -1.05878, -0.0056858, 2, 0, 2022-09-05.18:52:36, 179, 1
5, -0.163, -0.876, 0.0038, 11.5, 7.59, -10.81, -9.89, -0.400301, -1.05877, -0.0056858, 2, 0, 2022-09-05.18:52:36, 181, 1
5, -0.158, -0.875, 0.0047, 11.73, 6.9, -9.66, -10.35, -0.396481, -1.05875, -0.0056858, 2, 0, 2022-09-05.18:52:36, 183, 1
5, -0.157, -0.875, 0.0049, 11.5, 7.59, -9.89, -10.12, -0.396965, -1.05833, 0.0172794, 2, 0, 2022-09-05.18:52:36, 184, 1
5, -0.152, -0.874, 0.0047, 11.73, 7.13, -11.04, -9.66, -0.39409, -1.05825, 0.0172794, 2, 0, 2022-09-05.18:52:36, 187, 1
5, -0.149, -0.874, 0.0053, 11.96, 6.9, -9.2, -9.89, -0.390427, -1.05813, 0.0172794, 2, 0, 2022-09-05.18:52:36, 188, 1
5, -0.146, -0.873, 0.005, 11.5, 6.44, -9.89, -9.89, -0.386808, -1.05802, 0.0172794, 2, 0, 2022-09-05.18:52:36, 190, 1
5, -0.143, -0.873, 0.0036, 11.27, 6.67, -8.97, -8.97, -0.388214, -1.05819, 0.00507548, 2, 0, 2022-09-05.18:52:36, 192, 1
5, -0.139, -0.872, 0.0022, 11.27, 6.9, -9.2, -9.89, -0.385505, -1.05813, 0.00507548, 2, 0, 2022-09-05.18:52:37, 194, 1
5, -0.136, -0.871, 0.0014, 10.35, 7.13, -10.35, -9.43, -0.382736, -1.05808, 0.00507548, 2, 0, 2022-09-05.18:52:37, 196, 1
5, -0.131, -0.871, -0.0003, 11.5, 7.36, -10.58, -10.35, -0.384626, -1.05818, 0.00507548, 2, 0, 2022-09-05.18:52:37, 198, 1
5, -0.13, -0.87, -0.0005, 12.19, 6.44, -10.58, -10.12, -0.371116, -1.05768, 0.0100058, 2, 0, 2022-09-05.18:52:37, 199, 1
5, -0.127, -0.87, -0.0006, 12.42, 5.98, -10.58, -9.2, -0.366774, -1.05755, 0.0100058, 2, 0, 2022-09-05.18:52:37, 201, 1
5, -0.123, -0.869, -0.0018, 10.81, 6.9, -10.35, -9.2, -0.363253, -1.05745, 0.0100058, 2, 0, 2022-09-05.18:52:37, 203, 1
5, -0.12, -0.868, -0.0013, 11.27, 7.13, -10.12, -9.66, -0.358047, -1.05665, 0.00508543, 2, 0, 2022-09-05.18:52:37, 205, 1
5, -0.117, -0.868, -0.0001, 11.27, 7.13, -9.89, -9.2, -0.354304, -1.0564, 0.00508543, 2, 0, 2022-09-05.18:52:37, 207, 1
5, -0.114, -0.867, -0.0002, 11.27, 6.21, -9.2, -8.97, -0.349688, -1.05609, 0.00508543, 2, 0, 2022-09-05.18:52:37, 208, 1
5, -0.111, -0.867, -0.0016, 11.5, 6.67, -9.66, -9.43, -0.345052, -1.05579, 0.00508543, 2, 0, 2022-09-05.18:52:37, 210, 1
5, -0.108, -0.866, -0.0035, 10.58, 6.67, -8.74, -8.97, -0.347884, -1.05525, 0.00372074, 2, 0, 2022-09-05.18:52:37, 212, 1
5, -0.105, -0.866, -0.005, 10.12, 6.9, -8.74, -9.2, -0.347298, -1.05518, 0.00372074, 2, 0, 2022-09-05.18:52:37, 213, 1
5, -0.103, -0.866, -0.0049, 9.2, 7.13, -8.97, -9.2, -0.342597, -1.05461, 0.00372074, 2, 0, 2022-09-05.18:52:37, 215, 1
5, -0.099, -0.865, -0.0039, 9.89, 6.9, -8.74, -8.51, -0.34021, -1.05431, 0.00372074, 2, 0, 2022-09-05.18:52:37, 217, 1
5, -0.096, -0.865, -0.0027, 10.12, 7.13, -8.05, -8.51, -0.338285, -1.05359, 0.00359304, 2, 0, 2022-09-05.18:52:37, 219, 1
5, -0.093, -0.865, -0.0026, 9.89, 7.13, -7.36, -8.05, -0.33545, -1.05312, 0.00359304, 2, 0, 2022-09-05.18:52:37, 221, 1
5, -0.089, -0.864, -0.0028, 9.66, 5.98, -8.97, -7.36, -0.333049, -1.05273, 0.00359304, 2, 0, 2022-09-05.18:52:37, 223, 1
5, -0.088, -0.864, -0.0023, 9.43, 6.9, -8.97, -7.82, -0.33474, -1.05283, 0.00359304, 2, 0, 2022-09-05.18:52:37, 224, 1
5, -0.086, -0.864, -0.0011, 10.12, 6.67, -7.82, -8.51, -0.329495, -1.0534, 0.00579321, 2, 0, 2022-09-05.18:52:37, 226, 1
5, -0.081, -0.863, -0.0012, 9.43, 5.98, -9.2, -8.74, -0.326882, -1.05328, 0.00579321, 2, 0, 2022-09-05.18:52:37, 228, 1
5, -0.079, -0.863, -0.0013, 9.89, 6.67, -9.66, -8.51, -0.324285, -1.05315, 0.00579321, 2, 0, 2022-09-05.18:52:37, 230, 1
5, -0.076, -0.862, 0, 11.04, 8.05, -8.28, -8.51, -0.323319, -1.05385, -0.00232492, 2, 0, 2022-09-05.18:52:37, 232, 1
5, -0.073, -0.862, 0.0005, 10.81, 7.59, -8.51, -8.05, -0.320979, -1.05392, -0.00232492, 2, 0, 2022-09-05.18:52:37, 233, 1
5, -0.071, -0.862, -0.0004, 9.43, 6.67, -9.43, -8.74, -0.318593, -1.054, -0.00232492, 2, 0, 2022-09-05.18:52:37, 235, 1
5, -0.068, -0.862, -0.0006, 10.35, 6.67, -9.89, -8.97, -0.316657, -1.05406, -0.00232492, 2, 0, 2022-09-05.18:52:37, 237, 1
