ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
5, -1.742, 1.534, 3.0039, 14.26, 9.66, -13.11, -12.88, -1.7262, 1.04611, 3.13317, 2, 0, 2022-09-05.19:48:06, 15, 1
5, -1.75, 1.534, 3.0045, 14.03, 8.51, -12.65, -12.42, -1.72677, 1.04665, 3.14106, 2, 0, 2022-09-05.19:48:06, 18, 1
5, -1.774, 1.532, 3.0051, 13.8, 8.51, -13.11, -10.58, -1.74496, 1.04684, -3.13906, 2, 0, 2022-09-05.19:48:06, 29, 1
5, -1.779, 1.532, 3.0043, 12.42, 8.28, -12.88, -10.81, -1.74639, 1.04607, 3.13893, 2, 0, 2022-09-05.19:48:06, 31, 1
5, -1.785, 1.532, 3.0052, 13.11, 8.74, -12.65, -10.81, -1.75233, 1.04568, 3.13893, 2, 0, 2022-09-05.19:48:06, 34, 1
5, -1.787, 1.532, 3.0061, 11.96, 9.43, -11.73, -10.58, -1.75701, 1.04561, -3.13832, 2, 0, 2022-09-05.19:48:06, 35, 1
5, -1.794, 1.532, 3.0131, 11.73, 10.12, -11.5, -10.35, -1.75963, 1.04552, -3.13832, 2, 0, 2022-09-05.19:48:06, 38, 1
5, -1.796, 1.532, 3.0149, 12.88, 11.73, -10.35, -11.04, -1.76299, 1.04537, -3.13832, 2, 0, 2022-09-05.19:48:06, 39, 1
5, -1.801, 1.533, 3.0184, 13.34, 9.89, -9.43, -11.04, -1.76564, 1.04525, -3.13832, 2, 0, 2022-09-05.19:48:06, 41, 1
5, -1.804, 1.533, 3.0199, 11.73, 8.97, -10.81, -9.89, -1.76915, 1.04547, -3.13169, 2, 0, 2022-09-05.19:48:06, 43, 1
5, -1.807, 1.533, 3.0219, 11.27, 7.36, -11.27, -9.43, -1.77251, 1.04541, -3.13169, 2, 0, 2022-09-05.19:48:06, 45, 1
5, -1.812, 1.532, 3.0257, 13.57, 7.59, -9.43, -10.58, -1.77515, 1.04537, -3.13169, 2, 0, 2022-09-05.19:48:06, 47, 1
5, -1.814, 1.532, 3.026, 12.42, 8.28, -9.89, -10.58, -1.77837, 1.04551, 3.14104, 2, 0, 2022-09-05.19:48:06, 48, 1
5, -1.817, 1.532, 3.0259, 11.27, 7.59, -10.58, -10.35, -1.78053, 1.04554, 3.14104, 2, 0, 2022-09-05.19:48:06, 50, 1
5, -1.822, 1.532, 3.0262, 11.96, 7.59, -10.81, -9.89, -1.78286, 1.04554, 3.14104, 2, 0, 2022-09-05.19:48:06, 52, 1
5, -1.823, 1.532, 3.0258, 11.73, 6.44, -10.81, -9.2, -1.78583, 1.04555, 3.14104, 2, 0, 2022-09-05.19:48:06, 53, 1
5, -1.826, 1.532, 3.0246, 12.19, 6.67, -10.12, -10.35, -1.79788, 1.04533, -3.11639, 2, 0, 2022-09-05.19:48:06, 55, 1
5, -1.831, 1.531, 3.0235, 11.96, 6.44, -11.73, -9.43, -1.80205, 1.04529, -3.11639, 2, 0, 2022-09-05.19:48:06, 57, 1
5, -1.838, 1.53, 3.023, 13.11, 7.13, -11.27, -10.12, -1.81258, 1.04519, -3.11639, 2, 0, 2022-09-05.19:48:06, 61, 1
5, -1.843, 1.53, 3.0205, 11.04, 5.98, -11.27, -10.12, -1.80995, 1.0442, -3.12123, 2, 0, 2022-09-05.19:48:06, 63, 1
5, -1.85, 1.529, 3.0181, 11.73, 5.29, -11.5, -9.43, -1.8184, 1.04354, -3.12123, 2, 0, 2022-09-05.19:48:06, 67, 1
5, -1.861, 1.527, 3.0149, 11.5, 5.75, -10.58, -8.51, -1.82675, 1.04255, -3.12148, 2, 0, 2022-09-05.19:48:06, 73, 1
5, -1.862, 1.526, 3.0149, 11.96, 5.06, -10.81, -8.97, -1.82915, 1.0403, -3.12135, 2, 0, 2022-09-05.19:48:06, 74, 1
5, -1.871, 1.525, 3.0142, 11.04, 5.29, -9.43, -8.05, -1.83285, 1.03883, -3.12135, 2, 0, 2022-09-05.19:48:06, 79, 1
5, -1.878, 1.524, 3.0129, 10.58, 5.06, -9.2, -8.05, -1.84042, 1.03771, -3.12112, 2, 0, 2022-09-05.19:48:06, 83, 1
5, -1.886, 1.524, 3.0134, 10.58, 5.75, -9.89, -8.05, -1.84548, 1.03661, -3.12112, 2, 0, 2022-09-05.19:48:06, 87, 1
5, -1.887, 1.524, 3.0132, 9.89, 5.52, -8.51, -8.28, -1.84846, 1.03484, -3.12848, 2, 0, 2022-09-05.19:48:06, 88, 1
5, -1.89, 1.523, 3.012, 11.04, 5.98, -9.2, -9.2, -1.85072, 1.03413, -3.12848, 2, 0, 2022-09-05.19:48:06, 90, 1
5, -1.894, 1.523, 3.0109, 9.2, 5.52, -9.89, -8.05, -1.85355, 1.03324, -3.12848, 2, 0, 2022-09-05.19:48:06, 92, 1
5, -1.897, 1.523, 3.0098, 9.66, 5.98, -8.97, -7.82, -1.86455, 1.03154, -3.1255, 2, 0, 2022-09-05.19:48:06, 94, 1
5, -1.898, 1.523, 3.009, 10.35, 5.29, -9.43, -8.05, -1.86837, 1.03087, -3.1255, 2, 0, 2022-09-05.19:48:06, 95, 1
5, -1.902, 1.523, 3.0089, 10.35, 5.75, -8.97, -8.28, -1.87339, 1.02983, -3.1255, 2, 0, 2022-09-05.19:48:06, 97, 1
5, -1.903, 1.522, 3.0089, 9.89, 5.98, -9.66, -7.36, -1.87738, 1.02899, -3.1255, 2, 0, 2022-09-05.19:48:06, 98, 1
5, -1.907, 1.522, 3.0079, 10.81, 5.06, -9.2, -8.05, -1.87707, 1.02877, -3.12886, 2, 0, 2022-09-05.19:48:06, 101, 1
5, -1.91, 1.522, 3.0076, 10.81, 5.29, -8.97, -8.51, -1.87839, 1.02839, -3.12886, 2, 0, 2022-09-05.19:48:06, 102, 1
5, -1.912, 1.521, 3.0082, 9.66, 5.52, -8.97, -7.59, -1.88138, 1.02768, -3.12886, 2, 0, 2022-09-05.19:48:06, 104, 1
5, -1.916, 1.521, 3.0083, 10.12, 5.06, -8.74, -7.13, -1.88378, 1.02712, -3.12886, 2, 0, 2022-09-05.19:48:06, 106, 1
5, -1.917, 1.521, 3.0085, 10.12, 5.75, -8.74, -7.82, -1.88395, 1.02649, -3.13476, 2, 0, 2022-09-05.19:48:06, 107, 1
5, -1.92, 1.52, 3.0094, 9.2, 5.75, -8.05, -7.36, -1.88614, 1.02584, -3.13476, 2, 0, 2022-09-05.19:48:06, 109, 1
5, -1.922, 1.52, 3.01, 10.12, 5.29, -8.51, -7.82, -1.88791, 1.02531, -3.13476, 2, 0, 2022-09-05.19:48:06, 111, 1
5, -1.926, 1.52, 3.0085, 9.89, 5.29, -8.51, -7.82, -1.89108, 1.02547, -3.13788, 2, 0, 2022-09-05.19:48:06, 113, 1
5, -1.929, 1.52, 3.008, 10.58, 5.29, -8.97, -7.59, -1.89253, 1.02541, -3.13788, 2, 0, 2022-09-05.19:48:06, 115, 1
5, -1.931, 1.519, 3.0083, 9.66, 5.52, -7.82, -6.9, -1.89427, 1.02515, -3.13788, 2, 0, 2022-09-05.19:48:06, 116, 1
5, -1.934, 1.519, 3.0076, 9.43, 4.83, -7.82, -7.59, -1.89643, 1.02482, -3.13788, 2, 0, 2022-09-05.19:48:06, 118, 1
5, -1.936, 1.519, 3.0068, 9.43, 4.83, -8.05, -7.59, -1.89993, 1.02378, -3.13184, 2, 0, 2022-09-05.19:48:06, 120, 1
5, -1.939, 1.519, 3.0052, 7.82, 4.6, -6.9, -6.44, -1.90083, 1.02351, -3.13184, 2, 0, 2022-09-05.19:48:06, 122, 1
5, -1.941, 1.519, 3.0037, 8.51, 5.06, -7.82, -6.67, -1.90309, 1.02304, -3.13184, 2, 0, 2022-09-05.19:48:06, 124, 1
5, -1.943, 1.519, 3.0032, 8.97, 4.83, -8.05, -7.36, -1.90642, 1.02199, -3.13508, 2, 0, 2022-09-05.19:48:06, 125, 1
5, -1.946, 1.518, 3.0027, 8.51, 4.37, -8.51, -7.36, -1.90815, 1.02149, -3.13508, 2, 0, 2022-09-05.19:48:06, 127, 1
5, -1.95, 1.518, 3.003, 8.05, 4.14, -7.13, -5.75, -1.91543, 1.02239, -3.13876, 2, 0, 2022-09-05.19:48:06, 130, 1
5, -1.955, 1.517, 3.0041, 8.74, 4.83, -7.36, -6.44, -1.92044, 1.02054, -3.13866, 2, 0, 2022-09-05.19:48:06, 134, 1
5, -1.962, 1.517, 3.0034, 9.2, 4.83, -8.05, -6.9, -1.92604, 1.01881, -3.13932, 2, 0, 2022-09-05.19:48:06, 139, 1
5, -1.968, 1.517, 3.0044, 8.05, 4.6, -7.36, -7.59, -1.92832, 1.01808, -3.13932, 2, 0, 2022-09-05.19:48:06, 144, 1
5, -1.969, 1.517, 3.0042, 8.74, 4.6, -7.13, -7.36, -1.93197, 1.01703, -3.13932, 2, 0, 2022-09-05.19:48:06, 145, 1
5, -1.973, 1.516, 3.0037, 8.74, 5.06, -7.82, -6.44, -1.93489, 1.01618, -3.13932, 2, 0, 2022-09-05.19:48:06, 147, 1
5, -1.975, 1.516, 3.0035, 8.05, 4.6, -7.36, -5.98, -1.93791, 1.01658, -3.13565, 2, 0, 2022-09-05.19:48:06, 149, 1
5, -1.977, 1.516, 3.004, 7.36, 4.83, -7.36, -6.44, -1.93939, 1.01657, -3.13565, 2, 0, 2022-09-05.19:48:06, 151, 1
5, -1.978, 1.516, 3.0048, 8.28, 5.75, -7.82, -6.9, -1.94177, 1.01616, -3.13565, 2, 0, 2022-09-05.19:48:06, 152, 1
5, -1.981, 1.516, 3.0071, 7.82, 4.83, -6.67, -6.44, -1.94337, 1.01598, -3.12925, 2, 0, 2022-09-05.19:48:06, 154, 1
5, -1.984, 1.516, 3.0076, 7.59, 5.52, -6.44, -6.9, -1.94427, 1.01586, -3.12925, 2, 0, 2022-09-05.19:48:06, 156, 1
5, -1.987, 1.516, 3.0075, 6.9, 4.14, -7.13, -5.98, -1.94597, 1.01559, -3.12925, 2, 0, 2022-09-05.19:48:06, 158, 1
5, -1.989, 1.516, 3.0071, 7.13, 4.37, -6.67, -6.44, -1.94842, 1.01589, -3.1281, 2, 0, 2022-09-05.19:48:06, 160, 1
5, -1.99, 1.516, 3.0069, 7.36, 3.91, -6.44, -6.67, -1.94963, 1.01596, -3.1281, 2, 0, 2022-09-05.19:48:06, 161, 1
5, -1.992, 1.516, 3.0062, 7.36, 3.68, -6.67, -5.75, -1.95118, 1.01589, -3.1281, 2, 0, 2022-09-05.19:48:06, 163, 1
5, -1.993, 1.515, 3.0059, 6.9, 2.53, -6.21, -5.06, -1.95464, 1.01566, -3.1313, 2, 0, 2022-09-05.19:48:06, 164, 1
5, -1.996, 1.515, 3.0045, 6.67, 3.68, -6.67, -4.83, -1.95629, 1.01556, -3.1313, 2, 0, 2022-09-05.19:48:06, 167, 1
5, -1.999, 1.515, 3.0039, 7.13, 2.99, -6.9, -4.6, -1.95804, 1.01546, -3.1313, 2, 0, 2022-09-05.19:48:07, 169, 1
5, -2, 1.514, 3.0042, 7.82, 2.53, -6.9, -4.83, -1.96042, 1.0154, -3.13967, 2, 0, 2022-09-05.19:48:07, 170, 0
5, -2.002, 1.514, 3.0048, 7.59, 2.76, -5.98, -3.91, -1.96143, 1.01537, -3.13967, 2, 0, 2022-09-05.19:48:07, 172, 0
5, -2.004, 1.513, 3.0041, 8.05, 4.14, -4.37, -2.3, -1.96291, 1.0153, -3.13967, 2, 0, 2022-09-05.19:48:07, 174, 0
5, -2.005, 1.513, 3.0036, 7.82, 6.67, -0.23, -0.46, -1.96477, 1.01522, -3.13967, 2, 0, 2022-09-05.19:48:07, 176, 0
5, -2.007, 1.513, 3.0089, 8.97, 6.44, 1.15, -0.23, -1.96863, 1.01537, -3.13312, 2, 0, 2022-09-05.19:48:07, 177, 0
5, -2.008, 1.513, 3.0224, 11.73, 7.59, 2.3, 3.45, -1.96941, 1.01542, -3.13312, 2, 0, 2022-09-05.19:48:07, 179, 0
5, -2.009, 1.512, 3.0409, 12.19, 8.28, 3.22, 4.83, -1.97143, 1.01542, -3.13312, 2, 0, 2022-09-05.19:48:07, 181, 0
5, -2.01, 1.511, 3.0756, 12.88, 9.66, 5.75, 7.13, -1.97397, 1.01413, -3.13881, 2, 0, 2022-09-05.19:48:07, 183, 0
5, -2.011, 1.511, 3.1015, 11.96, 9.66, 7.82, 8.28, -1.97446, 1.01376, -3.13881, 2, 0, 2022-09-05.19:48:07, 185, 0
5, -2.011, 1.511, 3.1157, 11.27, 10.12, 8.05, 8.05, -1.97623, 1.0134, -3.13881, 2, 0, 2022-09-05.19:48:07, 186, 0
5, -2.012, 1.511, -3.1071, 11.96, 10.58, 10.35, 10.81, -1.97896, 1.01201, -3.13355, 2, 0, 2022-09-05.19:48:07, 189, 0
5, -2.012, 1.51, -3.0759, 10.58, 10.58, 9.89, 11.27, -1.97956, 1.01161, -3.13355, 2, 0, 2022-09-05.19:48:07, 191, 0
5, -2.012, 1.51, -3.0283, 11.27, 10.81, 10.35, 10.35, -1.98288, 1.00946, -2.99563, 2, 0, 2022-09-05.19:48:07, 193, 0
5, -2.012, 1.51, -2.9958, 11.04, 9.66, 9.66, 10.58, -1.98359, 1.00891, -2.99563, 2, 0, 2022-09-05.19:48:07, 195, 0
5, -2.012, 1.51, -2.9814, 10.58, 10.81, 11.04, 11.04, -1.98524, 1.00801, -2.99563, 2, 0, 2022-09-05.19:48:07, 196, 0
5, -2.012, 1.51, -2.9036, 10.12, 10.12, 10.58, 10.58, -1.98633, 1.00822, -2.88813, 2, 0, 2022-09-05.19:48:07, 200, 0
5, -2.012, 1.51, -2.8884, 10.12, 10.35, 9.89, 10.12, -1.98606, 1.00859, -2.88813, 2, 0, 2022-09-05.19:48:07, 201, 0
5, -2.012, 1.51, -2.873, 10.35, 9.2, 10.12, 10.12, -1.98693, 1.00834, -2.88813, 2, 0, 2022-09-05.19:48:07, 202, 0
5, -2.012, 1.51, -2.814, 9.89, 8.74, 9.89, 9.89, -1.9859, 1.00845, -2.78606, 2, 0, 2022-09-05.19:48:07, 205, 0
5, -2.012, 1.51, -2.7855, 8.97, 9.43, 9.43, 9.89, -1.98551, 1.00849, -2.78606, 2, 0, 2022-09-05.19:48:07, 207, 0
5, -2.012, 1.51, -2.718, 9.2, 8.74, 8.97, 9.66, -1.98498, 1.00787, -2.68199, 2, 0, 2022-09-05.19:48:07, 211, 0
5, -2.012, 1.51, -2.6819, 8.05, 8.05, 8.97, 8.28, -1.98475, 1.00775, -2.68199, 2, 0, 2022-09-05.19:48:07, 213, 0
5, -2.012, 1.51, -2.6454, 8.05, 7.82, 8.05, 8.28, -1.98456, 1.0075, -2.68199, 2, 0, 2022-09-05.19:48:07, 216, 0
5, -2.012, 1.51, -2.633, 8.74, 8.28, 8.51, 8.97, -1.98463, 1.00758, -2.59162, 2, 0, 2022-09-05.19:48:07, 217, 0
5, -2.012, 1.51, -2.621, 8.74, 7.59, 8.05, 8.51, -1.98469, 1.00765, -2.59162, 2, 0, 2022-09-05.19:48:07, 218, 0
5, -2.011, 1.51, -2.5646, 7.13, 7.36, 7.36, 7.82, -1.98383, 1.00784, -2.42946, 2, 0, 2022-09-05.19:48:07, 222, 0
5, -2.011, 1.51, -2.4388, 6.67, 5.98, 6.44, 6.44, -1.98375, 1.00788, -2.42946, 2, 0, 2022-09-05.19:48:07, 233, 0
5, -2.011, 1.51, -2.4293, 7.13, 6.9, 6.67, 6.67, -1.98367, 1.00801, -2.35376, 2, 0, 2022-09-05.19:48:07, 234, 0
5, -2.011, 1.51, -2.3832, 5.29, 6.44, 6.67, 6.67, -1.98363, 1.0081, -2.35376, 2, 0, 2022-09-05.19:48:07, 238, 0
5, -2.011, 1.51, -2.3741, 5.98, 6.44, 6.44, 6.67, -1.98322, 1.00801, -2.29492, 2, 0, 2022-09-05.19:48:07, 239, 0
5, -2.011, 1.51, -2.3303, 5.75, 5.75, 5.98, 5.29, -1.983, 1.00798, -2.29492, 2, 0, 2022-09-05.19:48:07, 243, 0
5, -2.011, 1.51, -2.3059, 5.06, 5.75, 5.98, 5.75, -1.98313, 1.00806, -2.23819, 2, 0, 2022-09-05.19:48:07, 245, 0
5, -2.011, 1.51, -2.2899, 4.6, 4.83, 5.06, 5.52, -1.98319, 1.00808, -2.23819, 2, 0, 2022-09-05.19:48:07, 247, 0
5, -2.011, 1.51, -2.274, 5.29, 5.06, 5.06, 5.52, -1.98317, 1.00811, -2.23819, 2, 0, 2022-09-05.19:48:07, 249, 0
5, -2.011, 1.51, -2.2668, 5.29, 5.06, 5.75, 5.06, -1.98315, 1.00864, -2.18069, 2, 0, 2022-09-05.19:48:07, 250, 0
5, -2.011, 1.51, -2.2445, 5.06, 4.83, 5.29, 4.6, -1.98313, 1.00878, -2.18069, 2, 0, 2022-09-05.19:48:07, 252, 0
5, -2.011, 1.51, -2.2308, 4.14, 3.91, 4.6, 4.37, -1.98313, 1.00897, -2.18069, 2, 0, 2022-09-05.19:48:07, 254, 0
5, -2.011, 1.51, -2.2118, 4.14, 4.14, 4.37, 4.83, -1.98347, 1.00874, -2.12641, 2, 0, 2022-09-05.19:48:07, 0, 0
5, -2.011, 1.51, -2.2068, 3.91, 4.37, 3.91, 4.14, -1.98356, 1.0088, -2.12641, 2, 0, 2022-09-05.19:48:07, 1, 0
5, -2.011, 1.51, -2.1954, 4.14, 3.68, 3.68, 3.91, -1.98371, 1.00864, -2.12641, 2, 0, 2022-09-05.19:48:07, 3, 0
5, -2.011, 1.51, -2.1778, 3.91, 3.91, 4.6, 3.91, -1.98379, 1.00864, -2.12641, 2, 0, 2022-09-05.19:48:07, 5, 0
5, -2.011, 1.51, -2.166, 3.91, 4.14, 3.91, 3.91, -1.98335, 1.00831, -2.08058, 2, 0, 2022-09-05.19:48:07, 7, 0
5, -2.011, 1.51, -2.154, 4.6, 4.37, 4.14, 3.91, -1.9832, 1.00823, -2.08058, 2, 0, 2022-09-05.19:48:07, 9, 0
5, -2.011, 1.51, -2.1426, 4.37, 4.14, 4.14, 3.91, -1.98313, 1.00814, -2.08058, 2, 0, 2022-09-05.19:48:07, 10, 0
5, -2.011, 1.51, -2.1315, 3.91, 3.68, 3.68, 3.45, -1.98289, 1.0083, -2.03769, 2, 0, 2022-09-05.19:48:07, 12, 0
5, -2.011, 1.51, -2.1214, 3.45, 3.45, 3.68, 3.45, -1.98284, 1.00837, -2.03769, 2, 0, 2022-09-05.19:48:07, 14, 0
5, -2.011, 1.51, -2.0988, 3.45, 3.45, 3.68, 3.22, -1.98318, 1.00829, -1.9646, 2, 0, 2022-09-05.19:48:07, 18, 0
5, -2.011, 1.51, -2.0728, 3.22, 3.68, 2.99, 2.99, -1.98323, 1.00825, -1.9646, 2, 0, 2022-09-05.19:48:07, 23, 0
5, -2.011, 1.51, -2.0501, 2.99, 2.99, 3.22, 3.45, -1.98335, 1.00783, -1.93565, 2, 0, 2022-09-05.19:48:07, 27, 0
5, -2.011, 1.51, -2.0262, 2.99, 2.99, 3.22, 2.99, -1.98335, 1.00773, -1.93565, 2, 0, 2022-09-05.19:48:07, 31, 0
5, -2.011, 1.51, -2.0183, 2.99, 3.22, 2.76, 2.99, -1.98342, 1.00756, -1.93565, 2, 0, 2022-09-05.19:48:07, 33, 0
5, -2.011, 1.51, -2.0103, 2.3, 3.22, 2.76, 2.53, -1.98341, 1.00765, -1.90615, 2, 0, 2022-09-05.19:48:07, 35, 0
5, -2.011, 1.51, -1.9993, 2.53, 2.07, 2.3, 2.3, -1.98344, 1.00758, -1.90615, 2, 0, 2022-09-05.19:48:07, 37, 0
5, -2.011, 1.51, -1.9962, 2.53, 1.61, 2.3, 2.76, -1.98342, 1.00766, -1.90615, 2, 0, 2022-09-05.19:48:07, 38, 0
5, -2.011, 1.51, -1.9887, 1.84, 2.53, 2.53, 2.76, -1.98345, 1.00761, -1.90615, 2, 0, 2022-09-05.19:48:07, 40, 0
5, -2.011, 1.51, -1.9777, 2.07, 2.3, 2.3, 2.99, -1.98347, 1.00781, -1.87575, 2, 0, 2022-09-05.19:48:07, 42, 0
5, -2.011, 1.51, -1.9712, 2.3, 2.3, 2.07, 2.76, -1.98347, 1.00787, -1.87575, 2, 0, 2022-09-05.19:48:07, 44, 0
5, -2.011, 1.51, -1.9677, 2.76, 2.07, 1.84, 2.76, -1.98349, 1.0079, -1.87575, 2, 0, 2022-09-05.19:48:07, 45, 0
5, -2.011, 1.51, -1.9573, 2.3, 1.61, 1.61, 2.3, -1.98341, 1.00778, -1.85197, 2, 0, 2022-09-05.19:48:07, 47, 0
5, -2.011, 1.51, -1.9511, 1.38, 2.53, 2.53, 2.07, -1.9834, 1.00777, -1.85197, 2, 0, 2022-09-05.19:48:07, 49, 0
5, -2.011, 1.51, -1.9446, 2.3, 2.07, 2.07, 1.61, -1.98337, 1.00772, -1.85197, 2, 0, 2022-09-05.19:48:07, 51, 0
5, -2.011, 1.51, -1.9366, 2.3, 1.84, 1.84, 1.61, -1.98335, 1.0077, -1.85197, 2, 0, 2022-09-05.19:48:07, 53, 0
5, -2.011, 1.51, -1.9342, 2.3, 1.15, 1.84, 1.15, -1.98319, 1.008, -1.82829, 2, 0, 2022-09-05.19:48:07, 54, 0
5, -2.011, 1.51, -1.9295, 2.07, 2.07, 1.38, 1.61, -1.98315, 1.00809, -1.82829, 2, 0, 2022-09-05.19:48:07, 56, 0
5, -2.011, 1.51, -1.9231, 0.92, 1.84, 1.38, 1.38, -1.98311, 1.00815, -1.82829, 2, 0, 2022-09-05.19:48:07, 58, 0
5, -2.011, 1.51, -1.9189, 1.15, 1.15, 1.61, 1.61, -1.98325, 1.00822, -1.80329, 2, 0, 2022-09-05.19:48:07, 60, 0
5, -2.011, 1.51, -1.917, 1.38, 1.84, 1.61, 1.84, -1.98327, 1.0083, -1.80329, 2, 0, 2022-09-05.19:48:07, 61, 0
5, -2.011, 1.51, -1.9107, 2.07, 1.61, 1.61, 1.84, -1.98333, 1.00828, -1.80329, 2, 0, 2022-09-05.19:48:07, 63, 0
5, -2.011, 1.51, -1.9062, 1.15, 1.38, 2.07, 1.84, -1.98336, 1.00833, -1.80329, 2, 0, 2022-09-05.19:48:07, 65, 0
5, -2.011, 1.51, -1.8988, 1.61, 1.38, 1.38, 2.07, -1.98341, 1.00823, -1.78299, 2, 0, 2022-09-05.19:48:07, 67, 0
5, -2.011, 1.51, -1.8939, 0.92, 1.84, 2.07, 1.61, -1.98345, 1.00824, -1.78299, 2, 0, 2022-09-05.19:48:07, 69, 0
5, -2.011, 1.51, -1.8914, 0.69, 1.38, 1.15, 2.07, -1.98345, 1.00819, -1.78299, 2, 0, 2022-09-05.19:48:07, 70, 0
5, -2.011, 1.51, -1.8865, 1.38, 1.15, 1.84, 1.84, -1.98348, 1.00819, -1.78299, 2, 0, 2022-09-05.19:48:07, 72, 0
5, -2.011, 1.51, -1.8801, 1.61, 1.61, 1.61, 1.15, -1.98354, 1.00841, -1.77476, 2, 0, 2022-09-05.19:48:07, 74, 0
5, -2.011, 1.51, -1.8779, 1.61, 1.15, 1.15, 1.15, -1.98354, 1.00846, -1.77476, 2, 0, 2022-09-05.19:48:07, 75, 0
5, -2.011, 1.51, -1.8735, 1.61, 1.15, 1.84, 1.84, -1.98357, 1.00851, -1.77476, 2, 0, 2022-09-05.19:48:07, 77, 0
5, -2.011, 1.51, -1.8664, 1.38, 1.61, 1.15, 1.38, -1.98315, 1.0084, -1.74226, 2, 0, 2022-09-05.19:48:07, 79, 0
5, -2.011, 1.51, -1.8616, 2.07, 1.38, 1.15, 1.61, -1.98304, 1.0084, -1.74226, 2, 0, 2022-09-05.19:48:08, 81, 0
5, -2.011, 1.51, -1.8551, 1.15, 1.15, 1.15, 1.61, -1.98291, 1.00835, -1.74226, 2, 0, 2022-09-05.19:48:08, 83, 0
5, -2.011, 1.51, -1.8533, 1.15, 0.69, 0.92, 1.15, -1.98279, 1.00833, -1.74226, 2, 0, 2022-09-05.19:48:08, 84, 0
5, -2.011, 1.51, -1.8499, 1.38, 0.92, 0.69, 1.38, -1.98287, 1.00826, -1.72936, 2, 0, 2022-09-05.19:48:08, 86, 0
5, -2.011, 1.51, -1.845, 1.38, 1.15, 1.61, 0.69, -1.98282, 1.00824, -1.72936, 2, 0, 2022-09-05.19:48:08, 88, 0
5, -2.011, 1.51, -1.8419, 1.61, 1.15, 0.92, 1.38, -1.98288, 1.00822, -1.72936, 2, 0, 2022-09-05.19:48:08, 90, 0
5, -2.011, 1.51, -1.8391, 1.15, 1.15, 0.92, 0.92, -1.98285, 1.00821, -1.72936, 2, 0, 2022-09-05.19:48:08, 92, 0
5, -2.011, 1.51, -1.8378, 1.15, 0.92, 1.61, 0.69, -1.98357, 1.00882, -1.70388, 2, 0, 2022-09-05.19:48:08, 93, 0
5, -2.011, 1.51, -1.8344, 0.92, 0.69, 0.92, 0.69, -1.98366, 1.0089, -1.70388, 2, 0, 2022-09-05.19:48:08, 95, 0
5, -2.011, 1.51, -1.8321, 1.15, 0.92, 0.69, 1.15, -1.9839, 1.00911, -1.70388, 2, 0, 2022-09-05.19:48:08, 97, 0
5, -2.011, 1.51, -1.8287, 0.46, 0, 0, 0.23, -1.98367, 1.0088, -1.69414, 2, 0, 2022-09-05.19:48:08, 99, 0
5, -2.011, 1.51, -1.8279, 0.23, -0.23, 0, 0.46, -1.9837, 1.0088, -1.69414, 2, 0, 2022-09-05.19:48:08, 100, 0
5, -2.011, 1.51, -1.8276, 0.23, 0, 0, 0, -1.98357, 1.00865, -1.69414, 2, 0, 2022-09-05.19:48:08, 102, 0
5, -2.011, 1.51, -1.8278, 0, 0, -0.23, 0, -1.98357, 1.00862, -1.69414, 2, 0, 2022-09-05.19:48:08, 104, 0
5, -2.011, 1.51, -1.828, 0, -0.23, 0, 0, -1.98346, 1.00817, -1.68446, 2, 0, 2022-09-05.19:48:08, 105, 0
5, -2.011, 1.51, -1.828, 0, 0, 0, -0.23, -1.98346, 1.00814, -1.68446, 2, 0, 2022-09-05.19:48:08, 106, 1
5, -2.011, 1.51, -1.8282, 0.23, 0, 0, 0, -1.98311, 1.00817, -1.67505, 2, 0, 2022-09-05.19:48:08, 110, 1
5, -2.011, 1.51, -1.8279, 0, -0.23, 0.23, 0, -1.98304, 1.00818, -1.67505, 2, 0, 2022-09-05.19:48:08, 115, 1
5, -2.011, 1.51, -1.8279, 0, -0.23, 0, 0, -1.98298, 1.00833, -1.67505, 2, 0, 2022-09-05.19:48:08, 119, 1
5, -2.011, 1.509, -1.8278, 1.15, 1.61, -0.92, -0.69, -1.98291, 1.0084, -1.67505, 2, 0, 2022-09-05.19:48:08, 124, 1
5, -2.011, 1.509, -1.8252, 2.76, 1.61, -1.61, -1.38, -1.983, 1.00783, -1.67749, 2, 0, 2022-09-05.19:48:08, 126, 1
5, -2.011, 1.509, -1.8231, 3.22, 2.3, -1.61, -0.92, -1.98303, 1.00771, -1.67749, 2, 0, 2022-09-05.19:48:08, 127, 1
5, -2.011, 1.508, -1.8203, 3.45, 2.07, -1.15, -0.92, -1.98302, 1.0076, -1.67749, 2, 0, 2022-09-05.19:48:08, 129, 1
5, -2.011, 1.507, -1.817, 4.37, 3.45, -0.92, -2.53, -1.98293, 1.00755, -1.6775, 2, 0, 2022-09-05.19:48:08, 131, 1
5, -2.011, 1.506, -1.8149, 4.6, 3.45, -2.3, -2.99, -1.9829, 1.00745, -1.6775, 2, 0, 2022-09-05.19:48:08, 133, 1
5, -2.011, 1.506, -1.8138, 4.83, 4.14, -2.76, -3.45, -1.98288, 1.00749, -1.6775, 2, 0, 2022-09-05.19:48:08, 134, 1
