ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.634, -2.988, -0.0846, 3.22, 18.4, -0.46, -18.4, -0.319708, -1.29925, 0.816395, 0.310093, -0.331483, -0.127762, 0, 3
5, -0.634, -2.988, -0.0846, 3.22, 18.4, -0.46, -18.4, -0.318284, -1.29924, 0.812967, 0.310461, -0.329639, -0.116355, 0, 3
5, -0.626, -2.998, -0.0872, 2.07, 18.63, 0.23, -17.02, -0.314186, -1.29903, 0.812967, 0.309025, -0.328572, -0.120946, 0, 3
5, -0.626, -2.998, -0.0872, 2.07, 18.63, 0.23, -17.02, -0.313494, -1.299, 0.812967, 0.308769, -0.328377, -0.121197, 0, 3
5, -0.611, -3.017, -0.0971, 2.99, 18.4, 0.92, -18.4, -0.288493, -1.29829, 0.808965, 0.300761, -0.319041, -0.107054, 0, 3
5, -0.605, -3.024, -0.0995, 3.45, 17.94, 0.23, -17.48, -0.274885, -1.2983, 0.799926, 0.298501, -0.311138, -0.0820916, 0, 3
5, -0.601, -3.03, -0.1024, 4.14, 17.02, 0, -17.94, -0.263316, -1.29829, 0.799926, 0.294661, -0.307324, -0.0828102, 0, 3
5, -0.596, -3.037, -0.1021, 4.83, 17.02, 0.23, -17.25, -0.252029, -1.29825, 0.799926, 0.290905, -0.303663, -0.0845878, 0, 3
5, -0.593, -3.04, -0.103, 4.6, 17.71, -0.69, -17.94, -0.254831, -1.29781, 0.810405, 0.28921, -0.309339, -0.132195, 0, 3
5, -0.586, -3.048, -0.105, 3.22, 15.41, 0, -16.1, -0.247487, -1.29764, 0.810405, 0.286659, -0.307187, -0.136585, 0, 3
5, -0.584, -3.051, -0.1077, 2.76, 16.33, 0.23, -16.33, -0.241529, -1.29853, 0.802485, 0.287445, -0.301097, -0.104904, 0, 3
5, -0.582, -3.055, -0.1087, 4.37, 17.71, -0.46, -17.02, -0.234711, -1.29871, 0.802485, 0.28516, -0.298326, -0.0938244, 0, 3
5, -0.579, -3.058, -0.11, 3.68, 17.48, 0.23, -17.25, -0.23571, -1.29812, 0.790717, 0.287072, -0.294816, -0.04427, 0, 3
5, -0.572, -3.067, -0.1133, 3.45, 15.87, 0.69, -15.87, -0.231436, -1.29802, 0.790717, 0.285755, -0.293801, -0.0548658, 0, 3
5, -0.568, -3.073, -0.1154, 4.14, 16.56, 0, -15.87, -0.220397, -1.29762, 0.808504, 0.278077, -0.297608, -0.13431, 0, 3
5, -0.565, -3.077, -0.1158, 4.37, 16.79, -0.23, -17.48, -0.213331, -1.2974, 0.808504, 0.275547, -0.29572, -0.141196, 0, 3
5, -0.562, -3.08, -0.1163, 4.14, 15.87, 0.23, -15.41, -0.207661, -1.29665, 0.794978, 0.275321, -0.289842, -0.0870895, 0, 3
5, -0.557, -3.087, -0.1184, 3.68, 15.64, 0.23, -14.95, -0.202634, -1.29619, 0.794978, 0.273267, -0.289238, -0.10275, 0, 3
5, -0.554, -3.091, -0.1184, 4.37, 17.71, -1.15, -17.94, -0.194738, -1.29713, 0.782384, 0.274553, -0.281077, -0.0631628, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.189026, -1.29756, 0.782384, 0.272723, -0.278166, -0.0418897, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.182315, -1.29781, 0.782384, 0.270688, -0.275611, -0.0385602, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.177647, -1.29731, 0.789793, 0.267104, -0.277741, -0.07707, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.17162, -1.29732, 0.789793, 0.265052, -0.275866, -0.0788689, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.165896, -1.29727, 0.793505, 0.262313, -0.275539, -0.0968733, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.160924, -1.29726, 0.793505, 0.260608, -0.274059, -0.0998209, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.161713, -1.29725, 0.785089, 0.262456, -0.271366, -0.0662365, 0, 3
5, -0.549, -3.097, -0.123, 3.68, 14.95, 0, -15.18, -0.157998, -1.29724, 0.785089, 0.261165, -0.270279, -0.0683205, 0, 3
5, -0.521, -3.136, -0.1346, 3.22, 15.18, -0.23, -14.95, -0.146884, -1.29833, 0.786779, 0.258364, -0.26504, -0.0522492, 0, 3
5, -0.519, -3.139, -0.1358, 3.91, 14.49, 0.46, -15.41, -0.140487, -1.29872, 0.786779, 0.256863, -0.262313, -0.0522492, 0, 3
5, -0.519, -3.139, -0.1358, 3.91, 14.49, 0.46, -15.41, -0.134686, -1.29861, 0.772687, 0.256924, -0.255681, 0.0130682, 0, 3
5, -0.512, -3.148, -0.1384, 4.37, 14.26, 0.23, -14.72, -0.129408, -1.29878, 0.772687, 0.255406, -0.253717, 0.0130682, 0, 3
5, -0.506, -3.155, -0.1368, 4.6, 14.95, -0.46, -14.95, -0.123414, -1.29825, 0.780183, 0.250998, -0.255547, -0.0202899, 0, 3
5, -0.506, -3.155, -0.1368, 4.6, 14.95, -0.46, -14.95, -0.121251, -1.29807, 0.780183, 0.249763, -0.25517, -0.0160799, 0, 3
5, -0.494, -3.171, -0.1362, 3.45, 14.49, 0.46, -14.26, -0.107897, -1.29655, 0.783514, 0.241296, -0.256275, -0.0561557, 0, 3
5, -0.49, -3.177, -0.1386, 3.68, 13.11, 0.23, -13.11, -0.0965917, -1.29616, 0.79374, 0.235264, -0.259043, -0.169937, 0, 3
5, -0.488, -3.18, -0.1377, 3.45, 13.11, 0.46, -11.27, -0.0895988, -1.29579, 0.79374, 0.231675, -0.258831, -0.196162, 0, 3
5, -0.485, -3.184, -0.1373, 1.84, 12.65, -0.23, -13.11, -0.0914343, -1.29587, 0.778206, 0.235345, -0.253898, -0.123661, 0, 3
5, -0.481, -3.189, -0.1412, 3.91, 14.03, -0.23, -14.95, -0.0870918, -1.29564, 0.778206, 0.232703, -0.253561, -0.123661, 0, 3
5, -0.479, -3.192, -0.1434, 2.53, 13.11, -0.23, -14.03, -0.0785097, -1.29514, 0.78821, 0.225801, -0.257078, -0.197085, 0, 3
5, -0.474, -3.2, -0.1499, 2.53, 12.19, -0.23, -14.26, -0.0736841, -1.29486, 0.78821, 0.223078, -0.257966, -0.239111, 0, 3
5, -0.472, -3.203, -0.1519, 2.76, 13.8, 0.23, -14.49, -0.0704437, -1.29468, 0.78821, 0.2212, -0.258799, -0.273408, 0, 3
5, -0.463, -3.218, -0.1667, 1.38, 13.8, 0, -14.72, -0.0616814, -1.29583, 0.779393, 0.222748, -0.25202, -0.277421, 0, 3
5, -0.461, -3.221, -0.1701, 1.61, 12.19, 0, -13.8, -0.0489908, -1.29591, 0.770063, 0.21653, -0.248119, -0.240102, 0, 3
5, -0.459, -3.224, -0.1733, 1.61, 12.42, -1.15, -14.03, -0.0402375, -1.29603, 0.770063, 0.209569, -0.247604, -0.210556, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.0352684, -1.2965, 0.766591, 0.209812, -0.24642, -0.272975, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.0286726, -1.29672, 0.766591, 0, 0, -0.260671, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.0328013, -1.29646, 0.755892, 0, 0, -0.29789, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.0294055, -1.29652, 0.755892, 0, 0, -0.250748, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.0211945, -1.29722, 0.754386, 0, 0, -0.281221, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.014826, -1.29767, 0.754386, 0, 0, -0.281221, 0, 3
5, -0.454, -3.231, -0.1775, 2.53, 13.57, 0.23, -12.88, -0.00906647, -1.29803, 0.754386, 0, 0, -0.513366, 0, 3
