ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 2.617, 0.199, -0.0346, 14.26, 8.97, 4.37, 5.29, 2.49008, 0.200199, -0.0367953, 2, 0, 2022-09-23.20:20:34, 12, 0
0, 2.618, 0.2, -0.0082, 12.42, 6.21, 8.74, 11.27, 2.49269, 0.200396, -0.0367953, 2, 0, 2022-09-23.20:20:34, 14, 0
0, 2.618, 0.201, 0.0332, 11.96, 9.66, 9.89, 12.19, 2.49481, 0.200556, -0.0367953, 2, 0, 2022-09-23.20:20:34, 16, 0
0, 2.618, 0.201, 0.0478, 12.19, 11.27, 10.58, 13.8, 2.49749, 0.200759, -0.0367953, 2, 0, 2022-09-23.20:20:34, 17, 0
0, 2.618, 0.202, 0.0757, 10.81, 9.66, 10.58, 14.95, 2.47765, 0.201093, -0.0468135, 2, 0, 2022-09-23.20:20:34, 19, 0
0, 2.617, 0.203, 0.1205, 10.58, 10.12, 10.35, 12.88, 2.47562, 0.201331, -0.0468135, 2, 0, 2022-09-23.20:20:34, 21, 0
0, 2.617, 0.203, 0.1526, 11.27, 12.65, 9.89, 9.43, 2.47367, 0.201557, -0.0468135, 2, 0, 2022-09-23.20:20:34, 23, 0
0, 2.617, 0.203, 0.1854, 11.96, 11.96, 10.35, 8.97, 2.46442, 0.206879, 0.0111028, 2, 0, 2022-09-23.20:20:34, 25, 0
0, 2.618, 0.203, 0.2182, 12.19, 13.11, 10.81, 9.89, 2.46062, 0.208307, 0.0111028, 2, 0, 2022-09-23.20:20:34, 26, 0
0, 2.618, 0.203, 0.2495, 11.73, 11.27, 10.58, 10.58, 2.45682, 0.209739, 0.0111028, 2, 0, 2022-09-23.20:20:35, 28, 0
0, 2.618, 0.203, 0.2821, 11.04, 11.27, 11.04, 11.27, 2.46594, 0.210542, 0.10936, 2, 0, 2022-09-23.20:20:35, 30, 0
0, 2.618, 0.203, 0.3145, 10.81, 11.04, 10.58, 11.04, 2.46518, 0.211887, 0.10936, 2, 0, 2022-09-23.20:20:35, 31, 0
0, 2.618, 0.203, 0.3458, 9.66, 10.58, 10.58, 10.81, 2.46442, 0.213237, 0.10936, 2, 0, 2022-09-23.20:20:35, 33, 0
0, 2.618, 0.203, 0.3774, 10.35, 11.27, 10.58, 10.58, 2.46382, 0.214301, 0.10936, 2, 0, 2022-09-23.20:20:35, 35, 0
0, 2.619, 0.202, 0.4229, 10.12, 11.04, 9.89, 10.12, 2.46847, 0.213538, 0.226814, 2, 0, 2022-09-23.20:20:35, 37, 0
0, 2.619, 0.202, 0.4521, 9.89, 10.58, 9.89, 9.2, 2.46878, 0.214248, 0.226814, 2, 0, 2022-09-23.20:20:35, 39, 0
0, 2.619, 0.202, 0.4926, 9.66, 9.89, 8.28, 8.97, 2.46918, 0.215143, 0.226814, 2, 0, 2022-09-23.20:20:35, 41, 0
0, 2.619, 0.202, 0.5075, 9.43, 9.89, 8.51, 8.97, 2.4682, 0.212965, 0.325586, 2, 0, 2022-09-23.20:20:35, 42, 0
0, 2.619, 0.202, 0.5309, 8.74, 8.97, 8.51, 9.66, 2.46827, 0.213123, 0.325586, 2, 0, 2022-09-23.20:20:35, 44, 0
0, 2.619, 0.202, 0.5674, 7.82, 8.28, 8.74, 8.51, 2.46835, 0.21332, 0.325586, 2, 0, 2022-09-23.20:20:35, 46, 0
0, 2.619, 0.202, 0.5931, 7.82, 9.2, 8.74, 8.05, 2.46842, 0.213476, 0.325586, 2, 0, 2022-09-23.20:20:35, 48, 0
0, 2.619, 0.202, 0.6073, 8.05, 9.2, 9.66, 8.51, 2.46882, 0.213918, 0.436316, 2, 0, 2022-09-23.20:20:35, 49, 0
0, 2.619, 0.202, 0.6457, 9.43, 8.74, 8.74, 9.2, 2.46897, 0.214169, 0.436316, 2, 0, 2022-09-23.20:20:35, 51, 0
0, 2.619, 0.202, 0.6709, 9.66, 8.74, 8.97, 8.74, 2.46909, 0.214364, 0.436316, 2, 0, 2022-09-23.20:20:35, 53, 0
0, 2.619, 0.202, 0.6962, 9.2, 9.2, 8.74, 8.28, 2.46969, 0.213354, 0.524979, 2, 0, 2022-09-23.20:20:35, 55, 0
0, 2.619, 0.202, 0.7095, 8.74, 8.51, 8.28, 7.82, 2.46988, 0.213333, 0.524979, 2, 0, 2022-09-23.20:20:35, 56, 0
0, 2.62, 0.202, 0.7467, 8.74, 8.28, 8.28, 8.74, 2.47013, 0.213308, 0.524979, 2, 0, 2022-09-23.20:20:35, 58, 0
0, 2.62, 0.202, 0.7711, 7.36, 7.59, 7.59, 7.13, 2.46928, 0.214548, 0.619354, 2, 0, 2022-09-23.20:20:35, 60, 0
0, 2.62, 0.202, 0.805, 7.36, 7.82, 7.59, 6.9, 2.46928, 0.214759, 0.619354, 2, 0, 2022-09-23.20:20:35, 62, 0
0, 2.62, 0.202, 0.8147, 7.13, 7.36, 7.59, 6.9, 2.46927, 0.215032, 0.619354, 2, 0, 2022-09-23.20:20:35, 63, 0
0, 2.62, 0.202, 0.8339, 5.52, 5.98, 7.13, 6.44, 2.46926, 0.215246, 0.619354, 2, 0, 2022-09-23.20:20:35, 65, 0
0, 2.62, 0.201, 0.8626, 5.98, 5.98, 6.9, 5.75, 2.46926, 0.215015, 0.699657, 2, 0, 2022-09-23.20:20:35, 67, 0
0, 2.62, 0.201, 0.8802, 6.21, 5.75, 5.98, 5.75, 2.46925, 0.215173, 0.699657, 2, 0, 2022-09-23.20:20:35, 69, 0
0, 2.62, 0.201, 0.8976, 6.44, 6.44, 5.75, 5.75, 2.46924, 0.215302, 0.699657, 2, 0, 2022-09-23.20:20:35, 71, 0
0, 2.62, 0.201, 0.9054, 5.75, 5.29, 5.06, 5.75, 2.46923, 0.215465, 0.699657, 2, 0, 2022-09-23.20:20:35, 72, 0
0, 2.62, 0.201, 0.9273, 4.6, 5.52, 5.29, 5.98, 2.46892, 0.214587, 0.782496, 2, 0, 2022-09-23.20:20:35, 74, 0
0, 2.62, 0.201, 0.9421, 4.83, 5.06, 5.75, 5.75, 2.46884, 0.214536, 0.782496, 2, 0, 2022-09-23.20:20:35, 76, 0
0, 2.62, 0.201, 0.95, 5.06, 5.52, 5.52, 5.06, 2.46877, 0.214483, 0.782496, 2, 0, 2022-09-23.20:20:35, 77, 0
0, 2.62, 0.201, 0.9747, 5.52, 5.75, 5.29, 5.52, 2.46871, 0.214441, 0.782496, 2, 0, 2022-09-23.20:20:35, 79, 0
0, 2.62, 0.201, 0.9921, 5.52, 5.75, 5.06, 5.98, 2.46886, 0.215747, 0.863782, 2, 0, 2022-09-23.20:20:35, 81, 0
0, 2.62, 0.201, 1.0172, 5.98, 5.52, 5.29, 6.21, 2.46883, 0.215966, 0.863782, 2, 0, 2022-09-23.20:20:35, 83, 0
0, 2.62, 0.201, 1.0323, 5.06, 5.52, 5.06, 5.29, 2.4688, 0.216143, 0.863782, 2, 0, 2022-09-23.20:20:35, 85, 0
0, 2.62, 0.201, 1.0398, 4.83, 5.06, 4.6, 5.52, 2.46945, 0.216523, 0.968264, 2, 0, 2022-09-23.20:20:35, 86, 0
0, 2.62, 0.201, 1.0623, 5.06, 5.29, 4.83, 4.83, 2.46958, 0.216778, 0.968264, 2, 0, 2022-09-23.20:20:35, 88, 0
0, 2.62, 0.201, 1.0693, 5.06, 5.06, 4.6, 4.83, 2.46968, 0.216978, 0.968264, 2, 0, 2022-09-23.20:20:35, 89, 0
0, 2.62, 0.201, 1.0831, 5.52, 4.6, 4.14, 4.6, 2.46981, 0.217233, 0.968264, 2, 0, 2022-09-23.20:20:35, 91, 0
0, 2.619, 0.202, 1.1032, 5.29, 4.37, 4.37, 4.37, 2.46872, 0.217187, 1.02494, 2, 0, 2022-09-23.20:20:35, 93, 0
0, 2.619, 0.202, 1.1149, 3.68, 3.68, 3.91, 4.37, 2.46861, 0.217338, 1.02494, 2, 0, 2022-09-23.20:20:35, 95, 0
0, 2.619, 0.202, 1.1265, 2.99, 3.45, 3.68, 3.45, 2.46847, 0.217528, 1.02494, 2, 0, 2022-09-23.20:20:35, 97, 0
0, 2.619, 0.201, 1.1376, 3.45, 4.14, 3.68, 3.91, 2.46836, 0.217682, 1.02494, 2, 0, 2022-09-23.20:20:35, 98, 0
0, 2.619, 0.201, 1.1482, 2.99, 3.91, 3.68, 3.91, 2.46714, 0.217123, 1.07912, 2, 0, 2022-09-23.20:20:35, 100, 0
0, 2.619, 0.201, 1.1587, 3.45, 3.68, 3.68, 3.45, 2.46678, 0.217153, 1.07912, 2, 0, 2022-09-23.20:20:35, 102, 0
0, 2.619, 0.201, 1.1749, 3.68, 3.68, 3.91, 3.68, 2.46649, 0.217179, 1.07912, 2, 0, 2022-09-23.20:20:35, 104, 0
0, 2.619, 0.201, 1.1792, 3.45, 3.22, 3.45, 3.22, 2.46612, 0.21721, 1.07912, 2, 0, 2022-09-23.20:20:35, 105, 0
0, 2.619, 0.201, 1.1934, 3.91, 3.45, 3.22, 3.22, 2.46628, 0.216916, 1.13245, 2, 0, 2022-09-23.20:20:35, 108, 0
0, 2.619, 0.202, 1.2071, 3.45, 3.22, 2.99, 3.22, 2.46601, 0.216881, 1.13245, 2, 0, 2022-09-23.20:20:35, 110, 0
0, 2.619, 0.202, 1.2118, 3.68, 2.99, 2.53, 3.22, 2.46573, 0.216846, 1.13245, 2, 0, 2022-09-23.20:20:35, 111, 0
0, 2.619, 0.202, 1.2214, 3.22, 3.22, 2.99, 2.3, 2.46551, 0.216818, 1.13245, 2, 0, 2022-09-23.20:20:35, 113, 0
0, 2.619, 0.202, 1.2351, 2.99, 3.45, 3.22, 2.76, 2.4662, 0.217755, 1.15562, 2, 0, 2022-09-23.20:20:35, 115, 0
0, 2.619, 0.202, 1.2432, 2.07, 2.76, 3.22, 2.76, 2.46613, 0.217877, 1.15562, 2, 0, 2022-09-23.20:20:35, 117, 0
0, 2.619, 0.202, 1.2476, 2.07, 2.76, 2.99, 2.53, 2.46605, 0.218031, 1.15562, 2, 0, 2022-09-23.20:20:35, 118, 0
0, 2.619, 0.202, 1.2602, 2.76, 3.22, 2.76, 2.76, 2.46581, 0.218047, 1.23021, 2, 0, 2022-09-23.20:20:35, 120, 0
0, 2.619, 0.202, 1.2641, 2.99, 3.22, 2.76, 2.99, 2.46571, 0.218145, 1.23021, 2, 0, 2022-09-23.20:20:35, 121, 0
0, 2.619, 0.201, 1.2717, 2.53, 2.53, 2.3, 2.07, 2.46559, 0.218268, 1.23021, 2, 0, 2022-09-23.20:20:35, 123, 0
0, 2.619, 0.202, 1.2827, 2.76, 2.07, 2.07, 1.84, 2.46547, 0.21839, 1.23021, 2, 0, 2022-09-23.20:20:35, 125, 0
0, 2.619, 0.202, 1.2893, 2.76, 2.53, 2.3, 2.07, 2.46605, 0.218132, 1.26595, 2, 0, 2022-09-23.20:20:35, 127, 0
0, 2.619, 0.202, 1.2927, 2.76, 2.53, 1.84, 2.76, 2.46608, 0.218176, 1.26595, 2, 0, 2022-09-23.20:20:35, 128, 0
0, 2.619, 0.202, 1.3055, 2.07, 2.3, 1.61, 2.3, 2.46611, 0.21822, 1.26595, 2, 0, 2022-09-23.20:20:35, 131, 0
0, 2.619, 0.202, 1.3118, 2.3, 2.3, 1.84, 1.61, 2.46613, 0.218256, 1.26595, 2, 0, 2022-09-23.20:20:35, 133, 0
0, 2.619, 0.202, 1.3148, 2.53, 2.53, 1.84, 2.3, 2.46406, 0.218103, 1.28979, 2, 0, 2022-09-23.20:20:35, 134, 0
0, 2.619, 0.202, 1.3237, 1.84, 1.84, 1.84, 2.07, 2.46365, 0.218106, 1.28979, 2, 0, 2022-09-23.20:20:35, 136, 0
0, 2.619, 0.202, 1.3287, 1.84, 1.61, 2.07, 2.07, 2.46332, 0.218109, 1.28979, 2, 0, 2022-09-23.20:20:35, 138, 0
0, 2.619, 0.202, 1.3338, 1.38, 1.61, 2.07, 2.07, 2.46292, 0.218112, 1.28979, 2, 0, 2022-09-23.20:20:35, 140, 0
0, 2.619, 0.202, 1.3389, 1.38, 1.38, 1.84, 1.61, 2.46464, 0.218452, 1.31851, 2, 0, 2022-09-23.20:20:35, 141, 0
0, 2.619, 0.201, 1.3466, 1.15, 1.38, 2.07, 2.3, 2.46464, 0.218507, 1.31851, 2, 0, 2022-09-23.20:20:35, 144, 0
0, 2.619, 0.202, 1.3494, 2.07, 2.3, 1.38, 1.84, 2.46465, 0.218577, 1.31851, 2, 0, 2022-09-23.20:20:35, 145, 0
0, 2.619, 0.202, 1.3578, 1.15, 1.84, 1.84, 1.38, 2.46441, 0.218427, 1.33767, 2, 0, 2022-09-23.20:20:35, 147, 0
0, 2.619, 0.201, 1.3623, 1.84, 2.07, 1.84, 2.07, 2.46437, 0.218443, 1.33767, 2, 0, 2022-09-23.20:20:35, 149, 0
0, 2.619, 0.202, 1.3646, 2.3, 1.84, 1.61, 1.38, 2.46432, 0.218463, 1.33767, 2, 0, 2022-09-23.20:20:35, 150, 0
0, 2.619, 0.202, 1.3719, 2.07, 1.38, 1.15, 1.15, 2.46428, 0.218478, 1.33767, 2, 0, 2022-09-23.20:20:35, 152, 0
0, 2.619, 0.202, 1.376, 2.3, 1.15, 1.15, 1.15, 2.46479, 0.219237, 1.35786, 2, 0, 2022-09-23.20:20:35, 154, 0
0, 2.619, 0.202, 1.3781, 1.38, 1.15, 0.92, 1.15, 2.46486, 0.219417, 1.35786, 2, 0, 2022-09-23.20:20:35, 155, 0
0, 2.619, 0.202, 1.3848, 1.61, 2.07, 1.15, 1.61, 2.46491, 0.219557, 1.35786, 2, 0, 2022-09-23.20:20:35, 157, 0
0, 2.619, 0.202, 1.389, 1.15, 0.92, 0.92, 1.15, 2.46499, 0.219738, 1.35786, 2, 0, 2022-09-23.20:20:35, 159, 0
0, 2.619, 0.202, 1.3931, 1.84, 1.38, 0.92, 1.61, 2.46439, 0.219955, 1.38967, 2, 0, 2022-09-23.20:20:35, 161, 0
0, 2.619, 0.202, 1.3985, 1.38, 0.92, 1.15, 1.61, 2.46434, 0.220104, 1.38967, 2, 0, 2022-09-23.20:20:35, 163, 0
0, 2.619, 0.202, 1.4017, 1.15, 0.92, 0.69, 0.69, 2.46427, 0.220293, 1.38967, 2, 0, 2022-09-23.20:20:35, 165, 0
0, 2.619, 0.202, 1.4058, 1.38, 0.92, 1.38, 0.92, 2.46416, 0.21851, 1.41228, 2, 0, 2022-09-23.20:20:35, 167, 0
0, 2.619, 0.202, 1.407, 0.92, 1.38, 1.15, 1.38, 2.4641, 0.218292, 1.41228, 2, 0, 2022-09-23.20:20:35, 168, 0
0, 2.619, 0.202, 1.4097, 1.15, 0.23, 0.69, 0.69, 2.46402, 0.218019, 1.41228, 2, 0, 2022-09-23.20:20:35, 170, 0
0, 2.619, 0.202, 1.4131, 0.23, -0.23, 0.69, 0, 2.46395, 0.217749, 1.41228, 2, 0, 2022-09-23.20:20:35, 172, 0
0, 2.619, 0.202, 1.4139, 0.23, 0, 0.23, 0.23, 2.46405, 0.220384, 1.41982, 2, 0, 2022-09-23.20:20:35, 173, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0.46, -0.23, 2.46401, 0.220772, 1.41982, 2, 0, 2022-09-23.20:20:35, 175, 0
0, 2.619, 0.202, 1.4147, -0.23, 0, 0.23, 0.23, 2.46398, 0.221002, 1.41982, 2, 0, 2022-09-23.20:20:35, 177, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0, 0.23, 2.46393, 0.221528, 1.41982, 2, 0, 2022-09-23.20:20:35, 179, 0
0, 2.619, 0.202, 1.4142, 0, -0.23, 0, 0, 2.46416, 0.220591, 1.4342, 2, 0, 2022-09-23.20:20:35, 181, 0
0, 2.619, 0.202, 1.4143, 0, 0.23, 0, 0, 2.46418, 0.220702, 1.4342, 2, 0, 2022-09-23.20:20:35, 183, 0
0, 2.619, 0.202, 1.4144, 0.23, 0, 0, -0.23, 2.46419, 0.220791, 1.4342, 2, 0, 2022-09-23.20:20:35, 184, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0, 0, 2.46421, 0.220903, 1.4342, 2, 0, 2022-09-23.20:20:35, 186, 0
0, 2.619, 0.202, 1.4147, 0, 0, 0, 0, 2.46445, 0.220653, 1.44632, 2, 0, 2022-09-23.20:20:35, 188, 0
0, 2.619, 0.202, 1.4147, 0, 0, 0, 0, 2.46451, 0.220681, 1.44632, 2, 0, 2022-09-23.20:20:35, 190, 0
0, 2.619, 0.202, 1.4147, 0, 0, 0, 0.23, 2.46457, 0.220716, 1.44632, 2, 0, 2022-09-23.20:20:35, 192, 0
0, 2.619, 0.202, 1.4147, 0, 0, 0, 0, 2.46464, 0.220752, 1.44632, 2, 0, 2022-09-23.20:20:35, 194, 0
0, 2.619, 0.202, 1.4146, 0, 0.23, 0, -0.23, 2.46415, 0.221175, 1.44304, 2, 0, 2022-09-23.20:20:36, 196, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0, 0.23, 2.4641, 0.221291, 1.44304, 2, 0, 2022-09-23.20:20:36, 197, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0, 0.23, 2.46406, 0.221384, 1.44304, 2, 0, 2022-09-23.20:20:36, 199, 0
0, 2.619, 0.202, 1.4148, 0, -0.23, 0, 0.23, 2.46455, 0.220571, 1.44273, 2, 0, 2022-09-23.20:20:36, 202, 0
0, 2.619, 0.202, 1.4147, 0, 0.23, 0, -0.46, 2.46462, 0.220474, 1.44273, 2, 0, 2022-09-23.20:20:36, 203, 0
0, 2.619, 0.202, 1.4148, 0, 0, -0.46, -0.23, 2.4647, 0.220378, 1.44273, 2, 0, 2022-09-23.20:20:36, 205, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0, 0, 2.46475, 0.220301, 1.44273, 2, 0, 2022-09-23.20:20:36, 207, 0
0, 2.619, 0.202, 1.4145, 0, 0, 0, 0.23, 2.46479, 0.219997, 1.44572, 2, 0, 2022-09-23.20:20:36, 209, 0
0, 2.619, 0.202, 1.4146, 0, 0.46, 0, 0.23, 2.46486, 0.21986, 1.44572, 2, 0, 2022-09-23.20:20:36, 211, 0
0, 2.619, 0.202, 1.4146, 0, 0, 0, 0, 2.46491, 0.219756, 1.44572, 2, 0, 2022-09-23.20:20:36, 212, 0
0, 2.619, 0.202, 1.4147, 0, 0, 0.23, -0.23, 2.46498, 0.219622, 1.44572, 2, 0, 2022-09-23.20:20:36, 215, 0
0, 2.619, 0.202, 1.4145, 0, 0, -0.23, 0.23, 2.464, 0.22057, 1.44182, 2, 0, 2022-09-23.20:20:36, 216, 0
0, 2.619, 0.202, 1.4144, 0, 0, 0, 0.23, 2.46389, 0.220631, 1.44182, 2, 0, 2022-09-23.20:20:36, 218, 0
0, 2.619, 0.202, 1.4144, 0, -0.23, 0, -0.23, 2.46376, 0.220708, 1.44182, 2, 0, 2022-09-23.20:20:36, 219, 0
0, 2.619, 0.202, 1.4146, 0.23, 0, 0, 0, 2.46413, 0.220507, 1.43919, 2, 0, 2022-09-23.20:20:36, 221, 0
0, 2.619, 0.202, 1.4146, 0, 0.23, 0.23, 0.23, 2.46411, 0.220518, 1.43919, 2, 0, 2022-09-23.20:20:36, 223, 0
0, 2.619, 0.202, 1.4143, -0.23, 0, 0, 0.23, 2.46408, 0.220531, 1.43919, 2, 0, 2022-09-23.20:20:36, 225, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0, 0, 2.46406, 0.220545, 1.43919, 2, 0, 2022-09-23.20:20:36, 227, 0
0, 2.619, 0.202, 1.4145, 0, 0, 0, 0.23, 2.46416, 0.220372, 1.44343, 2, 0, 2022-09-23.20:20:36, 230, 0
0, 2.619, 0.202, 1.4145, 0, 0, 0.23, -0.23, 2.46416, 0.220354, 1.44343, 2, 0, 2022-09-23.20:20:36, 231, 0
0, 2.619, 0.202, 1.4143, -0.23, 0, 0, 0, 2.46416, 0.220331, 1.44343, 2, 0, 2022-09-23.20:20:36, 233, 0
0, 2.619, 0.202, 1.4144, 0, 0.23, -0.23, 0, 2.46446, 0.220724, 1.4428, 2, 0, 2022-09-23.20:20:36, 235, 0
0, 2.619, 0.202, 1.4144, 0, 0, 0, 0.23, 2.46451, 0.220776, 1.4428, 2, 0, 2022-09-23.20:20:36, 237, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0, -0.23, 2.46458, 0.220842, 1.4428, 2, 0, 2022-09-23.20:20:36, 238, 0
0, 2.619, 0.202, 1.4144, 0, 0, -0.23, 0, 2.46355, 0.219906, 1.4458, 2, 0, 2022-09-23.20:20:36, 240, 0
0, 2.619, 0.202, 1.4144, 0, 0, 0.23, 0.23, 2.46336, 0.219737, 1.4458, 2, 0, 2022-09-23.20:20:36, 242, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0, 0.23, 2.46321, 0.219604, 1.4458, 2, 0, 2022-09-23.20:20:36, 244, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, 0.46, 2.46363, 0.220439, 1.44773, 2, 0, 2022-09-23.20:20:36, 246, 0
0, 2.619, 0.202, 1.4142, 0, 0, 0.23, 0, 2.4636, 0.220505, 1.44773, 2, 0, 2022-09-23.20:20:36, 247, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0.23, 0, 2.46356, 0.220588, 1.44773, 2, 0, 2022-09-23.20:20:36, 249, 0
0, 2.619, 0.202, 1.4144, 0, 0.23, 0, 0.46, 2.46353, 0.220655, 1.44773, 2, 0, 2022-09-23.20:20:36, 251, 0
0, 2.619, 0.202, 1.4142, 0, -0.23, 0, -0.23, 2.46394, 0.220996, 1.44635, 2, 0, 2022-09-23.20:20:36, 253, 0
0, 2.619, 0.202, 1.4142, 0, 0, 0, -0.46, 2.464, 0.221136, 1.44635, 2, 0, 2022-09-23.20:20:36, 254, 0
0, 2.619, 0.202, 1.4143, 0, 0, 0.23, -0.23, 2.46404, 0.221249, 1.44635, 2, 0, 2022-09-23.20:20:36, 0, 0
0, 2.619, 0.202, 1.4141, 0, -0.23, 0, 0, 2.46377, 0.219306, 1.44593, 2, 0, 2022-09-23.20:20:36, 2, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, 0.23, 2.46375, 0.219024, 1.44593, 2, 0, 2022-09-23.20:20:36, 4, 0
0, 2.619, 0.202, 1.4142, 0, -0.23, -0.23, 0, 2.46374, 0.218673, 1.44593, 2, 0, 2022-09-23.20:20:36, 6, 0
0, 2.619, 0.202, 1.4142, 0, 0.23, 0, 0, 2.46372, 0.218321, 1.44593, 2, 0, 2022-09-23.20:20:36, 7, 0
0, 2.619, 0.202, 1.4141, 0, 0, -0.23, 0.46, 2.46372, 0.220613, 1.44556, 2, 0, 2022-09-23.20:20:36, 9, 0
0, 2.619, 0.202, 1.414, 0, 0, 0, 0.46, 2.46371, 0.220807, 1.44556, 2, 0, 2022-09-23.20:20:36, 11, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, -0.46, 2.4637, 0.220966, 1.44556, 2, 0, 2022-09-23.20:20:36, 13, 0
0, 2.619, 0.202, 1.4142, 0, 0, 0, 0.23, 2.46463, 0.220384, 1.44618, 2, 0, 2022-09-23.20:20:36, 14, 0
0, 2.619, 0.202, 1.414, 0, 0, -0.23, 0, 2.46483, 0.220403, 1.44618, 2, 0, 2022-09-23.20:20:36, 16, 0
0, 2.619, 0.202, 1.4141, 0, -0.23, 0.23, -0.23, 2.46499, 0.220419, 1.44618, 2, 0, 2022-09-23.20:20:36, 18, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, 0, 2.46439, 0.22008, 1.44474, 2, 0, 2022-09-23.20:20:36, 20, 0
0, 2.619, 0.202, 1.414, 0, -0.23, 0, 0, 2.4644, 0.219985, 1.44474, 2, 0, 2022-09-23.20:20:36, 22, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, 0.23, 2.4644, 0.219918, 1.44474, 2, 0, 2022-09-23.20:20:36, 24, 0
0, 2.619, 0.202, 1.4142, 0, 0, 0.23, 0, 2.46443, 0.220105, 1.44385, 2, 0, 2022-09-23.20:20:36, 26, 0
0, 2.619, 0.202, 1.4139, 0, 0, 0, -0.23, 2.46444, 0.220094, 1.44385, 2, 0, 2022-09-23.20:20:36, 28, 0
0, 2.619, 0.202, 1.4139, 0, -0.23, 0, 0.46, 2.46445, 0.220084, 1.44385, 2, 0, 2022-09-23.20:20:36, 29, 0
0, 2.619, 0.202, 1.4141, 0, 0, 0, 0, 2.46446, 0.220075, 1.44385, 2, 0, 2022-09-23.20:20:36, 31, 0
0, 2.619, 0.202, 1.414, 0, 0, 0, -0.23, 2.46456, 0.220529, 1.44333, 2, 0, 2022-09-23.20:20:36, 33, 0
0, 2.619, 0.202, 1.4139, 0, 0, 0.23, 0, 2.46459, 0.220611, 1.44333, 2, 0, 2022-09-23.20:20:36, 35, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0.23, 0, 2.46462, 0.220678, 1.44333, 2, 0, 2022-09-23.20:20:36, 37, 0
0, 2.619, 0.202, 1.4139, 0, 0, 0.23, 0.46, 2.46419, 0.220524, 1.44289, 2, 0, 2022-09-23.20:20:36, 39, 0
0, 2.619, 0.202, 1.414, 0.23, 0, 0, 0, 2.46413, 0.220549, 1.44289, 2, 0, 2022-09-23.20:20:36, 40, 0
0, 2.619, 0.202, 1.414, 0, 0.23, 0.23, 0, 2.46406, 0.220581, 1.44289, 2, 0, 2022-09-23.20:20:36, 42, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0, 0.46, 2.46394, 0.220713, 1.44458, 2, 0, 2022-09-23.20:20:36, 44, 0
0, 2.619, 0.202, 1.4139, 0, 0, 0, 0, 2.46388, 0.220757, 1.44458, 2, 0, 2022-09-23.20:20:36, 46, 0
0, 2.619, 0.202, 1.4139, 0, -0.23, 0.23, 0, 2.46379, 0.220813, 1.44458, 2, 0, 2022-09-23.20:20:36, 47, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0, 0, 2.46439, 0.220242, 1.44147, 2, 0, 2022-09-23.20:20:36, 49, 0
0, 2.619, 0.202, 1.4137, 0, 0, 0, -0.23, 2.46446, 0.220163, 1.44147, 2, 0, 2022-09-23.20:20:36, 51, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0, 0, 2.46455, 0.220062, 1.44147, 2, 0, 2022-09-23.20:20:36, 52, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0, 0.23, 2.46462, 0.219981, 1.44147, 2, 0, 2022-09-23.20:20:36, 55, 0
0, 2.619, 0.202, 1.4138, 0, 0, 0, -0.23, 2.46344, 0.220086, 1.44497, 2, 0, 2022-09-23.20:20:36, 58, 0
0, 2.619, 0.202, 1.4137, 0, 0, 0, 0.23, 2.46327, 0.220042, 1.44497, 2, 0, 2022-09-23.20:20:36, 60, 0
0, 2.619, 0.202, 1.4136, 0, 0, -0.23, -0.46, 2.46415, 0.219977, 1.44125, 2, 0, 2022-09-23.20:20:36, 62, 0
0, 2.619, 0.202, 1.4137, 0, 0, 0, 0.23, 2.46424, 0.219926, 1.44125, 2, 0, 2022-09-23.20:20:36, 63, 0
0, 2.619, 0.202, 1.4136, 0, 0, -0.23, 0, 2.4643, 0.219895, 1.44125, 2, 0, 2022-09-23.20:20:36, 65, 0
0, 2.619, 0.202, 1.4136, 0, 0, 0, 0, 2.46404, 0.219615, 1.44642, 2, 0, 2022-09-23.20:20:36, 68, 0
0, 2.619, 0.202, 1.4136, 0, 0, -0.23, 0, 2.46403, 0.219546, 1.44642, 2, 0, 2022-09-23.20:20:36, 70, 0
