ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.711023, -0.0933331, -0.370414, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.709415, -0.0931221, -0.391559, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.709415, -0.0931221, -0.391559, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.709415, -0.0931221, -0.391559, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.709415, -0.0931221, -0.391559, 1, 3
5, -2.111, -1.343, 0.8156, 0, 0, 0, 0, -0.356421, -1.29477, 0.115852, 0.709415, -0.0931221, -0.391559, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.282967, -1.2862, 0.099976, 0.651973, -0.0976651, -0.446081, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.611836, -0.0873753, -0.317388, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.212771, -1.28192, 0.0570784, 0.604801, -0.0863707, -0.425548, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.151052, -1.28385, 0.00399678, 0.56922, -0.0631458, -0.331446, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0922869, -1.29001, -0.0292113, 0.526661, -0.0415052, -0.235937, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, 0.475924, 0.0556863, -0.0832945, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0335236, 0.633704, 4.87094, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0882411, -0.00702961, -9.18629, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0882411, -0.00702961, -9.18629, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0882411, -0.00702961, -9.18629, 1, 3
5, -2.111, -1.343, 0.8157, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0882411, -0.00702961, -9.18629, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, -0.0354562, -1.30129, -0.0800921, -0.0882411, -0.00702961, -9.18629, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0119078, -1.31098, -0.0993731, -0.0954478, -0.00903789, -9.14155, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.127735, -0.0207644, -8.93754, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.12712, -0.0206644, -8.94133, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.12712, -0.0206644, -8.94133, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.12712, -0.0206644, -8.94133, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.12712, -0.0206644, -8.94133, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0560488, -1.31405, -0.167377, -0.12712, -0.0206644, -8.94133, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.283718, -0.483656, -6.31375, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.083302, -1.30676, -1.04324, -0.284534, -0.485047, -6.30394, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0807827, -1.2982, -2.02494, 0.459832, -0.940044, -3.35882, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0807827, -1.2982, -2.02494, 0.460645, -0.941705, -3.34757, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0807827, -1.2982, -2.02494, 0.460645, -0.941705, -3.34757, 1, 3
5, -2.111, -1.343, 0.8158, 0, 0, 0, 0, 0.0807827, -1.2982, -2.02494, 0.460645, -0.941705, -3.34757, 1, 3
