ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.466, -1.281, -0.0306, 11.96, 10.35, -9.89, -12.42, -0.457545, -1.28347, -0.0459967, 0.511826, 0.00506285, 0.0321343, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.452732, -1.2837, -0.0370832, 0.511215, 0.000564574, 0.00349477, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.446915, -1.28376, -0.0370832, 0.508495, 0.000385646, 0.00362931, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.441624, -1.28389, -0.0468129, 0.504442, 0.00521788, 0.0317167, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.435438, -1.28396, -0.0468129, 0.501606, 0.00501173, 0.0310305, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.43086, -1.28409, -0.0577335, 0.497651, 0.010368, 0.062735, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.425612, -1.2842, -0.0577335, 0.495235, 0.0102186, 0.0624924, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.424639, -1.28433, -0.0577335, 0.494823, 0.0103145, 0.0616933, 2, 2
5, -0.451, -1.281, -0.0338, 12.88, 10.35, -10.81, -13.11, -0.415342, -1.28532, -0.0609241, 0.489687, 0.0125355, 0.0757372, 2, 2
5, -0.402, -1.283, -0.0356, 12.19, 9.89, -10.35, -12.65, -0.410606, -1.2854, -0.0534083, 0.488714, 0.00873686, 0.0546534, 2, 2
5, -0.402, -1.283, -0.0356, 12.19, 9.89, -10.35, -12.65, -0.404778, -1.28567, -0.0534083, 0.486051, 0.0087639, 0.0538196, 2, 2
5, -0.392, -1.284, -0.037, 10.81, 10.35, -9.66, -11.96, -0.404737, -1.28537, -0.0534083, 0.486018, 0.00839824, 0.0542952, 2, 2
5, -0.389, -1.284, -0.037, 13.11, 10.35, -10.58, -13.11, -0.394824, -1.28654, -0.0569885, 0.480622, 0.0110139, 0.068008, 2, 2
5, -0.38, -1.284, -0.0357, 12.88, 9.43, -10.12, -11.96, -0.392435, -1.28706, -0.0569885, 0.479403, 0.0115247, 0.0697531, 2, 2
5, -0.376, -1.284, -0.0357, 12.19, 10.35, -10.12, -11.73, -0.383311, -1.28764, -0.0524559, 0.475727, 0.00962334, 0.059955, 2, 2
5, -0.373, -1.284, -0.0356, 11.27, 9.89, -8.74, -11.5, -0.37703, -1.28817, -0.0524559, 0.472801, 0.00997629, 0.059955, 2, 2
5, -0.364, -1.285, -0.0356, 10.12, 8.74, -9.2, -12.42, -0.373711, -1.2877, -0.0498038, 0.471588, 0.00797637, 0.0545705, 2, 2
5, -0.358, -1.285, -0.0369, 10.35, 10.35, -8.97, -12.19, -0.368087, -1.28792, -0.0498038, 0.469177, 0.0079782, 0.0506995, 2, 2
5, -0.354, -1.285, -0.0369, 11.27, 9.43, -9.66, -10.81, -0.363291, -1.28842, -0.0433389, 0.467966, 0.00536647, 0.031576, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.357739, -1.28876, -0.0433389, 0.465243, 0.00554651, 0.0342142, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.353527, -1.28909, -0.0430227, 0.463249, 0.00563926, 0.0348149, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.347903, -1.28944, -0.0430227, 0.460532, 0.00583469, 0.0367246, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.343464, -1.28943, -0.0556674, 0.456375, 0.0113637, 0.0761633, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.336354, -1.28974, -0.0556674, 0.45315, 0.0114051, 0.0747712, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.333218, -1.28911, -0.0522947, 0.452239, 0.0088738, 0.0652762, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.329636, -1.28875, -0.0522947, 0.450933, 0.0081981, 0.058539, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.321378, -1.28922, -0.0544544, 0.446978, 0.00934943, 0.0605268, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.315433, -1.28929, -0.0544544, 0.444126, 0.00911785, 0.0625767, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.310752, -1.29022, -0.0389917, 0.444168, 0.00334183, 0.0186242, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.305684, -1.29055, -0.0389917, 0.441584, 0.00356906, 0.0231239, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.302749, -1.2909, -0.0397551, 0.440006, 0.00427682, 0.0272862, 2, 2
5, -0.346, -1.285, -0.0353, 14.26, 9.89, -9.43, -11.27, -0.297496, -1.2913, -0.0397551, 0.437414, 0.00460334, 0.03019, 2, 2
5, -0.294, -1.291, -0.0486, 12.42, 9.2, -9.2, -10.81, -0.294481, -1.29092, -0.0354405, 0.436542, 0.00201764, 0.0196786, 2, 2
5, -0.29, -1.291, -0.0471, 12.42, 9.43, -8.97, -10.35, -0.289563, -1.29102, -0.0354405, 0.434547, 0.00192936, 0.0134794, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.28414, -1.29035, -0.0406608, 0.431438, 0.00288903, 0.0258998, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.27905, -1.29014, -0.0406608, 0.429485, 0.00229521, 0.0172468, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.278299, -1.28992, -0.0406608, 0.429349, 0.00191254, 0.0128351, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.269688, -1.2897, -0.0365055, 0.426147, -0.000705013, -0.0043121, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.268837, -1.28978, -0.0365055, 0.425748, -0.0006289, -0.0043121, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.260018, -1.28937, -0.0359033, 0.421726, -0.00209001, -0.00623815, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.258104, -1.28922, -0.0359033, 0.421231, -0.00245688, -0.0148675, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.248956, -1.28888, -0.0315849, 0.417649, -0.0054551, -0.0304529, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.24764, -1.28885, -0.0315849, 0.41743, -0.00559022, -0.0391821, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.239728, -1.28895, -0.0361059, 0.413228, -0.00410564, -0.0278221, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.234141, -1.2889, -0.0361059, 0.410725, -0.00463334, -0.0303762, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.231524, -1.28876, -0.0341896, 0.409698, -0.00585871, -0.0350522, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.226465, -1.28866, -0.0341896, 0.40773, -0.00645408, -0.0441777, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.221225, -1.28806, -0.0301175, 0.405929, -0.00967249, -0.0600772, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.216626, -1.28781, -0.0301175, 0.404354, -0.0105534, -0.0736733, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.212274, -1.28838, -0.0400972, 0.401223, -0.00585213, -0.0470011, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.207017, -1.28843, -0.0400972, 0.398675, -0.00626372, -0.045201, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.202302, -1.28895, -0.0332925, 0.397083, -0.00845778, -0.0607101, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.197028, -1.28915, -0.0332925, 0.39477, -0.00858116, -0.0646294, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.19327, -1.28973, -0.0390736, 0.392387, -0.00549118, -0.0492416, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.187942, -1.29014, -0.0390736, 0.389885, -0.00520342, -0.0492416, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.183752, -1.29038, -0.0415353, 0.387239, -0.00417054, -0.0329379, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.178421, -1.29071, -0.0415353, 0.384506, -0.00402812, -0.0274027, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.178196, -1.29047, -0.0415353, 0.384575, -0.00458367, -0.0315562, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.170502, -1.29177, -0.0400222, 0.381324, -0.00312125, -0.0402938, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.168919, -1.29232, -0.0400222, 0.379895, -0.0020641, -0.0238376, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.160641, -1.29202, -0.0478422, 0.375282, -0.000681422, -0.00546629, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.159794, -1.29144, -0.0478422, 0.374895, -0.00212761, -0.0054436, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.152316, -1.29116, -0.0486082, 0.372125, -0.00348221, -0.0231351, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.147322, -1.291, -0.0486082, 0.370141, -0.00459511, -0.0319421, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.142547, -1.29096, -0.0491092, 0.367956, -0.00524038, -0.0332859, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.140066, -1.29096, -0.0491092, 0.367333, -0.00563254, -0.0468503, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.132867, -1.29093, -0.0473103, 0.364449, -0.00760892, -0.0599408, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.127569, -1.29087, -0.0473103, 0.362319, -0.00874176, -0.069511, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.12408, -1.29141, -0.0424241, 0.361291, -0.00964406, -0.0860653, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.116899, -1.29169, -0.0424241, 0.35781, -0.0102298, -0.0840015, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.11409, -1.29134, -0.0529686, 0.355836, -0.00809735, -0.0653935, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.109196, -1.29133, -0.0529686, 0.353909, -0.00928297, -0.0756741, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.106021, -1.29218, -0.0504463, 0.353178, -0.00817264, -0.0955773, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.101476, -1.29257, -0.0504463, 0.34999, -0.00793586, -0.0682153, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.102057, -1.29327, -0.0504463, 0.349499, -0.00537467, -0.0475093, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0946195, -1.29366, -0.0581159, 0.345166, -0.00301952, -0.0245005, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.089593, -1.29333, -0.0569477, 0.343021, -0.00595989, -0.0306087, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0854913, -1.29346, -0.0569477, 0.34189, -0.00665297, -0.0521189, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0827248, -1.29331, -0.0569477, 0.340842, -0.00808184, -0.0594631, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.073544, -1.29319, -0.0574136, 0.337445, -0.0117911, -0.0868492, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0730756, -1.29312, -0.0574136, 0.337985, -0.0123129, -0.108023, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0665105, -1.29272, -0.0567359, 0.334981, -0.0175135, -0.116133, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0645124, -1.29253, -0.0567359, 0.335759, -0.0196558, -0.166488, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0570649, -1.29242, -0.0567597, 0.332488, -0.0250963, -0.183393, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0551732, -1.29243, -0.0567597, 0.333682, -0.0266192, -0.24502, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0480913, -1.29241, -0.0612019, 0.330553, -0.031602, -0.264079, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0464416, -1.29244, -0.0612019, 0.329903, -0.0331245, -0.327819, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0391467, -1.29271, -0.0596739, 0.325049, -0.0406375, -0.34232, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0374716, -1.29285, -0.0596739, -0.0131293, 0.427552, 4.80514, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0314761, -1.29292, -0.0562602, -0.0204816, 0.469091, 4.84035, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0278267, -1.293, -0.0562602, -0.0211393, 0.468418, 4.84622, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0321311, -1.29285, -0.0593958, -0.0217724, 0.467815, 4.85145, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0307968, -1.29286, -0.0593958, -0.0220145, 0.467626, 4.85307, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.037102, -1.29284, -0.046885, -0.0151352, 0.472773, 4.80862, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0384423, -1.29285, -0.046885, -0.0148866, 0.472957, 4.80701, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0407246, -1.29186, 0.0414583, 0.0290301, 0.501692, 4.53929, 2, 2
5, -0.283, -1.291, -0.0433, 11.96, 9.43, -9.2, -10.58, -0.0423775, -1.29148, 0.0414583, 0.0293641, 0.501673, 4.53929, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0451073, -1.28909, 0.217446, 0.13085, 0.54516, 4.00903, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0475176, -1.28781, 0.217446, 0.13148, 0.545433, 4.00527, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0465655, -1.28416, 0.3643, 0.227856, 0.565477, 3.56179, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.047687, -1.28187, 0.3643, 0.228069, 0.565241, 3.56306, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0463926, -1.27967, 0.3643, 0.227849, 0.565519, 3.56145, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0436683, -1.26988, 0.481997, 0.310434, 0.568684, 3.21286, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0419598, -1.2649, 0.481997, 0.309969, 0.568722, 3.21459, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0365403, -1.24987, 0.58089, 0.381395, 0.562534, 2.92324, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0355704, -1.24838, 0.58089, 0.380965, 0.562369, 2.92669, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0305152, -1.23184, 0.677691, 0.452493, 0.547987, 2.64015, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.027577, -1.2227, 0.677691, 0.451607, 0.548214, 2.64369, 2, 2
5, -0.059, -1.238, 0.6172, 30.83, 7.82, -15.64, 2.53, -0.0248095, -1.21509, 0.756233, 0.510291, 0.529946, 2.41177, 2, 2
5, -0.061, -1.088, 1.1599, 43.25, 18.17, -27.38, -12.42, -0.0215699, -1.20543, 0.756233, 0.509261, 0.53026, 2.41622, 2, 2
5, -0.062, -1.079, 1.1791, 38.42, 16.33, -26.46, -13.8, -0.0180242, -1.19244, 0.83815, 0.570051, 0.505153, 2.17473, 2, 2
5, -0.062, -1.079, 1.1791, 38.42, 16.33, -26.46, -13.8, -0.015046, -1.18269, 0.83815, 0.569085, 0.505537, 2.179, 2, 2
5, -0.062, -1.079, 1.1791, 38.42, 16.33, -26.46, -13.8, -0.0125004, -1.17007, 0.906491, 0.619288, 0.479671, 1.97709, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, -0.00925058, -1.15787, 0.906491, 0.618639, 0.480507, 1.97709, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, -0.00625896, -1.14775, 0.965825, 0.661561, 0.454841, 1.79909, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, -0.00324141, -1.13688, 0.965825, 0.660613, 0.455434, 1.80314, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 9.44246e-05, -1.11947, 1.01523, 0.695084, 0.431541, 1.65934, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.00353167, -1.10469, 1.01523, 0.694128, 0.432383, 1.6627, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.00486568, -1.09708, 1.05366, 0.720446, 0.411787, 1.55281, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.00775931, -1.08413, 1.05366, 0.719492, 0.412463, 1.55729, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.0081562, -1.08436, 1.05366, 0.719221, 0.412474, 1.55938, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.0133954, -1.06139, 1.08957, 0.742715, 0.393441, 1.4555, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.0165103, -1.04545, 1.13413, 0.771809, 0.367148, 1.32597, 2, 2
5, -0.063, -1.039, 1.2441, 35.89, 18.63, -25.77, -18.4, 0.0197631, -1.0304, 1.13413, 0.770841, 0.368114, 1.33015, 2, 2
5, -0.062, -0.877, 1.4268, 34.74, 24.62, -26, -26.23, 0.0199565, -1.02832, 1.13413, 0.770362, 0.367975, 1.33464, 2, 2
5, -0.062, -0.859, 1.4403, 37.5, 26.92, -28.76, -29.22, 0.0251771, -1.00538, 1.16095, 0.786624, 0.352473, 1.25937, 2, 2
5, -0.062, -0.859, 1.4403, 37.5, 26.92, -28.76, -29.22, 0.0259234, -1.00272, 1.16095, 0.786187, 0.352611, 1.2625, 2, 2
5, -0.061, -0.824, 1.4604, 34.51, 25.08, -26.46, -28.53, 0.0309184, -0.978986, 1.18202, 0.798546, 0.340418, 1.20375, 2, 2
5, -0.061, -0.814, 1.4663, 37.27, 26.69, -28.53, -31.06, 0.0316892, -0.974907, 1.18202, 0.797964, 0.340529, 1.20825, 2, 2
5, -0.061, -0.795, 1.4754, 34.74, 25.31, -25.77, -28.76, 0.0370993, -0.951433, 1.20667, 0.811779, 0.325525, 1.14411, 2, 2
5, -0.06, -0.782, 1.4833, 37.04, 27.84, -27.61, -30.83, 0.0393726, -0.941997, 1.20667, 0.811061, 0.326308, 1.14752, 2, 2
5, -0.06, -0.762, 1.4906, 36.58, 26.92, -28.3, -31.75, 0.0449341, -0.917494, 1.21934, 0.818109, 0.319836, 1.10952, 2, 2
5, -0.06, -0.762, 1.4906, 36.58, 26.92, -28.3, -31.75, 0.0488694, -0.900179, 1.21934, 0.816584, 0.321169, 1.11803, 2, 2
5, -0.059, -0.727, 1.5081, 36.58, 27.61, -27.38, -31.06, 0.0490772, -0.897501, 1.24168, 0.830411, 0.305487, 1.051, 2, 2
5, -0.059, -0.717, 1.5123, 36.81, 28.53, -27.84, -32.21, 0.0515708, -0.885984, 1.24168, 0.829283, 0.306319, 1.05803, 2, 2
5, -0.059, -0.708, 1.5161, 34.51, 26.69, -27.38, -31.29, 0.054506, -0.869286, 1.24655, 0.831761, 0.304166, 1.04359, 2, 2
5, -0.059, -0.708, 1.5161, 34.51, 26.69, -27.38, -31.29, 0.0573381, -0.855127, 1.24655, 0.830827, 0.305293, 1.04805, 2, 2
5, -0.057, -0.665, 1.5287, 34.51, 27.61, -26.69, -31.29, 0.060108, -0.842474, 1.25395, 0.834442, 0.301074, 1.03022, 2, 2
5, -0.057, -0.656, 1.5318, 37.04, 29.68, -28.07, -34.97, 0.0630396, -0.828332, 1.25395, 0.83339, 0.302248, 1.0356, 2, 2
5, -0.056, -0.636, 1.5383, 35.43, 28.07, -26.92, -33.59, 0.0674597, -0.810187, 1.26848, 0.841004, 0.293583, 0.99666, 2, 2
5, -0.056, -0.626, 1.5408, 36.12, 29.45, -28.3, -33.59, 0.0711637, -0.793515, 1.26848, 0.840063, 0.29527, 0.999677, 2, 2
5, -0.056, -0.61, 1.5459, 35.66, 29.68, -26.92, -33.59, 0.0734481, -0.783442, 1.28084, 0.846103, 0.286954, 0.972349, 2, 2
5, -0.055, -0.59, 1.5505, 33.82, 27.38, -25.77, -33.59, 0.0768703, -0.768091, 1.28084, 0.845263, 0.288579, 0.974831, 2, 2
5, -0.055, -0.571, 1.556, 35.43, 30.83, -27.38, -34.05, 0.0805379, -0.757026, 1.27824, 0.842185, 0.291945, 0.991398, 2, 2
5, -0.054, -0.557, 1.5586, 34.97, 29.91, -28.53, -35.89, 0.0845351, -0.741642, 1.27824, 0.841207, 0.293851, 0.994102, 2, 2
5, -0.054, -0.547, 1.5586, 34.51, 29.68, -26.23, -35.2, 0.0887239, -0.727404, 1.28834, 0.845313, 0.288082, 0.975859, 2, 2
5, -0.053, -0.528, 1.5625, 34.51, 28.53, -26.92, -33.13, 0.092928, -0.711821, 1.28834, 0.844267, 0.290148, 0.978782, 2, 2
5, -0.053, -0.518, 1.5639, 34.51, 29.45, -26.92, -33.59, 0.095951, -0.701888, 1.28907, 0.842927, 0.290733, 0.988606, 2, 2
5, -0.052, -0.492, 1.5699, 33.82, 29.22, -27.15, -34.28, 0.101476, -0.682236, 1.28907, 0.841802, 0.293601, 0.989729, 2, 2
5, -0.052, -0.473, 1.5729, 36.81, 31.29, -28.3, -34.28, 0.103696, -0.673317, 1.30967, 0.852296, 0.279064, 0.941499, 2, 2
5, -0.052, -0.463, 1.5763, 34.74, 28.53, -26.46, -34.28, 0.107519, -0.659161, 1.30967, 0.851443, 0.281115, 0.943049, 2, 2
5, -0.052, -0.439, 1.5814, 33.36, 30.14, -26.23, -32.67, 0.111948, -0.640521, 1.30694, 0.847555, 0.285212, 0.964881, 2, 2
5, -0.052, -0.43, 1.5849, 34.51, 30.14, -26.92, -34.51, 0.115644, -0.626125, 1.30694, 0.845913, 0.28701, 0.973826, 2, 2
5, -0.052, -0.42, 1.5869, 32.44, 28.53, -26, -34.97, 0.118795, -0.614001, 1.30822, 0.845154, 0.287572, 0.97873, 2, 2
5, -0.052, -0.42, 1.5869, 32.44, 28.53, -26, -34.97, 0.122214, -0.600733, 1.30822, 0.843933, 0.28939, 0.983913, 2, 2
5, -0.052, -0.42, 1.5869, 32.44, 28.53, -26, -34.97, 0.12459, -0.591527, 1.30822, 0.842733, 0.29055, 0.99083, 2, 2
5, -0.052, -0.42, 1.5869, 32.44, 28.53, -26, -34.97, 0.131808, -0.567974, 1.32491, 0.851284, 0.282392, 0.940761, 2, 2
5, -0.052, -0.42, 1.5869, 32.44, 28.53, -26, -34.97, 0.13197, -0.568556, 1.32491, 0.849795, 0.281961, 0.954897, 2, 2
5, -0.048, -0.335, 1.5997, 31.06, 28.76, -24.62, -33.59, 0.138724, -0.54587, 1.33364, 0.852535, 0.279162, 0.939145, 2, 2
5, -0.048, -0.335, 1.5997, 31.06, 28.76, -24.62, -33.59, 0.14023, -0.540889, 1.33364, 0.851715, 0.279917, 0.944111, 2, 2
5, -0.048, -0.311, 1.603, 34.51, 30.83, -26.46, -34.97, 0.146964, -0.519223, 1.3272, 0.845528, 0.28855, 0.972627, 2, 2
5, -0.048, -0.311, 1.603, 34.51, 30.83, -26.46, -34.97, 0.14873, -0.513781, 1.3272, 0.844155, 0.289301, 0.982261, 2, 2
5, -0.048, -0.311, 1.603, 34.51, 30.83, -26.46, -34.97, 0.15345, -0.492259, 1.32746, 0.84201, 0.29196, 0.992857, 2, 2
5, -0.048, -0.311, 1.603, 34.51, 30.83, -26.46, -34.97, 0.157386, -0.477008, 1.32746, 0.840491, 0.294399, 0.998621, 2, 2
5, -0.046, -0.236, 1.6172, 32.9, 30.14, -23.7, -34.28, 0.159906, -0.464062, 1.33898, 0.845803, 0.28746, 0.973457, 2, 2
5, -0.046, -0.227, 1.6193, 33.82, 30.14, -25.08, -35.43, 0.163995, -0.447074, 1.33898, 0.843974, 0.290081, 0.981513, 2, 2
5, -0.045, -0.217, 1.6218, 33.59, 30.37, -24.39, -33.36, 0.168695, -0.433077, 1.34171, 0.843481, 0.290814, 0.983585, 2, 2
5, -0.045, -0.194, 1.6287, 34.97, 29.91, -26.69, -35.43, 0.172961, -0.417325, 1.34171, 0.841298, 0.293458, 0.994501, 2, 2
5, -0.045, -0.194, 1.6287, 34.97, 29.91, -26.69, -35.43, 0.175619, -0.409298, 1.34203, 0.839578, 0.294593, 1.0059, 2, 2
