ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.387126, -1.30518, 0.00883477, 0.719976, 0.00327498, 0.0130207, 2, 10
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.380327, -1.30515, 0.00883477, 0.71518, 0.00337169, 0.0135772, 2, 10
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.37486, -1.30455, 0.0125386, 0.71219, -0.00028248, 0.00296065, 2, 10
5, -0.397, -1.304, 0.0158, 13.8, 11.73, -11.96, -14.26, -0.368743, -1.30429, 0.0125386, 0.707907, -0.000645747, 0.00297285, 2, 10
5, -0.367, -1.304, 0.0078, 14.72, 11.5, -12.42, -15.41, -0.361549, -1.30378, 0.0146224, 0.703767, -0.00293545, -0.00876638, 2, 10
5, -0.359, -1.304, 0.0078, 13.11, 10.81, -11.73, -13.57, -0.354901, -1.30342, 0.0146224, 0.699362, -0.00348397, -0.0121357, 2, 10
5, -0.355, -1.304, 0.007, 13.57, 10.81, -12.42, -13.8, -0.349127, -1.30329, 0.00567117, 0.693489, 0.00259676, 0.0119088, 2, 10
5, -0.355, -1.304, 0.007, 13.57, 10.81, -12.42, -13.8, -0.342156, -1.30298, 0.00567117, 0.688689, 0.00209839, 0.0109424, 2, 10
5, -0.337, -1.305, 0.0065, 13.34, 12.19, -11.73, -13.57, -0.336008, -1.30278, 0.00365758, 0.68409, 0.00314953, 0.014868, 2, 10
5, -0.337, -1.305, 0.0065, 13.34, 12.19, -11.73, -13.57, -0.329698, -1.30253, 0.00365758, 0.67976, 0.00272794, 0.0138118, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.322344, -1.30235, 0.00995271, 0.676151, -0.001809, -0.00684615, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.315241, -1.30211, 0.00995271, 0.67126, -0.00219504, -0.0080263, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.312662, -1.30214, 0.00452201, 0.668411, 0.00156014, 0.00621851, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.306815, -1.302, 0.00452201, 0.664284, 0.00132782, 0.00671862, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.300154, -1.30169, 0.00986047, 0.660851, -0.00279103, -0.0103107, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.295277, -1.30152, 0.00986047, 0.657601, -0.00310103, -0.0126701, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.288604, -1.30076, 0.00251832, 0.651479, 8.07545e-05, 0.00762649, 2, 10
5, -0.337, -1.301, 0.0061, 13.11, 9.43, -10.35, -11.96, -0.282291, -1.30031, 0.00251832, 0.647624, -0.000909796, -0.000288744, 2, 10
5, -0.289, -1.301, 0.0052, 13.8, 10.35, -10.12, -11.96, -0.27674, -1.29975, 0.00488123, 0.644551, -0.00373932, -0.011968, 2, 10
