ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -1.16, -1.33, 0.0201, 19.78, 15.18, -14.95, -18.17, -1.15134, -1.33099, 0.0260573, 0.599809, 0.000513937, 0.00290537, 2, 22
5, -1.147, -1.33, 0.0204, 17.94, 15.64, -15.18, -18.63, -1.14242, -1.33028, 0.0315046, 0.600893, -0.00300644, -0.0136961, 2, 22
5, -1.142, -1.33, 0.0206, 19.78, 15.87, -15.64, -18.63, -1.13907, -1.33019, 0.0315046, 0.600964, -0.00300816, -0.0147704, 2, 22
5, -1.137, -1.329, 0.0308, 17.94, 14.49, -14.03, -17.25, -1.12534, -1.32923, 0.0341007, 0.6015, -0.00489016, -0.0231189, 2, 22
5, -1.123, -1.329, 0.032, 18.86, 15.18, -16.33, -19.09, -1.12006, -1.32879, 0.0341007, 0.601567, -0.00505552, -0.024149, 2, 22
5, -1.123, -1.329, 0.032, 18.86, 15.18, -16.33, -19.09, -1.10512, -1.32783, 0.0270856, 0.600258, -0.00114513, -0.00394339, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.10126, -1.32759, 0.0270856, 0.600336, -0.00122217, -0.00512469, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.08617, -1.32713, 0.0298196, 0.600911, -0.00291453, -0.0139637, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.08278, -1.32715, 0.0298196, 0.600928, -0.00285447, -0.01422, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.07326, -1.32614, 0.0201402, 0.599012, 0.00252085, 0.0149439, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.06525, -1.32455, 0.0318652, 0.60144, -0.00530463, -0.0222614, 2, 22
5, -1.11, -1.327, 0.0346, 19.32, 14.95, -15.64, -18.86, -1.05768, -1.32359, 0.0318652, 0.601501, -0.00575245, -0.0232441, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.05687, -1.32307, 0.0318652, 0.601752, -0.00604066, -0.0271037, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.04032, -1.32129, 0.0203264, 0.599673, 7.96267e-05, 0.00497013, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.03333, -1.32165, 0.0352417, 0.602701, -0.00861456, -0.04202, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.02462, -1.3211, 0.0352417, 0.602779, -0.00882994, -0.0432396, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.01637, -1.32145, 0.0209766, 0.600036, 7.47684e-05, -0.000542521, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.00932, -1.32128, 0.0209766, 0.600106, 5.95899e-05, -0.00161587, 2, 22
5, -1.062, -1.324, 0.0196, 18.17, 14.49, -14.49, -19.09, -1.00169, -1.32115, 0.0293238, 0.601603, -0.00493857, -0.0246802, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.990417, -1.3209, 0.0293238, 0.601594, -0.00494527, -0.0245547, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.985083, -1.32115, 0.0325594, 0.602221, -0.0066829, -0.0343446, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.978363, -1.32112, 0.0325594, 0.602224, -0.00661069, -0.0343707, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.968072, -1.32074, 0.0205914, 0.599796, 0.000498889, 0.00309536, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.963146, -1.32038, 0.0205914, 0.599796, 0.000336262, 0.00309536, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.95012, -1.32052, 0.0253097, 0.600762, -0.00223097, -0.0116576, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.943934, -1.32069, 0.0253097, 0.600726, -0.00203767, -0.0110907, 2, 22
5, -1.007, -1.32, 0.0351, 16.79, 14.95, -14.49, -17.94, -0.932706, -1.31979, 0.0159077, 0.598806, 0.00317779, 0.0180297, 2, 22
