ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.935, -1.371, 0.0111, 15.64, 14.49, -13.57, -17.25, -1.06473, -1.30398, 0.0225355, 0.480981, -0.00904124, -0.0747848, 2, 0
5, -0.93, -1.372, 0.01, 16.56, 14.26, -14.03, -17.25, -1.06038, -1.30376, 0.0225355, 0.47981, -0.00911447, -0.076193, 2, 0
5, -0.922, -1.372, 0.0084, 16.1, 14.26, -14.03, -18.17, -1.04682, -1.30399, 0.010723, 0.474171, -0.00327632, -0.0275676, 2, 0
5, -0.91, -1.372, 0.0051, 16.33, 14.03, -14.49, -17.71, -1.03767, -1.30389, 0.010723, 0.471615, -0.00328852, -0.0278549, 2, 0
5, -0.91, -1.372, 0.0051, 16.33, 14.03, -14.49, -17.71, -1.03379, -1.30397, 0.01498, 0.471153, -0.0052495, -0.0445654, 2, 0
5, -0.901, -1.372, 0.0045, 16.56, 12.65, -13.8, -16.79, -1.02615, -1.30391, 0.01498, 0.469006, -0.00523973, -0.0445654, 2, 0
5, -0.889, -1.372, 0.0027, 16.33, 14.26, -13.34, -16.56, -1.02309, -1.30266, 0.00325104, 0.46638, -0.000302908, 0.00222975, 2, 0
5, -0.889, -1.372, 0.0027, 16.33, 14.26, -13.34, -16.56, -1.02126, -1.30252, 0.00325104, 0.466065, -0.000367445, -0.00287344, 2, 0
5, -0.86, -1.372, -0.0006, 15.87, 13.34, -13.11, -17.48, -0.997607, -1.30137, 0.007852, 0.460134, -0.00298112, -0.0215574, 2, 0
5, -0.849, -1.372, -0.0017, 16.33, 12.88, -14.26, -16.1, -0.988607, -1.30105, 0.007852, 0.457609, -0.00310743, -0.0215574, 2, 0
5, -0.844, -1.372, -0.0023, 16.79, 13.34, -13.8, -16.56, -0.976634, -1.30136, -0.00637407, 0.452296, 0.00351145, 0.0308136, 2, 0
5, -0.837, -1.372, -0.0035, 16.1, 12.88, -13.8, -15.64, -0.966392, -1.30127, -0.00637407, 0.449482, 0.00345785, 0.0295567, 2, 0
5, -0.825, -1.372, -0.0041, 16.79, 14.03, -13.8, -17.02, -0.962382, -1.30072, -0.0108072, 0.447638, 0.00517457, 0.0487057, 2, 0
