ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT
0, 3.147, 3.595, -1.2723, -1.84, -1.38, -2.07, -2.53, 2.4254, 2.48364, -1.31687, 2, 0, 2022-11-25.17:28:08, 29
0, 3.147, 3.595, -1.2775, -1.38, -2.07, -2.3, -2.53, 2.42546, 2.48365, -1.31687, 2, 0, 2022-11-25.17:28:08, 30
0, 3.148, 3.594, -1.2941, -1.84, -2.07, -2.3, -2.3, 2.426, 2.48336, -1.34832, 2, 0, 2022-11-25.17:28:08, 35
0, 3.148, 3.594, -1.3046, -1.38, -2.07, -1.61, -1.84, 2.42622, 2.48326, -1.34832, 2, 0, 2022-11-25.17:28:08, 39
0, 3.148, 3.595, -1.3168, -1.61, -2.07, -1.15, -1.61, 2.42633, 2.48312, -1.34388, 2, 0, 2022-11-25.17:28:08, 43
0, 3.148, 3.595, -1.3247, -2.53, -2.3, -1.15, -1.15, 2.42647, 2.48303, -1.34388, 2, 0, 2022-11-25.17:28:08, 45
0, 3.148, 3.595, -1.3274, -2.53, -1.61, -1.84, -1.15, 2.42641, 2.48304, -1.34388, 2, 0, 2022-11-25.17:28:08, 46
0, 3.148, 3.595, -1.3326, -2.07, -2.3, -1.38, -1.38, 2.42659, 2.48318, -1.36574, 2, 0, 2022-11-25.17:28:08, 48
0, 3.148, 3.595, -1.3403, -1.84, -2.3, -1.38, -1.61, 2.42671, 2.48317, -1.36574, 2, 0, 2022-11-25.17:28:08, 50
0, 3.148, 3.595, -1.3451, -2.3, -1.38, -1.84, -1.38, 2.42681, 2.48317, -1.36574, 2, 0, 2022-11-25.17:28:08, 52
0, 3.148, 3.595, -1.3474, -1.61, -1.61, -1.38, -1.61, 2.42693, 2.48317, -1.36574, 2, 0, 2022-11-25.17:28:08, 53
0, 3.148, 3.595, -1.3539, -1.84, -1.38, -1.38, -1.15, 2.4256, 2.48493, -1.37958, 2, 0, 2022-11-25.17:28:08, 55
0, 3.148, 3.595, -1.3577, -0.92, -0.92, -1.15, -1.61, 2.42544, 2.48523, -1.37958, 2, 0, 2022-11-25.17:28:08, 57
0, 3.148, 3.595, -1.3616, -0.92, -1.38, -1.15, -1.61, 2.42524, 2.48562, -1.37958, 2, 0, 2022-11-25.17:28:08, 59
0, 3.149, 3.595, -1.3652, -1.15, -0.92, -1.61, -2.07, 2.42424, 2.48534, -1.38586, 2, 0, 2022-11-25.17:28:08, 60
0, 3.148, 3.595, -1.3672, -0.92, -0.92, -1.84, -1.38, 2.42392, 2.48551, -1.38586, 2, 0, 2022-11-25.17:28:08, 61
0, 3.149, 3.595, -1.3691, -1.38, -0.69, -1.38, -1.84, 2.42397, 2.48522, -1.38586, 2, 0, 2022-11-25.17:28:08, 62
0, 3.149, 3.595, -1.3773, -0.92, -0.92, -0.92, -1.38, 2.42453, 2.48442, -1.40875, 2, 0, 2022-11-25.17:28:08, 66
0, 3.149, 3.595, -1.3789, -0.69, -1.15, -1.38, -1.61, 2.42447, 2.48425, -1.40875, 2, 0, 2022-11-25.17:28:08, 67
0, 3.149, 3.595, -1.3822, -0.46, -0.92, -1.15, -0.92, 2.42442, 2.48413, -1.40875, 2, 0, 2022-11-25.17:28:08, 69
0, 3.149, 3.595, -1.3861, -0.69, -1.15, -1.38, -0.69, 2.42432, 2.48397, -1.41967, 2, 0, 2022-11-25.17:28:08, 71
0, 3.149, 3.595, -1.3885, -0.46, -0.92, -0.46, -0.46, 2.42424, 2.48381, -1.41967, 2, 0, 2022-11-25.17:28:08, 73
0, 3.149, 3.595, -1.3906, -0.23, -0.46, -0.23, -0.23, 2.42419, 2.48368, -1.41967, 2, 0, 2022-11-25.17:28:08, 75
0, 3.149, 3.595, -1.391, -0.46, -0.46, 0, 0, 2.42506, 2.48317, -1.43451, 2, 0, 2022-11-25.17:28:09, 76
0, 3.149, 3.595, -1.3913, -0.23, -0.46, -0.23, 0, 2.42526, 2.48315, -1.43451, 2, 0, 2022-11-25.17:28:09, 77
0, 3.149, 3.595, -1.3911, 0, 0, 0, 0.23, 2.42486, 2.4836, -1.43556, 2, 0, 2022-11-25.17:28:09, 81
0, 3.149, 3.595, -1.3911, -0.23, 0, 0, 0, 2.42486, 2.48362, -1.43556, 2, 0, 2022-11-25.17:28:09, 82
0, 3.149, 3.595, -1.3911, 0, -0.23, 0, 0, 2.42486, 2.48365, -1.43556, 2, 0, 2022-11-25.17:28:09, 83
0, 3.149, 3.595, -1.3911, 4.14, 4.6, -3.45, -5.29, 2.42458, 2.48393, -1.43556, 2, 0, 2022-11-25.17:28:09, 86
0, 3.149, 3.591, -1.3934, 12.88, 13.8, -9.66, -16.33, 2.42465, 2.48369, -1.43548, 2, 0, 2022-11-25.17:28:09, 88
0, 3.149, 3.586, -1.3983, 19.09, 10.81, -8.97, -22.54, 2.42459, 2.48371, -1.43548, 2, 0, 2022-11-25.17:28:09, 89
0, 3.149, 3.582, -1.3995, 25.77, 10.35, -9.89, -31.52, 2.42464, 2.48435, -1.44852, 2, 0, 2022-11-25.17:28:09, 90
0, 3.148, 3.553, -1.4066, 40.72, 37.73, -28.99, -49.47, 2.42465, 2.48455, -1.44852, 2, 0, 2022-11-25.17:28:09, 94
0, 3.147, 3.538, -1.4128, 44.17, 39.11, -35.66, -52.46, 2.42464, 2.48474, -1.44852, 2, 0, 2022-11-25.17:28:09, 96
0, 3.148, 3.523, -1.4122, 45.09, 34.28, -26.69, -51.77, 2.42492, 2.47978, -1.44297, 2, 0, 2022-11-25.17:28:09, 98
0, 3.147, 3.51, -1.4157, 40.26, 31.75, -24.62, -45.55, 2.425, 2.47842, -1.44297, 2, 0, 2022-11-25.17:28:09, 99
0, 3.147, 3.497, -1.4269, 42.1, 40.49, -33.59, -44.4, 2.42506, 2.47724, -1.44297, 2, 0, 2022-11-25.17:28:09, 101
0, 3.147, 3.481, -1.4371, 47.4, 43.02, -41.64, -56.14, 2.42512, 2.47618, -1.44297, 2, 0, 2022-11-25.17:28:09, 103
0, 3.146, 3.455, -1.4422, 49.93, 48.78, -35.89, -60.28, 2.42629, 2.46725, -1.4653, 2, 0, 2022-11-25.17:28:09, 105
0, 3.145, 3.447, -1.4474, 51.31, 46.01, -32.9, -61.89, 2.42666, 2.4639, -1.4653, 2, 0, 2022-11-25.17:28:09, 106
0, 3.141, 3.412, -1.4758, 52, 45.78, -37.73, -62.58, 2.42671, 2.4643, -1.4653, 2, 0, 2022-11-25.17:28:09, 109
0, 3.141, 3.403, -1.4827, 50.62, 40.72, -38.42, -62.12, 2.42642, 2.45402, -1.49642, 2, 0, 2022-11-25.17:28:09, 110
0, 3.14, 3.387, -1.4838, 42.1, 43.71, -46.93, -52, 2.42653, 2.45042, -1.49642, 2, 0, 2022-11-25.17:28:09, 112
0, 3.14, 3.363, -1.4894, 47.63, 52.92, -44.17, -45.32, 2.42668, 2.44572, -1.49642, 2, 0, 2022-11-25.17:28:09, 114
0, 3.139, 3.354, -1.4984, 49.93, 53.61, -40.03, -49.24, 2.42542, 2.42466, -1.53136, 2, 0, 2022-11-25.17:28:09, 115
0, 3.138, 3.337, -1.5175, 52.23, 41.18, -39.11, -58.21, 2.42504, 2.41509, -1.53136, 2, 0, 2022-11-25.17:28:09, 117
0, 3.136, 3.311, -1.5296, 53.38, 41.87, -44.17, -62.12, 2.42478, 2.40594, -1.53136, 2, 0, 2022-11-25.17:28:09, 119
0, 3.134, 3.292, -1.5339, 54.3, 54.07, -46.93, -62.81, 2.42308, 2.39443, -1.58668, 2, 0, 2022-11-25.17:28:09, 121
0, 3.132, 3.283, -1.5375, 54.53, 57.52, -45.32, -63.5, 2.4224, 2.3841, -1.58668, 2, 0, 2022-11-25.17:28:09, 122
0, 3.128, 3.255, -1.5593, 53.84, 49.47, -41.18, -54.53, 2.42204, 2.3841, -1.58668, 2, 0, 2022-11-25.17:28:09, 124
0, 3.127, 3.239, -1.5752, 52, 39.34, -40.49, -47.63, 2.42075, 2.36656, -1.58985, 2, 0, 2022-11-25.17:28:09, 126
0, 3.126, 3.223, -1.5896, 48.09, 44.86, -45.09, -51.31, 2.41991, 2.35536, -1.58985, 2, 0, 2022-11-25.17:28:09, 128
0, 3.124, 3.207, -1.6035, 49.24, 46.93, -46.93, -52.23, 2.41906, 2.34419, -1.58985, 2, 0, 2022-11-25.17:28:09, 129
0, 3.121, 3.189, -1.6148, 50.39, 46.24, -46.24, -53.38, 2.41974, 2.35288, -1.58985, 2, 0, 2022-11-25.17:28:09, 131
0, 3.118, 3.173, -1.6281, 49.47, 43.94, -43.25, -53.15, 2.41633, 2.32732, -1.64599, 2, 0, 2022-11-25.17:28:09, 133
0, 3.115, 3.148, -1.641, 52, 42.79, -45.32, -51.77, 2.41509, 2.31577, -1.64599, 2, 0, 2022-11-25.17:28:09, 135
0, 3.112, 3.131, -1.6483, 54.07, 46.7, -48.55, -53.38, 2.40919, 2.28885, -1.67247, 2, 0, 2022-11-25.17:28:09, 137
0, 3.111, 3.122, -1.6523, 54.76, 46.24, -49.01, -52.69, 2.4066, 2.27506, -1.67247, 2, 0, 2022-11-25.17:28:09, 138
0, 3.107, 3.096, -1.6623, 53.84, 42.79, -46.24, -52.23, 2.40398, 2.25929, -1.67247, 2, 0, 2022-11-25.17:28:09, 140
0, 3.104, 3.08, -1.6666, 51.54, 43.48, -45.55, -52, 2.40183, 2.24636, -1.67247, 2, 0, 2022-11-25.17:28:09, 142
0, 3.1, 3.054, -1.6722, 54.53, 44.17, -45.32, -50.85, 2.39863, 2.23019, -1.71831, 2, 0, 2022-11-25.17:28:09, 144
0, 3.097, 3.037, -1.6783, 55.45, 43.02, -46.7, -50.16, 2.39848, 2.22984, -1.71831, 2, 0, 2022-11-25.17:28:09, 146
0, 3.096, 3.029, -1.6797, 54.07, 43.02, -47.63, -50.62, 2.39628, 2.21741, -1.71831, 2, 0, 2022-11-25.17:28:09, 147
0, 3.094, 3.013, -1.6802, 51.54, 41.64, -47.63, -49.47, 2.39083, 2.1919, -1.72455, 2, 0, 2022-11-25.17:28:09, 149
0, 3.09, 2.988, -1.6777, 53.15, 40.72, -46.7, -49.01, 2.38837, 2.17912, -1.72455, 2, 0, 2022-11-25.17:28:09, 151
0, 3.089, 2.98, -1.6777, 53.84, 40.49, -46.24, -49.24, 2.38933, 2.18549, -1.72455, 2, 0, 2022-11-25.17:28:09, 152
0, 3.085, 2.955, -1.6759, 55.91, 40.49, -46.01, -49.01, 2.38357, 2.15795, -1.72837, 2, 0, 2022-11-25.17:28:09, 154
0, 3.083, 2.938, -1.6763, 57.29, 39.57, -46.7, -48.32, 2.3804, 2.14243, -1.72837, 2, 0, 2022-11-25.17:28:09, 156
0, 3.082, 2.922, -1.6768, 53.15, 37.73, -47.86, -47.86, 2.37784, 2.12996, -1.72837, 2, 0, 2022-11-25.17:28:09, 158
0, 3.08, 2.905, -1.6742, 53.15, 37.73, -48.09, -47.16, 2.37287, 2.1026, -1.72707, 2, 0, 2022-11-25.17:28:09, 159
0, 3.079, 2.897, -1.6717, 53.15, 38.19, -47.63, -47.63, 2.36924, 2.08409, -1.72707, 2, 0, 2022-11-25.17:28:09, 160
0, 3.077, 2.872, -1.6663, 56.37, 38.42, -48.55, -46.93, 2.36635, 2.06931, -1.72707, 2, 0, 2022-11-25.17:28:09, 163
0, 3.075, 2.847, -1.6607, 57.06, 39.8, -46.47, -46.24, 2.36523, 2.05149, -1.7106, 2, 0, 2022-11-25.17:28:09, 165
0, 3.073, 2.831, -1.6598, 56.14, 39.57, -43.71, -45.78, 2.36497, 2.04664, -1.7106, 2, 0, 2022-11-25.17:28:09, 167
0, 3.072, 2.823, -1.6595, 55.68, 38.42, -45.32, -45.78, 2.36208, 2.02707, -1.7106, 2, 0, 2022-11-25.17:28:09, 168
0, 3.07, 2.791, -1.651, 52.23, 37.27, -48.32, -43.94, 2.35834, 2.0046, -1.71054, 2, 0, 2022-11-25.17:28:09, 171
0, 3.069, 2.766, -1.6406, 56.14, 38.65, -47.86, -44.63, 2.35567, 1.98733, -1.71054, 2, 0, 2022-11-25.17:28:09, 173
0, 3.068, 2.758, -1.6374, 56.14, 38.88, -46.7, -44.86, 2.35725, 1.99839, -1.71054, 2, 0, 2022-11-25.17:28:09, 174
0, 3.067, 2.742, -1.6327, 56.37, 38.88, -44.4, -45.09, 2.3535, 1.97321, -1.69436, 2, 0, 2022-11-25.17:28:09, 176
0, 3.066, 2.718, -1.6285, 55.45, 37.27, -44.4, -44.17, 2.35124, 1.95849, -1.69436, 2, 0, 2022-11-25.17:28:09, 178
0, 3.065, 2.702, -1.6256, 54.3, 36.35, -46.24, -44.4, 2.34944, 1.94673, -1.69436, 2, 0, 2022-11-25.17:28:09, 180
0, 3.065, 2.694, -1.6242, 53.61, 36.12, -46.7, -44.86, 2.34547, 1.91633, -1.68158, 2, 0, 2022-11-25.17:28:09, 181
0, 3.064, 2.67, -1.6162, 54.99, 36.35, -47.63, -44.4, 2.34308, 1.899, -1.68158, 2, 0, 2022-11-25.17:28:09, 183
0, 3.064, 2.654, -1.6109, 55.91, 37.5, -48.09, -44.4, 2.34101, 1.88449, -1.68158, 2, 0, 2022-11-25.17:28:09, 185
0, 3.064, 2.645, -1.6094, 54.76, 37.27, -48.09, -43.94, 2.33837, 1.86601, -1.68158, 2, 0, 2022-11-25.17:28:09, 186
0, 3.064, 2.621, -1.5993, 55.22, 36.81, -47.63, -43.48, 2.34008, 1.85707, -1.67513, 2, 0, 2022-11-25.17:28:09, 188
0, 3.064, 2.605, -1.5938, 55.91, 36.58, -47.4, -43.25, 2.34005, 1.85093, -1.67513, 2, 0, 2022-11-25.17:28:09, 190
0, 3.065, 2.589, -1.5837, 54.76, 36.58, -46.7, -43.48, 2.33878, 1.83666, -1.67513, 2, 0, 2022-11-25.17:28:09, 192
0, 3.065, 2.573, -1.5783, 54.53, 38.42, -43.25, -43.94, 2.33712, 1.81736, -1.64154, 2, 0, 2022-11-25.17:28:09, 193
0, 3.065, 2.565, -1.5754, 54.53, 38.42, -42.33, -43.71, 2.33569, 1.80114, -1.64154, 2, 0, 2022-11-25.17:28:09, 194
0, 3.065, 2.542, -1.5698, 55.22, 37.04, -45.32, -43.48, 2.33641, 1.80903, -1.64154, 2, 0, 2022-11-25.17:28:09, 197
0, 3.065, 2.526, -1.5647, 53.61, 35.89, -46.01, -43.48, 2.33502, 1.78351, -1.61918, 2, 0, 2022-11-25.17:28:09, 198
0, 3.065, 2.518, -1.5628, 53.61, 35.89, -45.78, -43.02, 2.3335, 1.76257, -1.61918, 2, 0, 2022-11-25.17:28:09, 199
0, 3.066, 2.51, -1.5595, 54.07, 35.89, -45.09, -43.25, 2.3346, 1.77324, -1.61918, 2, 0, 2022-11-25.17:28:09, 200
0, 3.068, 2.463, -1.5443, 54.53, 36.35, -47.16, -44.63, 2.3327, 1.74361, -1.60894, 2, 0, 2022-11-25.17:28:09, 205
0, 3.069, 2.447, -1.5373, 55.91, 35.89, -46.01, -43.94, 2.33204, 1.73317, -1.60894, 2, 0, 2022-11-25.17:28:09, 207
0, 3.07, 2.423, -1.5288, 53.15, 36.81, -45.78, -44.17, 2.33122, 1.72004, -1.60894, 2, 0, 2022-11-25.17:28:09, 209
0, 3.071, 2.407, -1.5217, 54.76, 36.35, -43.94, -44.4, 2.32966, 1.68137, -1.58461, 2, 0, 2022-11-25.17:28:09, 211
0, 3.072, 2.383, -1.5177, 55.22, 36.12, -44.4, -44.4, 2.32941, 1.67445, -1.58461, 2, 0, 2022-11-25.17:28:09, 213
0, 3.073, 2.375, -1.5156, 54.53, 36.58, -45.32, -44.86, 2.32856, 1.65762, -1.58461, 2, 0, 2022-11-25.17:28:09, 214
0, 3.074, 2.36, -1.5108, 52.46, 35.89, -46.01, -45.78, 2.32968, 1.63393, -1.57433, 2, 0, 2022-11-25.17:28:09, 216
0, 3.075, 2.351, -1.507, 53.15, 36.81, -46.93, -46.47, 2.3294, 1.61923, -1.57433, 2, 0, 2022-11-25.17:28:09, 217
0, 3.076, 2.335, -1.501, 53.84, 36.35, -47.16, -46.47, 2.33031, 1.62931, -1.57433, 2, 0, 2022-11-25.17:28:09, 218
0, 3.078, 2.311, -1.4921, 55.68, 38.19, -43.94, -47.16, 2.33103, 1.60628, -1.5591, 2, 0, 2022-11-25.17:28:09, 221
0, 3.079, 2.286, -1.49, 55.91, 38.19, -43.25, -49.24, 2.33122, 1.59084, -1.5591, 2, 0, 2022-11-25.17:28:09, 223
0, 3.08, 2.27, -1.489, 54.3, 36.81, -45.32, -48.78, 2.33137, 1.57808, -1.5591, 2, 0, 2022-11-25.17:28:09, 225
0, 3.081, 2.262, -1.489, 53.38, 36.35, -45.78, -47.86, 2.33197, 1.55465, -1.54104, 2, 0, 2022-11-25.17:28:09, 226
0, 3.082, 2.238, -1.4875, 51.31, 35.43, -45.78, -49.01, 2.33226, 1.53723, -1.54104, 2, 0, 2022-11-25.17:28:09, 228
0, 3.083, 2.222, -1.4863, 54.3, 36.58, -44.86, -51.08, 2.33249, 1.52322, -1.54104, 2, 0, 2022-11-25.17:28:09, 230
0, 3.084, 2.205, -1.4878, 54.53, 37.27, -44.17, -50.85, 2.33278, 1.50577, -1.54104, 2, 0, 2022-11-25.17:28:09, 232
0, 3.086, 2.18, -1.4922, 54.07, 37.5, -43.94, -50.62, 2.33415, 1.50644, -1.52647, 2, 0, 2022-11-25.17:28:09, 234
0, 3.086, 2.172, -1.494, 54.53, 36.12, -44.4, -51.31, 2.33457, 1.49621, -1.52647, 2, 0, 2022-11-25.17:28:09, 235
0, 3.087, 2.156, -1.4987, 54.07, 37.27, -45.09, -52.46, 2.3351, 1.48314, -1.52647, 2, 0, 2022-11-25.17:28:09, 237
0, 3.088, 2.131, -1.5022, 52, 39.34, -45.55, -51.77, 2.33564, 1.46743, -1.5359, 2, 0, 2022-11-25.17:28:09, 239
0, 3.088, 2.114, -1.5059, 54.07, 39.57, -43.71, -53.15, 2.33619, 1.45338, -1.5359, 2, 0, 2022-11-25.17:28:09, 241
0, 3.088, 2.089, -1.5123, 55.68, 39.57, -43.94, -54.07, 2.33576, 1.46371, -1.5359, 2, 0, 2022-11-25.17:28:10, 243
0, 3.088, 2.08, -1.5144, 55.45, 40.03, -43.71, -52.23, 2.33665, 1.4391, -1.55245, 2, 0, 2022-11-25.17:28:10, 244
0, 3.088, 2.063, -1.5202, 54.53, 40.95, -44.17, -51.31, 2.33712, 1.42642, -1.55245, 2, 0, 2022-11-25.17:28:10, 246
0, 3.087, 2.038, -1.5312, 52.69, 41.87, -44.86, -53.15, 2.33751, 1.41587, -1.55245, 2, 0, 2022-11-25.17:28:10, 248
0, 3.086, 2.021, -1.5348, 51.77, 41.18, -44.4, -54.07, 2.338, 1.38473, -1.56581, 2, 0, 2022-11-25.17:28:10, 250
0, 3.086, 2.013, -1.5353, 52.23, 41.18, -44.17, -53.84, 2.3382, 1.37454, -1.56581, 2, 0, 2022-11-25.17:28:10, 251
0, 3.085, 1.987, -1.5376, 54.3, 41.87, -44.17, -51.54, 2.33851, 1.3621, -1.56581, 2, 0, 2022-11-25.17:28:10, 253
0, 3.085, 1.97, -1.542, 55.45, 42.1, -44.4, -53.61, 2.33794, 1.33928, -1.59922, 2, 0, 2022-11-25.17:28:10, 255
0, 3.084, 1.953, -1.5461, 54.99, 40.95, -44.17, -52.69, 2.33802, 1.32165, -1.59922, 2, 0, 2022-11-25.17:28:10, 1
0, 3.083, 1.936, -1.5482, 54.99, 40.49, -43.94, -52.23, 2.3381, 1.30557, -1.59922, 2, 0, 2022-11-25.17:28:10, 2
0, 3.083, 1.919, -1.551, 53.38, 40.03, -44.17, -51.31, 2.33811, 1.30869, -1.60144, 2, 0, 2022-11-25.17:28:10, 4
0, 3.082, 1.903, -1.5518, 51.08, 41.64, -44.86, -50.85, 2.33817, 1.29849, -1.60144, 2, 0, 2022-11-25.17:28:10, 6
0, 3.081, 1.878, -1.5511, 52.92, 42.56, -45.32, -51.08, 2.33825, 1.28579, -1.60144, 2, 0, 2022-11-25.17:28:10, 8
0, 3.081, 1.87, -1.5519, 54.53, 42.79, -45.78, -52.23, 2.33833, 1.27308, -1.60144, 2, 0, 2022-11-25.17:28:10, 9
0, 3.08, 1.852, -1.5528, 54.53, 41.64, -45.78, -52.69, 2.33565, 1.23778, -1.60921, 2, 0, 2022-11-25.17:28:10, 11
0, 3.079, 1.827, -1.5506, 54.07, 40.49, -42.56, -50.39, 2.33522, 1.23492, -1.60921, 2, 0, 2022-11-25.17:28:10, 13
0, 3.078, 1.81, -1.5529, 54.76, 41.64, -43.25, -50.39, 2.33478, 1.22348, -1.60921, 2, 0, 2022-11-25.17:28:10, 15
0, 3.078, 1.802, -1.5533, 54.76, 41.18, -44.4, -50.39, 2.3341, 1.19497, -1.59865, 2, 0, 2022-11-25.17:28:10, 16
0, 3.077, 1.777, -1.5559, 52, 40.95, -46.01, -50.62, 2.33363, 1.18043, -1.59865, 2, 0, 2022-11-25.17:28:10, 18
0, 3.077, 1.76, -1.5559, 53.15, 40.49, -45.78, -50.62, 2.33305, 1.16229, -1.59865, 2, 0, 2022-11-25.17:28:10, 20
0, 3.075, 1.735, -1.554, 55.22, 41.64, -43.94, -51.54, 2.33123, 1.14763, -1.61292, 2, 0, 2022-11-25.17:28:10, 22
0, 3.075, 1.718, -1.5549, 55.68, 41.41, -44.4, -50.85, 2.33053, 1.13415, -1.61292, 2, 0, 2022-11-25.17:28:10, 24
0, 3.074, 1.71, -1.5552, 56.37, 40.72, -44.86, -50.62, 2.32964, 1.11673, -1.61292, 2, 0, 2022-11-25.17:28:10, 25
0, 3.074, 1.685, -1.558, 56.6, 37.5, -45.09, -49.24, 2.32972, 1.10147, -1.6106, 2, 0, 2022-11-25.17:28:10, 27
0, 3.074, 1.668, -1.5579, 52, 37.73, -46.01, -47.63, 2.32924, 1.08845, -1.6106, 2, 0, 2022-11-25.17:28:10, 29
0, 3.074, 1.66, -1.5584, 51.31, 38.65, -46.47, -48.55, 2.32974, 1.09594, -1.6106, 2, 0, 2022-11-25.17:28:10, 30
0, 3.074, 1.636, -1.554, 54.07, 39.34, -46.93, -49.47, 2.32771, 1.07263, -1.61563, 2, 0, 2022-11-25.17:28:10, 32
0, 3.074, 1.619, -1.5503, 54.76, 40.03, -46.93, -50.39, 2.32686, 1.05818, -1.61563, 2, 0, 2022-11-25.17:28:10, 34
0, 3.074, 1.602, -1.5458, 54.07, 40.95, -42.79, -49.47, 2.32599, 1.04347, -1.61563, 2, 0, 2022-11-25.17:28:10, 36
0, 3.073, 1.577, -1.5451, 53.61, 39.11, -43.48, -48.09, 2.3253, 1.03188, -1.61563, 2, 0, 2022-11-25.17:28:10, 38
0, 3.073, 1.569, -1.5441, 53.61, 38.88, -44.86, -47.86, 2.3231, 1.00873, -1.6123, 2, 0, 2022-11-25.17:28:10, 39
0, 3.073, 1.553, -1.5439, 54.3, 38.88, -46.24, -49.47, 2.32196, 0.992563, -1.6123, 2, 0, 2022-11-25.17:28:10, 41
0, 3.073, 1.528, -1.5407, 54.99, 39.11, -45.78, -49.47, 2.32105, 0.979741, -1.6123, 2, 0, 2022-11-25.17:28:10, 43
0, 3.073, 1.511, -1.541, 53.15, 39.57, -44.17, -49.7, 2.32035, 0.959434, -1.59784, 2, 0, 2022-11-25.17:28:10, 45
0, 3.073, 1.503, -1.541, 52.23, 39.57, -44.4, -49.24, 2.31952, 0.945551, -1.59784, 2, 0, 2022-11-25.17:28:10, 46
0, 3.073, 1.478, -1.5383, 53.84, 39.11, -45.09, -49.47, 2.32051, 0.958794, -1.59784, 2, 0, 2022-11-25.17:28:10, 48
0, 3.073, 1.462, -1.5376, 55.22, 38.42, -43.94, -49.24, 2.31884, 0.932041, -1.59765, 2, 0, 2022-11-25.17:28:10, 50
0, 3.073, 1.454, -1.5376, 54.3, 38.19, -43.94, -48.78, 2.31822, 0.921326, -1.59765, 2, 0, 2022-11-25.17:28:10, 51
0, 3.073, 1.437, -1.5393, 52.69, 37.5, -42.79, -48.09, 2.31745, 0.908164, -1.59765, 2, 0, 2022-11-25.17:28:10, 52
0, 3.073, 1.43, -1.5391, 50.85, 37.04, -43.25, -47.4, 2.3177, 0.877854, -1.59859, 2, 0, 2022-11-25.17:28:10, 53
0, 3.074, 1.389, -1.5376, 54.76, 37.96, -46.7, -48.09, 2.31783, 0.874166, -1.59859, 2, 0, 2022-11-25.17:28:10, 57
0, 3.074, 1.373, -1.5376, 53.84, 38.42, -46.01, -48.32, 2.31748, 0.859698, -1.59859, 2, 0, 2022-11-25.17:28:10, 59
0, 3.074, 1.364, -1.5368, 54.99, 38.42, -45.78, -49.24, 2.31675, 0.835544, -1.59505, 2, 0, 2022-11-25.17:28:10, 60
0, 3.074, 1.356, -1.5368, 55.91, 38.65, -45.78, -49.24, 2.31638, 0.82179, -1.59505, 2, 0, 2022-11-25.17:28:10, 61
0, 3.075, 1.323, -1.535, 56.14, 37.73, -46.24, -49.24, 2.31591, 0.804477, -1.59505, 2, 0, 2022-11-25.17:28:10, 64
0, 3.075, 1.306, -1.5342, 55.68, 38.19, -45.78, -48.32, 2.3172, 0.807526, -1.59251, 2, 0, 2022-11-25.17:28:10, 66
0, 3.076, 1.281, -1.5343, 54.07, 38.88, -45.32, -48.09, 2.3172, 0.7974, -1.59251, 2, 0, 2022-11-25.17:28:10, 68
0, 3.076, 1.273, -1.5345, 53.15, 39.11, -45.32, -48.09, 2.3172, 0.784752, -1.59251, 2, 0, 2022-11-25.17:28:10, 69
0, 3.076, 1.257, -1.5327, 54.53, 39.34, -46.47, -48.32, 2.3172, 0.772165, -1.59251, 2, 0, 2022-11-25.17:28:10, 71
0, 3.077, 1.231, -1.5324, 55.91, 38.65, -46.7, -49.7, 2.31903, 0.739849, -1.59577, 2, 0, 2022-11-25.17:28:10, 73
0, 3.077, 1.215, -1.5311, 54.3, 38.88, -45.78, -50.62, 2.31937, 0.734948, -1.59577, 2, 0, 2022-11-25.17:28:10, 75
0, 3.077, 1.19, -1.5286, 54.07, 39.8, -43.71, -49.01, 2.31978, 0.720646, -1.59577, 2, 0, 2022-11-25.17:28:10, 77
0, 3.077, 1.182, -1.5286, 53.84, 39.8, -43.94, -49.01, 2.31928, 0.695453, -1.59796, 2, 0, 2022-11-25.17:28:10, 78
0, 3.078, 1.165, -1.5284, 54.3, 39.57, -46.01, -49.24, 2.31947, 0.677513, -1.59796, 2, 0, 2022-11-25.17:28:10, 80
0, 3.078, 1.14, -1.5261, 55.68, 38.42, -46.24, -48.78, 2.31962, 0.662877, -1.59796, 2, 0, 2022-11-25.17:28:10, 82
0, 3.078, 1.132, -1.5261, 56.37, 37.96, -45.32, -48.78, 2.31957, 0.648144, -1.5933, 2, 0, 2022-11-25.17:28:10, 83
0, 3.079, 1.115, -1.5243, 56.37, 37.5, -45.78, -49.93, 2.31969, 0.631137, -1.5933, 2, 0, 2022-11-25.17:28:10, 85
0, 3.079, 1.09, -1.5218, 52.46, 39.11, -45.55, -49.24, 2.3198, 0.617247, -1.5933, 2, 0, 2022-11-25.17:28:10, 87
0, 3.08, 1.074, -1.5176, 53.61, 39.8, -45.55, -48.32, 2.32084, 0.600457, -1.58106, 2, 0, 2022-11-25.17:28:10, 89
0, 3.08, 1.058, -1.5164, 55.91, 39.57, -45.32, -48.32, 2.32121, 0.583627, -1.58106, 2, 0, 2022-11-25.17:28:10, 91
0, 3.081, 1.032, -1.5164, 55.22, 38.88, -46.93, -49.24, 2.32117, 0.595961, -1.58106, 2, 0, 2022-11-25.17:28:10, 93
