ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.256, -1.313, 0.0507, 11.5, 10.58, -9.2, -11.5, -0.246565, -1.31141, 0.0473923, 0.622707, -0.000722444, 0.00106761, 1, 13
5, -0.25, -1.311, 0.0489, 13.34, 10.81, -11.04, -11.96, -0.24028, -1.3107, 0.0529625, 0.619754, -0.00524306, -0.0208647, 1, 13
5, -0.238, -1.309, 0.0473, 12.42, 9.89, -10.12, -12.19, -0.235831, -1.3102, 0.0529625, 0.616918, -0.00601019, -0.0253791, 1, 13
5, -0.231, -1.309, 0.047, 11.27, 9.2, -8.97, -11.27, -0.228448, -1.30919, 0.0516062, 0.611685, -0.00696256, -0.0251572, 1, 13
5, -0.231, -1.309, 0.0529, 12.42, 10.35, -10.35, -11.96, -0.222697, -1.30848, 0.0516062, 0.608213, -0.0082504, -0.0341463, 1, 13
5, -0.221, -1.308, 0.0511, 12.65, 9.89, -9.66, -11.73, -0.217945, -1.30747, 0.0619815, 0.607161, -0.0168469, -0.0718181, 1, 13
5, -0.218, -1.308, 0.0499, 11.96, 9.89, -10.35, -11.27, -0.213176, -1.30671, 0.0619815, 0.604184, -0.0184366, -0.0786897, 1, 13
5, -0.209, -1.306, 0.051, 11.5, 9.89, -9.2, -11.96, -0.20713, -1.30749, 0.0614683, 0.600607, -0.015214, -0.0876063, 1, 13
5, -0.204, -1.306, 0.0606, 12.65, 10.35, -9.89, -13.8, -0.202209, -1.30737, 0.0614683, 0.596586, -0.014941, -0.0791548, 1, 13
5, -0.196, -1.306, 0.0592, 11.5, 9.2, -9.89, -11.96, -0.193028, -1.30757, 0.0587237, 0.589416, -0.0115188, -0.067129, 1, 13
5, -0.193, -1.307, 0.0587, 11.04, 10.58, -9.66, -12.19, -0.187063, -1.30757, 0.0587237, 0.584783, -0.0106943, -0.0601491, 1, 13
5, -0.186, -1.306, 0.0556, 11.04, 9.43, -9.89, -11.73, -0.180486, -1.30691, 0.0464261, 0.577653, -0.00469957, -0.0196096, 1, 13
5, -0.183, -1.306, 0.0537, 11.73, 9.89, -9.43, -12.19, -0.175116, -1.30672, 0.0464261, 0.574192, -0.00463566, -0.0245387, 1, 13
5, -0.175, -1.305, 0.0434, 12.19, 9.43, -9.89, -11.96, -0.170363, -1.30748, 0.0473292, 0.570298, -0.00197921, -0.0149386, 1, 13
5, -0.169, -1.306, 0.0467, 9.43, 8.74, -9.89, -11.27, -0.165118, -1.30707, 0.0487732, 0.566873, -0.00339304, -0.0192707, 1, 13
5, -0.162, -1.306, 0.046, 11.73, 9.43, -8.97, -11.04, -0.158513, -1.30679, 0.0487732, 0.562215, -0.00333896, -0.0189373, 1, 13
5, -0.159, -1.306, 0.0487, 11.73, 9.66, -9.66, -11.5, -0.153171, -1.30571, 0.0416572, 0.557053, -0.00244886, 0.00386136, 1, 13
5, -0.15, -1.305, 0.0496, 11.27, 8.97, -8.28, -10.58, -0.148593, -1.30509, 0.0416572, 0.55503, -0.00411758, -0.0159688, 1, 13
5, -0.149, -1.305, 0.0416, 11.27, 10.12, -9.66, -11.04, -0.144345, -1.30462, 0.0416572, 0.552476, -0.00532439, -0.0233125, 1, 13
5, -0.142, -1.304, 0.0415, 11.27, 10.35, -9.89, -12.65, -0.138777, -1.30283, 0.0355879, 0.548891, -0.0083353, -0.029849, 1, 13
5, -0.138, -1.302, 0.0359, 11.04, 9.2, -9.66, -11.5, -0.1336, -1.3033, 0.0308051, 0.545537, -0.00334682, -0.0335462, 1, 13
5, -0.135, -1.302, 0.0362, 11.5, 8.97, -9.89, -11.04, -0.127432, -1.30289, 0.0308051, 0.540333, -0.00439517, -0.0190384, 1, 13
5, -0.126, -1.301, 0.0313, 11.5, 9.66, -8.28, -11.27, -0.123386, -1.3033, 0.0368635, 0.538836, -0.00547249, -0.0418863, 1, 13
5, -0.123, -1.301, 0.031, 10.58, 8.51, -8.74, -11.27, -0.117636, -1.30323, 0.0368635, 0.53413, -0.0050279, -0.0304674, 1, 13
5, -0.123, -1.301, 0.031, 10.58, 8.51, -8.74, -11.27, -0.111643, -1.30229, 0.0384012, 0.530012, -0.00950535, -0.0333541, 1, 13
5, -0.11, -1.301, 0.0304, 10.35, 9.43, -8.51, -11.5, -0.105165, -1.30182, 0.0384012, 0.526483, -0.0111201, -0.0518181, 1, 13
5, -0.104, -1.3, 0.0386, 11.27, 9.2, -9.43, -11.27, -0.102131, -1.29927, 0.0358486, 0.524002, -0.0225489, -0.0523884, 1, 13
5, -0.101, -1.3, 0.0392, 11.27, 9.66, -9.66, -11.96, -0.0962816, -1.29783, 0.0358486, 0.523301, -0.0305601, -0.119531, 1, 13
5, -0.097, -1.298, 0.0358, 9.89, 8.28, -9.2, -10.81, -0.0925233, -1.29827, 0.0387201, 0.52308, -0.0300646, -0.162463, 1, 13
5, -0.09, -1.297, 0.0365, 10.58, 9.66, -8.97, -12.65, -0.0840844, -1.29805, 0.0398312, 0.517102, -0.0326221, -0.165957, 1, 13
5, -0.087, -1.297, 0.0349, 9.89, 8.51, -8.97, -12.19, -0.0786261, -1.29767, 0.0398312, 0.514259, -0.0357614, -0.188597, 1, 13
5, -0.078, -1.297, 0.0354, 10.35, 8.28, -9.43, -13.57, -0.0746, -1.29802, 0.0481391, 0.514136, -0.0384472, -0.242233, 1, 13
5, -0.075, -1.297, 0.0335, 9.43, 9.43, -8.51, -12.19, -0.0699108, -1.29794, 0.0481391, 0.510662, -0.0397246, -0.242233, 1, 13
5, -0.068, -1.297, 0.0346, 10.58, 8.97, -9.66, -12.65, -0.0635298, -1.29804, 0.036146, 0.504261, -0.033855, -0.201219, 1, 13
5, -0.064, -1.298, 0.0361, 10.58, 8.97, -9.66, -12.65, -0.0587086, -1.29803, 0.036146, 0.500782, -0.0349794, -0.202199, 1, 13
5, -0.056, -1.298, 0.0306, 8.51, 9.43, -8.74, -11.73, -0.053806, -1.29753, 0.0283538, 0.496327, -0.0369503, -0.187023, 1, 13
5, -0.053, -1.298, 0.0278, 9.43, 8.51, -8.74, -12.19, -0.0493088, -1.29734, 0.0283538, 0.49473, -0.0407432, -0.222932, 1, 13
5, -0.047, -1.297, 0.0226, 10.58, 8.28, -8.97, -13.34, -0.0433009, -1.29791, 0.0174117, 0.490727, -0.0323106, -0.21739, 1, 13
5, -0.043, -1.296, 0.0161, 6.67, 1.84, -3.45, -5.06, -0.038734, -1.29799, 0.0174117, 0.486232, -0.0336832, -0.195961, 1, 13
5, -0.041, -1.296, 0.0133, 3.91, 1.15, -1.61, -3.22, -0.0336233, -1.29791, 0.00235342, 0.0189748, 0.671418, 4.61433, 1, 13
5, -0.034, -1.297, 0.0023, 0.23, -1.84, -0.69, -0.46, -0.0287056, -1.29794, 0.00235342, -0.0486323, 6.82741e-05, 9.42062, 1, 13
5, -0.034, -1.295, 0.0089, 7.59, 5.29, 4.6, 10.81, -0.0237239, -1.29914, 0.00461941, -0.0475069, 0.000200736, 9.41377, 1, 13
5, -0.034, -1.294, 0.0176, 16.79, 18.4, 22.31, 28.76, -0.0194471, -1.29955, 0.00461941, -0.0472704, 0.000208506, 9.41234, 1, 13
5, -0.026, -1.298, 0.062, 33.13, 37.04, 39.11, 40.03, -0.0159639, -1.29998, 0.00246161, -0.048244, 0.000118348, 9.41826, 1, 13
5, -0.017, -1.299, 0.0472, 39.8, 41.18, 49.93, 54.07, -0.0122688, -1.30036, 0.00246161, -0.0481555, 0.000126516, 9.41772, 1, 13
5, -0.018, -1.298, 0.2678, 46.24, 46.93, 47.63, 49.24, -0.0135833, -1.30136, 0.0207768, -0.0390283, 0.000835266, 9.36225, 1, 13
5, -0.014, -1.301, 0.0207, 44.17, 44.86, 45.55, 46.47, -0.0164268, -1.30069, 0.172146, -0.0352709, 0.00614391, 8.90699, 1, 13
5, -0.014, -1.3, 0.294, 46.7, 44.86, 44.86, 47.16, -0.0174883, -1.30047, 0.172146, -0.0351631, 0.00612148, 8.90766, 1, 13
5, -0.014, -1.3, 0.4266, 45.32, 44.17, 45.09, 48.09, -0.0202065, -1.29898, 0.534962, -0.184679, 0.109325, 7.81925, 1, 13
5, -0.017, -1.299, 0.4441, 44.86, 42.1, 45.32, 46.93, -0.0217495, -1.29824, 0.534962, -0.18438, 0.109063, 7.82163, 1, 13
5, -0.018, -1.299, 0.5814, 47.16, 43.48, 46.01, 47.16, -0.021235, -1.29855, 0.976195, -0.242061, 0.357438, 6.49873, 1, 13
5, -0.023, -1.297, 0.73, 41.41, 25.77, 41.87, 43.48, -0.0220019, -1.29821, 0.976195, -0.242163, 0.357467, 6.49824, 1, 13
5, -0.022, -1.298, 1.0333, 31.98, 16.33, 35.89, 44.63, -0.0234114, -1.29794, 1.44325, -0.0848338, 0.656577, 5.0975, 1, 13
5, -0.029, -1.298, 1.2332, 22.77, 7.82, 18.86, 39.57, -0.0245092, -1.29761, 1.44325, -0.0849253, 0.656503, 5.09787, 1, 13
5, -0.034, -1.3, 1.3227, 23.23, 6.9, 12.42, 40.49, -0.0243668, -1.29768, 1.86075, 0.247221, 0.831842, 3.84578, 1, 13
5, -0.034, -1.3, 1.6024, 20.01, -0.46, 7.36, 35.89, -0.024677, -1.29948, 2.23602, 0.649677, 0.828543, 2.71989, 1, 13
5, -0.024, -1.297, 1.8607, 25.31, -1.84, 0.23, 37.04, -0.0248717, -1.30053, 2.23602, 0.650054, 0.828203, 2.7201, 1, 13
5, -0.033, -1.302, 1.9433, 26.69, -2.07, -3.22, 35.66, -0.0252934, -1.30163, 2.23602, 0.650873, 0.828383, 2.71617, 1, 13
5, -0.025, -1.301, 2.236, 33.59, -0.46, -8.74, 30.14, -0.0220927, -1.30724, 2.51311, 0.965215, 0.696617, 1.8837, 1, 13
5, -0.04, -1.307, 2.3168, 51.77, 2.99, -26.92, 4.83, -0.021507, -1.31402, 2.7225, 1.18606, 0.519252, 1.24863, 1, 13
5, -0.05, -1.308, 2.3477, 48.09, 6.67, -31.98, 1.84, -0.0207745, -1.31879, 2.7225, 1.18771, 0.516887, 1.24516, 1, 13
5, -0.038, -1.312, 2.5476, 59.13, 7.36, -34.74, -8.74, -0.0252068, -1.32379, 2.86981, 1.3241, 0.353437, 0.788039, 1, 13
5, -0.025, -1.321, 2.7324, 66.72, 21.39, -44.4, -12.42, -0.0263882, -1.32756, 2.86981, 1.3257, 0.3514, 0.78178, 1, 13
5, -0.05, -1.325, 2.7516, 49.24, 17.02, -35.89, -23, -0.0301714, -1.33539, 2.9533, 1.39266, 0.24191, 0.526111, 1, 13
5, -0.031, -1.329, 2.8762, 58.44, 22.54, -42.33, -29.22, -0.0321695, -1.34028, 2.9533, 1.39485, 0.239028, 0.515963, 1, 13
5, -0.068, -1.334, 2.9083, 66.95, 34.05, -52.69, -35.43, -0.0423213, -1.34512, 3.02044, 1.44214, 0.145049, 0.307712, 1, 13
5, -0.033, -1.343, 2.9532, 65.8, 29.45, -43.94, -36.58, -0.0470071, -1.34971, 3.02044, 1.4436, 0.14202, 0.300726, 1, 13
5, -0.059, -1.344, 2.9784, 47.4, 33.82, -41.41, -34.05, -0.0621778, -1.35836, 3.05338, 1.46531, 0.0893713, 0.194433, 1, 13
5, -0.065, -1.355, 3.0602, 56.14, 39.34, -48.32, -47.16, -0.0700221, -1.364, 3.05338, 1.46728, 0.0854509, 0.183929, 1, 13
5, -0.101, -1.357, 3.0979, 52, 39.8, -42.33, -41.87, -0.0876367, -1.36971, 3.0961, 1.49206, 0.0186607, 0.0475724, 1, 13
5, -0.086, -1.366, 3.1006, 52.69, 36.12, -41.18, -49.47, -0.10764, -1.37603, -3.13722, 1.51662, -0.0617562, -0.108741, 1, 13
5, -0.117, -1.366, 3.1291, 60.51, 49.01, -46.24, -59.36, -0.124583, -1.38272, -3.13722, 1.51767, -0.0671429, -0.116525, 1, 13
5, -0.131, -1.379, -3.1326, 49.47, 41.18, -40.95, -47.86, -0.138915, -1.38838, -3.13722, 1.51947, -0.0718175, -0.128776, 1, 13
5, -0.154, -1.379, -3.1209, 51.31, 45.32, -41.87, -52.46, -0.151191, -1.39127, -3.10053, 1.53532, -0.131712, -0.249162, 1, 13
5, -0.17, -1.378, -3.1174, 52.69, 47.63, -44.86, -59.13, -0.165012, -1.39616, -3.10053, 1.53583, -0.135931, -0.254468, 1, 13
5, -0.179, -1.388, -3.0868, 50.39, 44.86, -41.87, -54.53, -0.191381, -1.40389, -3.05309, 1.51705, -0.214064, -0.404871, 1, 13
5, -0.186, -1.402, -3.053, 50.62, 46.47, -43.02, -57.75, -0.211958, -1.40947, -3.04084, 1.50567, -0.236437, -0.453246, 1, 13
5, -0.224, -1.401, -3.0501, 49.7, 48.78, -41.41, -59.13, -0.233834, -1.41578, -3.04084, 1.50301, -0.241893, -0.464008, 1, 13
5, -0.239, -1.401, -3.0504, 48.55, 45.78, -40.95, -58.67, -0.257919, -1.42114, -3.02125, 1.48597, -0.27445, -0.532482, 1, 13
5, -0.261, -1.414, -3.0383, 46.93, 50.85, -40.26, -58.44, -0.284128, -1.42802, -3.02125, 1.4813, -0.280376, -0.55378, 1, 13
5, -0.277, -1.413, -3.0431, 49.7, 51.54, -42.79, -62.58, -0.301988, -1.42955, -3.01524, 1.47626, -0.29081, -0.571804, 1, 13
5, -0.299, -1.425, -3.0253, 46.7, 46.01, -38.19, -59.36, -0.324744, -1.43421, -3.01524, 1.4728, -0.29517, -0.587301, 1, 13
5, -0.328, -1.432, -3.0179, 44.86, 49.93, -38.88, -59.36, -0.345897, -1.43832, -3.01854, 1.4731, -0.294803, -0.585945, 1, 13
5, -0.359, -1.43, -3.0371, 44.4, 48.55, -40.26, -61.66, -0.371357, -1.44344, -3.01854, 1.47051, -0.300118, -0.595019, 1, 13
5, -0.374, -1.429, -3.0464, 44.17, 44.63, -40.03, -62.81, -0.392957, -1.44281, -3.02841, 1.47655, -0.287118, -0.574398, 1, 13
5, -0.395, -1.44, -3.0319, 42.79, 48.09, -38.65, -59.13, -0.419603, -1.446, -3.02841, 1.47526, -0.291394, -0.577126, 1, 13
5, -0.419, -1.444, -3.0313, 44.17, 46.47, -38.19, -61.43, -0.446234, -1.44717, -3.06378, 1.50028, -0.24448, -0.477924, 1, 13
5, -0.434, -1.443, -3.0381, 43.48, 48.09, -38.42, -58.9, -0.485432, -1.44775, -3.08576, 1.51446, -0.216193, -0.418658, 1, 13
5, -0.477, -1.447, -3.0857, 44.4, 48.78, -36.81, -62.12, -0.508236, -1.44887, -3.08576, 1.51326, -0.21881, -0.423602, 1, 13
5, -0.507, -1.443, -3.1052, 45.09, 46.7, -39.11, -58.44, -0.523998, -1.44924, -3.11012, 1.52885, -0.184784, -0.356811, 1, 13
5, -0.531, -1.44, -3.1205, 44.86, 47.4, -38.88, -60.97, -0.543874, -1.45006, -3.11012, 1.52736, -0.187013, -0.364179, 1, 13
5, -0.564, -1.446, -3.101, 46.47, 47.86, -38.42, -57.75, -0.581451, -1.44708, 3.14118, 1.53787, -0.139108, -0.268536, 1, 13
5, -0.564, -1.446, -3.101, 46.47, 47.86, -38.42, -57.75, -0.605382, -1.44652, 3.14118, 1.53779, -0.140664, -0.268932, 1, 13
5, -0.613, -1.44, 3.128, 48.09, 46.93, -37.73, -57.75, -0.630668, -1.44182, 3.09874, 1.52156, -0.0719825, -0.141498, 1, 13
5, -0.634, -1.438, 3.1223, 49.01, 45.32, -39.11, -56.14, -0.652706, -1.44007, 3.09874, 1.52155, -0.0722147, -0.141498, 1, 13
5, -0.653, -1.437, 3.0957, 50.62, 48.32, -37.96, -55.68, -0.67093, -1.43896, 3.0846, 1.51559, -0.0510018, -0.100058, 1, 13
5, -0.669, -1.435, 3.0942, 51.54, 46.93, -37.73, -56.14, -0.691135, -1.43746, 3.0846, 1.51575, -0.051344, -0.101102, 1, 13
5, -0.685, -1.436, 3.0832, 51.08, 45.55, -40.03, -54.07, -0.724494, -1.43397, 3.06499, 1.49379, -0.0208303, -0.0419226, 1, 13
5, -0.725, -1.431, 3.0823, 51.31, 45.78, -41.87, -55.22, -0.743502, -1.43229, 3.06499, 1.48036, -0.0206903, -0.0418468, 1, 13
5, -0.754, -1.428, 3.0794, 49.93, 43.71, -41.64, -53.61, -0.773001, -1.42698, 3.05885, 1.45602, -0.0087394, -0.020093, 1, 13
5, -0.766, -1.427, 3.0588, 49.93, 42.79, -41.87, -53.15, -0.798328, -1.4232, 3.05183, 1.43447, 0.00301203, 0.003057, 1, 13
5, -0.795, -1.424, 3.0565, 51.08, 43.02, -41.64, -52.46, -0.827396, -1.41911, 3.05183, 1.41338, 0.00453504, 0.00675702, 1, 13
5, -0.795, -1.424, 3.0565, 51.08, 43.02, -41.64, -52.46, -0.846859, -1.41572, 3.05146, 1.39905, 0.00674429, 0.0103576, 1, 13
5, -0.848, -1.416, 3.0494, 48.32, 40.49, -39.34, -50.62, -0.871917, -1.41196, 3.05146, 1.38074, 0.00832672, 0.0144618, 1, 13
5, -0.87, -1.411, 3.0508, 47.63, 40.03, -39.34, -49.7, -0.892096, -1.40927, 3.05546, 1.36787, 0.0037971, 0.00563264, 1, 13
5, -0.897, -1.408, 3.0499, 46.93, 39.11, -39.11, -46.7, -0.917839, -1.40565, 3.05546, 1.34931, 0.00528879, 0.00832772, 1, 13
5, -0.911, -1.406, 3.0554, 45.78, 37.27, -37.04, -45.78, -0.938933, -1.40424, 3.05491, 1.3339, 0.00562053, 0.0125828, 1, 13
5, -0.944, -1.403, 3.0538, 45.55, 36.81, -37.5, -43.94, -0.965707, -1.40121, 3.05491, 1.31465, 0.00640668, 0.0155411, 1, 13
5, -0.944, -1.403, 3.0538, 45.55, 36.81, -37.5, -43.94, -0.996797, -1.39718, 3.05054, 1.29108, 0.0135016, 0.0270488, 1, 13
5, -0.944, -1.403, 3.0538, 45.55, 36.81, -37.5, -43.94, -1.02479, -1.39381, 3.05054, 1.27094, 0.0144812, 0.0303376, 1, 13
5, -1.028, -1.393, 3.0508, 43.71, 32.9, -33.82, -40.03, -1.03688, -1.39335, 3.04414, 1.25939, 0.0218784, 0.0519848, 1, 13
5, -1.044, -1.392, 3.0515, 43.02, 33.13, -33.13, -40.03, -1.06744, -1.39088, 3.05306, 1.24173, 0.0105149, 0.0260789, 1, 13
5, -1.062, -1.39, 3.0449, 41.18, 27.38, -31.29, -35.89, -1.08284, -1.38965, 3.05306, 1.23108, 0.0104164, 0.0251577, 1, 13
5, -1.083, -1.39, 3.0445, 33.13, 28.53, -29.91, -34.97, -1.10897, -1.38736, 3.05306, 1.21271, 0.0104721, 0.0255525, 1, 13
5, -1.093, -1.389, 3.0436, 34.97, 26.92, -28.07, -28.99, -1.11857, -1.38652, 3.05049, 1.20489, 0.0135685, 0.0336499, 1, 13
5, -1.121, -1.386, 3.0565, 32.9, 23.93, -26.92, -31.29, -1.13928, -1.38471, 3.05049, 1.19036, 0.0135786, 0.033833, 1, 13
5, -1.139, -1.384, 3.0514, 29.45, 25.08, -27.15, -31.52, -1.16064, -1.38271, 3.05228, 1.17601, 0.0116481, 0.0292461, 1, 13
5, -1.148, -1.383, 3.0515, 32.21, 25.08, -27.15, -32.67, -1.18414, -1.38235, 3.04591, 1.15708, 0.017123, 0.0488942, 1, 13
5, -1.178, -1.381, 3.0522, 31.06, 23.46, -25.54, -31.29, -1.20076, -1.38186, 3.04591, 1.1461, 0.0159756, 0.0443923, 1, 13
5, -1.199, -1.379, 3.0485, 30.83, 24.39, -24.85, -28.99, -1.22454, -1.37933, 3.05312, 1.13253, 0.00830396, 0.0201952, 1, 13
5, -1.207, -1.379, 3.0483, 30.6, 23.7, -24.85, -28.99, -1.24335, -1.37794, 3.05312, 1.11914, 0.008043, 0.0219963, 1, 13
5, -1.235, -1.377, 3.0525, 30.14, 23.23, -24.62, -28.3, -1.25464, -1.37793, 3.04993, 1.11015, 0.0104459, 0.0311186, 1, 13
5, -1.253, -1.377, 3.0497, 26.92, 23.46, -24.62, -28.07, -1.26953, -1.37712, 3.04993, 1.10006, 0.00986103, 0.028573, 1, 13
5, -1.26, -1.376, 3.049, 26.23, 22.31, -23, -26.69, -1.28662, -1.37681, 3.05355, 1.08967, 0.00451818, 0.0162206, 1, 13
5, -1.286, -1.375, 3.0525, 28.07, 21.39, -22.08, -26.69, -1.30074, -1.37624, 3.05355, 1.08015, 0.00373907, 0.0133038, 1, 13
5, -1.301, -1.374, 3.0537, 24.85, 19.09, -19.09, -23, -1.31498, -1.37411, 3.05591, 1.07091, 0.00228567, 0.0065589, 1, 13
5, -1.308, -1.374, 3.0527, 24.85, 19.78, -20.7, -23.46, -1.33166, -1.3742, 3.04578, 1.05573, 0.0111618, 0.0366797, 1, 13
5, -1.322, -1.373, 3.0552, 25.31, 20.24, -20.01, -23.93, -1.34833, -1.3736, 3.04578, 1.04482, 0.0100402, 0.0306723, 1, 13
5, -1.346, -1.372, 3.046, 23.7, 19.32, -18.63, -20.93, -1.36287, -1.37308, 3.04578, 1.03502, 0.00904358, 0.0277212, 1, 13
5, -1.36, -1.371, 3.0504, 23.93, 20.47, -18.4, -22.54, -1.36659, -1.37266, 3.05784, 1.03653, -0.00332684, -0.00825047, 1, 13
5, -1.363, -1.372, 3.0578, 23.93, 19.32, -19.32, -23.93, -1.37807, -1.37134, 3.04782, 1.02521, 0.00738238, 0.0202103, 1, 13
5, -1.376, -1.37, 3.0631, 22.31, 20.01, -16.56, -23.7, -1.38974, -1.37027, 3.04782, 1.01682, 0.00738987, 0.0220335, 1, 13
5, -1.386, -1.369, 3.063, 20.93, 19.55, -17.48, -23.7, -1.40217, -1.3697, 3.0514, 1.00939, 0.00307655, 0.0110114, 1, 13
5, -1.401, -1.367, 3.0449, 22.31, 19.09, -19.55, -25.54, -1.41623, -1.36878, 3.0514, 0.999753, 0.00265963, 0.00902081, 1, 13
5, -1.407, -1.366, 3.0435, 22.31, 19.55, -19.55, -24.16, -1.42655, -1.36977, 3.06435, 0.996879, -0.0126856, -0.0307395, 1, 13
5, -1.428, -1.366, 3.0428, 20.47, 18.4, -17.48, -23, -1.44084, -1.3696, 3.06435, 0.987657, -0.0140176, -0.0381739, 1, 13
5, -1.437, -1.369, 3.0642, 22.08, 19.55, -19.09, -22.77, -1.4467, -1.36661, 3.05834, 0.981881, -0.00485103, -0.0235448, 1, 13
5, -1.449, -1.367, 3.0591, 22.31, 18.17, -18.86, -23.93, -1.45897, -1.36518, 3.05834, 0.972304, -0.00435214, -0.0149746, 1, 13
5, -1.456, -1.367, 3.0583, 22.54, 18.4, -17.48, -23, -1.46941, -1.36458, 3.05184, 0.962819, 0.00153159, 0.00558472, 1, 13
5, -1.464, -1.364, 3.0571, 22.31, 18.4, -18.17, -21.16, -1.48179, -1.36338, 3.05184, 0.954176, 0.0016491, 0.00500107, 1, 13
5, -1.482, -1.362, 3.0517, 23.46, 17.02, -18.4, -22.31, -1.48934, -1.36372, 3.0303, 0.941991, 0.0206005, 0.0696323, 1, 13
5, -1.495, -1.361, 3.0535, 21.62, 18.4, -17.25, -22.31, -1.50322, -1.36164, 3.04114, 0.93624, 0.0114491, 0.0324361, 1, 13
5, -1.498, -1.363, 3.0301, 21.85, 18.17, -17.71, -20.47, -1.51196, -1.36039, 3.04114, 0.929526, 0.0119957, 0.03792, 1, 13
5, -1.509, -1.361, 3.0323, 20.7, 16.79, -16.79, -19.32, -1.52463, -1.36033, 3.04154, 0.920708, 0.0100939, 0.0382991, 1, 13
5, -1.518, -1.36, 3.0326, 21.85, 15.41, -17.48, -20.24, -1.53444, -1.35971, 3.04154, 0.914438, 0.00966558, 0.0325541, 1, 13
5, -1.532, -1.358, 3.0452, 20.24, 16.79, -15.64, -19.55, -1.54632, -1.36051, 3.03688, 0.904938, 0.0112299, 0.0453672, 1, 13
5, -1.546, -1.359, 3.038, 20.93, 15.87, -16.33, -18.4, -1.55585, -1.36047, 3.03688, 0.899205, 0.00998656, 0.0366769, 1, 13
5, -1.551, -1.359, 3.04, 19.55, 15.64, -14.72, -17.71, -1.56481, -1.35943, 3.04386, 0.895405, 0.00397633, 0.0118096, 1, 13
5, -1.565, -1.358, 3.0438, 19.78, 16.79, -16.56, -20.47, -1.57198, -1.3591, 3.04386, 0.890249, 0.00346991, 0.0133224, 1, 13
5, -1.576, -1.357, 3.0427, 20.24, 14.95, -17.02, -18.86, -1.58502, -1.35827, 3.05232, 0.883753, -0.00458684, -0.0139482, 1, 13
5, -1.582, -1.357, 3.0428, 18.86, 14.95, -16.1, -18.17, -1.59398, -1.35778, 3.05232, 0.877591, -0.0050723, -0.0153179, 1, 13
5, -1.592, -1.357, 3.0524, 19.09, 16.33, -15.41, -20.01, -1.60296, -1.35775, 3.04847, 0.870428, -0.00287466, -0.00579715, 1, 13
5, -1.598, -1.356, 3.0515, 19.55, 15.18, -15.41, -19.09, -1.61026, -1.35748, 3.04847, 0.865644, -0.00349928, -0.00921035, 1, 13
5, -1.61, -1.356, 3.049, 18.63, 14.95, -15.18, -18.17, -1.62198, -1.35606, 3.05953, 0.860637, -0.0125804, -0.0449338, 1, 13
5, -1.621, -1.355, 3.0597, 17.94, 14.72, -14.26, -18.63, -1.63073, -1.35541, 3.05953, 0.854333, -0.0127894, -0.0435619, 1, 13
5, -1.631, -1.354, 3.0577, 17.02, 14.95, -14.49, -18.63, -1.64036, -1.35676, 3.05232, 0.845824, -0.00998386, -0.0229862, 1, 13
5, -1.631, -1.354, 3.0577, 17.02, 14.95, -14.49, -18.63, -1.64884, -1.35677, 3.05232, 0.840848, -0.0112396, -0.0334418, 1, 13
5, -1.647, -1.355, 3.0515, 17.25, 14.49, -14.72, -17.71, -1.65981, -1.35632, 3.05434, 0.834395, -0.013886, -0.0475459, 1, 13
5, -1.659, -1.355, 3.054, 16.56, 13.57, -14.03, -16.79, -1.66646, -1.35643, 3.05046, 0.8291, -0.0118023, -0.0400701, 1, 13
5, -1.664, -1.355, 3.0538, 16.79, 14.26, -12.65, -15.87, -1.67476, -1.35644, 3.05046, 0.823664, -0.0131099, -0.044318, 1, 13
5, -1.672, -1.356, 3.0503, 17.25, 14.72, -14.49, -18.63, -1.68272, -1.35377, 3.05796, 0.820264, -0.0163656, -0.0715277, 1, 13
5, -1.683, -1.354, 3.0481, 15.64, 13.57, -14.49, -16.79, -1.69138, -1.35256, 3.05796, 0.813037, -0.0157304, -0.0593977, 1, 13
5, -1.688, -1.354, 3.0466, 16.56, 12.88, -14.95, -17.94, -1.69922, -1.35263, 3.05523, 0.806702, -0.0148124, -0.0496151, 1, 13
5, -1.688, -1.354, 3.0466, 16.56, 12.88, -14.95, -17.94, -1.70901, -1.35185, 3.05523, 0.80029, -0.0150827, -0.0554016, 1, 13
5, -1.704, -1.35, 3.0551, 14.72, 13.34, -13.34, -15.87, -1.71592, -1.35272, 3.04292, 0.792517, -0.00777349, -0.0195837, 1, 13
5, -1.715, -1.351, 3.0543, 16.1, 13.11, -13.11, -15.87, -1.72429, -1.35265, 3.04292, 0.787511, -0.00909236, -0.0294249, 1, 13
5, -1.723, -1.352, 3.0429, 15.41, 12.88, -13.11, -15.64, -1.73197, -1.35241, 3.03512, 0.78062, -0.00393597, -0.011261, 1, 13
5, -1.727, -1.351, 3.0427, 15.87, 13.8, -13.11, -16.56, -1.7418, -1.35203, 3.03413, 0.773815, -0.00432988, -0.012135, 1, 13
5, -1.736, -1.35, 3.0416, 15.64, 13.57, -12.42, -15.41, -1.74879, -1.35178, 3.03413, 0.769297, -0.00521713, -0.0165439, 1, 13
5, -1.747, -1.35, 3.0325, 15.18, 12.65, -13.11, -17.02, -1.75734, -1.35192, 3.03574, 0.763948, -0.00832082, -0.0240347, 1, 13
