ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, BEHAVIOR, LABEL, TIMESTAMP, PCKT, CHANGE_STATE
0, 0.569, -2.482, -3.133, 4.14, 2.07, -3.45, -3.45, 0.615863, -2.49991, -3.12512, 2, 0, 2022-11-21.17:46:16, 243
0, 0.568, -2.482, -3.1338, 4.14, 1.61, -3.68, -3.91, 0.613729, -2.50089, -3.12279, 2, 0, 2022-11-21.17:46:16, 245
0, 0.567, -2.482, -3.1345, 3.68, 2.3, -3.68, -3.68, 0.612948, -2.50125, -3.12279, 2, 0, 2022-11-21.17:46:16, 246
0, 0.566, -2.482, -3.1364, 3.45, 2.07, -3.68, -2.99, 0.611609, -2.50184, -3.12279, 2, 0, 2022-11-21.17:46:16, 248
0, 0.565, -2.482, -3.137, 3.45, 1.84, -3.68, -3.22, 0.610542, -2.5023, -3.12279, 2, 0, 2022-11-21.17:46:16, 250
0, 0.564, -2.482, -3.137, 3.68, 1.84, -3.22, -2.76, 0.610635, -2.50185, -3.12629, 2, 0, 2022-11-21.17:46:16, 251
0, 0.563, -2.482, -3.1366, 3.45, 2.53, -2.76, -2.07, 0.609579, -2.5022, -3.12629, 2, 0, 2022-11-21.17:46:16, 253
0, 0.562, -2.482, -3.1361, 3.45, 2.53, -2.76, -2.99, 0.608719, -2.50249, -3.12629, 2, 0, 2022-11-21.17:46:16, 255
0, 0.561, -2.483, -3.1358, 3.45, 2.53, -2.76, -3.22, 0.608363, -2.50246, -3.12629, 2, 0, 2022-11-21.17:46:16, 1
0, 0.559, -2.483, -3.1358, 3.68, 2.07, -3.22, -3.22, 0.607482, -2.50271, -3.12629, 2, 0, 2022-11-21.17:46:16, 3
0, 0.558, -2.483, -3.1359, 3.68, 1.84, -3.45, -3.45, 0.604987, -2.50252, -3.12478, 2, 0, 2022-11-21.17:46:16, 4
0, 0.557, -2.483, -3.1361, 3.68, 2.53, -3.45, -3.45, 0.604283, -2.50242, -3.12478, 2, 0, 2022-11-21.17:46:16, 6
0, 0.556, -2.483, -3.1372, 3.45, 2.07, -3.68, -3.45, 0.603147, -2.50249, -3.12478, 2, 0, 2022-11-21.17:46:16, 8
0, 0.555, -2.483, -3.1376, 3.68, 2.07, -3.68, -3.45, 0.602462, -2.50254, -3.12478, 2, 0, 2022-11-21.17:46:16, 9
0, 0.552, -2.483, -3.139, 4.37, 2.07, -3.91, -3.22, 0.600337, -2.50427, -3.12291, 2, 0, 2022-11-21.17:46:16, 13
0, 0.551, -2.483, -3.1388, 4.14, 1.38, -3.45, -2.3, 0.599491, -2.50458, -3.12291, 2, 0, 2022-11-21.17:46:16, 15
0, 0.55, -2.483, -3.1386, 4.6, 2.07, -3.68, -1.61, 0.598418, -2.50499, -3.12291, 2, 0, 2022-11-21.17:46:16, 16
0, 0.549, -2.484, -3.1376, 4.37, 2.3, -4.14, -2.07, 0.597515, -2.50436, -3.12703, 2, 0, 2022-11-21.17:46:16, 18
0, 0.548, -2.484, -3.137, 4.37, 2.3, -3.68, -3.22, 0.596299, -2.50451, -3.12703, 2, 0, 2022-11-21.17:46:16, 20
0, 0.545, -2.484, -3.1367, 3.45, 0.46, -3.45, -2.07, 0.594869, -2.50434, -3.12703, 2, 0, 2022-11-21.17:46:16, 23
0, 0.545, -2.485, -3.1372, -1.61, -3.45, -5.52, -4.6, 0.593943, -2.50437, -3.12703, 2, 0, 2022-11-21.17:46:16, 25
0, 0.544, -2.485, -3.1383, -1.38, -2.76, -5.98, -4.83, 0.591335, -2.50429, -3.1357, 2, 0, 2022-11-21.17:46:16, 26
0, 0.543, -2.486, 3.1282, -2.76, -4.37, -7.82, -6.9, 0.589794, -2.5043, -3.1357, 2, 0, 2022-11-21.17:46:16, 28
0, 0.543, -2.486, 3.1194, -3.68, -6.21, -8.51, -7.82, 0.58996, -2.50425, -3.1357, 2, 0, 2022-11-21.17:46:16, 29
0, 0.542, -2.486, 3.0996, -5.75, -7.36, -9.89, -8.51, 0.588804, -2.50425, -3.1357, 2, 0, 2022-11-21.17:46:16, 31
0, 0.541, -2.487, 3.0658, -8.05, -8.05, -9.89, -9.89, 0.586694, -2.50522, -3.1311, 2, 0, 2022-11-21.17:46:16, 33
0, 0.541, -2.488, 3.0373, -9.66, -8.51, -10.35, -10.12, 0.585899, -2.50553, -3.1311, 2, 0, 2022-11-21.17:46:16, 35
0, 0.541, -2.488, 3.0254, -9.2, -8.97, -10.12, -9.89, 0.584559, -2.50581, -3.1311, 2, 0, 2022-11-21.17:46:16, 36
0, 0.54, -2.489, 2.9828, -9.43, -10.35, -10.35, -10.35, 0.583213, -2.50609, -3.1311, 2, 0, 2022-11-21.17:46:16, 38
0, 0.54, -2.489, 2.9525, -10.81, -10.58, -9.66, -9.2, 0.582895, -2.50643, 3.13403, 2, 0, 2022-11-21.17:46:16, 40
0, 0.54, -2.49, 2.9103, -9.89, -10.81, -9.43, -8.74, 0.581542, -2.50679, 3.13403, 2, 0, 2022-11-21.17:46:16, 42
0, 0.54, -2.491, 2.8823, -10.12, -9.2, -9.43, -9.66, 0.580185, -2.50714, 3.13403, 2, 0, 2022-11-21.17:46:16, 44
0, 0.54, -2.491, 2.854, -9.89, -9.89, -9.2, -8.97, 0.579835, -2.50723, 3.13403, 2, 0, 2022-11-21.17:46:16, 46
0, 0.54, -2.492, 2.8263, -9.89, -9.66, -8.97, -9.66, 0.578611, -2.50718, 3.05308, 2, 0, 2022-11-21.17:46:16, 47
0, 0.539, -2.492, 2.7986, -9.2, -9.2, -9.2, -9.2, 0.57768, -2.50734, 3.05308, 2, 0, 2022-11-21.17:46:16, 49
0, 0.539, -2.493, 2.7731, -9.66, -9.66, -8.51, -8.28, 0.577756, -2.50717, 3.05308, 2, 0, 2022-11-21.17:46:16, 51
0, 0.539, -2.494, 2.7349, -9.2, -9.43, -8.05, -8.05, 0.576959, -2.50726, 3.05308, 2, 0, 2022-11-21.17:46:16, 53
0, 0.539, -2.494, 2.7219, -8.97, -8.51, -8.05, -7.59, 0.576335, -2.50733, 3.05308, 2, 0, 2022-11-21.17:46:16, 54
0, 0.539, -2.495, 2.6978, -8.97, -9.2, -8.05, -8.51, 0.580286, -2.50875, 2.95647, 2, 0, 2022-11-21.17:46:16, 56
0, 0.539, -2.495, 2.6866, -8.74, -8.97, -7.82, -7.36, 0.58059, -2.50908, 2.95647, 2, 0, 2022-11-21.17:46:16, 57
0, 0.538, -2.496, 2.6528, -7.82, -7.82, -7.59, -6.9, 0.580971, -2.5095, 2.95647, 2, 0, 2022-11-21.17:46:16, 59
0, 0.538, -2.496, 2.6301, -7.36, -7.59, -7.36, -7.13, 0.581351, -2.50992, 2.95647, 2, 0, 2022-11-21.17:46:16, 61
0, 0.538, -2.497, 2.5954, -7.13, -7.36, -7.36, -7.59, 0.581381, -2.50946, 2.76396, 2, 0, 2022-11-21.17:46:16, 63
0, 0.537, -2.497, 2.5629, -7.36, -7.13, -7.13, -7.13, 0.581848, -2.50981, 2.76396, 2, 0, 2022-11-21.17:46:16, 66
0, 0.537, -2.497, 2.5323, -6.67, -7.13, -6.9, -6.67, 0.581799, -2.50985, 2.76396, 2, 0, 2022-11-21.17:46:16, 68
0, 0.537, -2.498, 2.5224, -7.13, -6.44, -6.9, -5.98, 0.581977, -2.51, 2.76396, 2, 0, 2022-11-21.17:46:16, 69
0, 0.537, -2.498, 2.5129, -7.36, -6.9, -6.44, -7.13, 0.581838, -2.50973, 2.68684, 2, 0, 2022-11-21.17:46:16, 70
0, 0.536, -2.498, 2.4873, -7.13, -5.98, -5.75, -5.75, 0.581965, -2.50981, 2.68684, 2, 0, 2022-11-21.17:46:16, 72
0, 0.536, -2.499, 2.4367, -4.83, -5.29, -5.52, -5.98, 0.58181, -2.50959, 2.68684, 2, 0, 2022-11-21.17:46:16, 77
0, 0.535, -2.499, 2.4278, -5.75, -5.52, -5.98, -6.44, 0.581336, -2.50824, 2.60197, 2, 0, 2022-11-21.17:46:16, 78
0, 0.535, -2.499, 2.3845, -5.52, -5.29, -6.21, -6.44, 0.581194, -2.50766, 2.60197, 2, 0, 2022-11-21.17:46:16, 82
0, 0.534, -2.499, 2.3763, -5.06, -5.06, -6.44, -5.98, 0.581254, -2.50798, 2.60197, 2, 0, 2022-11-21.17:46:16, 83
0, 0.533, -2.499, 2.3207, -5.06, -5.06, -5.98, -5.52, 0.581433, -2.50765, 2.47387, 2, 0, 2022-11-21.17:46:16, 89
0, 0.532, -2.5, 2.2689, -5.06, -4.6, -4.6, -5.52, 0.581917, -2.50758, 2.40686, 2, 0, 2022-11-21.17:46:16, 95
0, 0.531, -2.5, 2.2427, -5.06, -5.29, -4.6, -4.37, 0.582067, -2.50747, 2.40686, 2, 0, 2022-11-21.17:46:16, 98
0, 0.531, -2.501, 2.2285, -4.37, -4.6, -4.37, -4.83, 0.582563, -2.50855, 2.35774, 2, 0, 2022-11-21.17:46:16, 100
0, 0.531, -2.501, 2.1957, -4.37, -4.6, -4.6, -4.14, 0.582812, -2.50899, 2.35774, 2, 0, 2022-11-21.17:46:16, 104
0, 0.53, -2.501, 2.1839, -4.14, -4.37, -4.37, -3.91, 0.58298, -2.50922, 2.35774, 2, 0, 2022-11-21.17:46:16, 106
0, 0.53, -2.501, 2.1727, -4.14, -4.37, -3.91, -3.45, 0.582167, -2.50946, 2.25877, 2, 0, 2022-11-21.17:46:16, 107
0, 0.53, -2.501, 2.161, -4.6, -5.29, -4.14, -3.68, 0.582052, -2.50967, 2.25877, 2, 0, 2022-11-21.17:46:16, 109
0, 0.53, -2.502, 2.1489, -4.14, -4.37, -3.91, -3.91, 0.581914, -2.50992, 2.25877, 2, 0, 2022-11-21.17:46:16, 111
0, 0.529, -2.502, 2.1359, -4.14, -4.37, -3.91, -3.68, 0.58141, -2.51, 2.25877, 2, 0, 2022-11-21.17:46:16, 112
0, 0.529, -2.502, 2.1226, -4.14, -4.14, -4.14, -4.37, 0.581167, -2.51021, 2.25877, 2, 0, 2022-11-21.17:46:16, 114
0, 0.529, -2.502, 2.1102, -4.14, -4.14, -4.37, -4.37, 0.581403, -2.5099, 2.20401, 2, 0, 2022-11-21.17:46:16, 116
0, 0.529, -2.502, 2.0945, -3.45, -4.14, -4.14, -3.45, 0.581523, -2.50977, 2.20401, 2, 0, 2022-11-21.17:46:16, 118
0, 0.528, -2.502, 2.0896, -3.45, -3.22, -3.68, -2.76, 0.581479, -2.50979, 2.20401, 2, 0, 2022-11-21.17:46:16, 119
0, 0.528, -2.502, 2.0809, -3.45, -3.68, -3.45, -2.99, 0.581446, -2.5098, 2.20401, 2, 0, 2022-11-21.17:46:16, 121
0, 0.528, -2.503, 2.058, -3.22, -3.45, -2.53, -2.76, 0.582064, -2.51058, 2.16029, 2, 0, 2022-11-21.17:46:16, 125
0, 0.528, -2.503, 2.0541, -3.22, -3.22, -2.99, -3.22, 0.582146, -2.51072, 2.16029, 2, 0, 2022-11-21.17:46:16, 126
0, 0.527, -2.503, 2.0414, -2.99, -2.99, -2.76, -3.22, 0.582247, -2.5109, 2.16029, 2, 0, 2022-11-21.17:46:16, 128
0, 0.527, -2.503, 2.0326, -2.99, -2.76, -2.99, -3.45, 0.582265, -2.51051, 2.07377, 2, 0, 2022-11-21.17:46:16, 130
0, 0.527, -2.503, 2.0245, -2.76, -2.3, -3.22, -3.45, 0.582336, -2.51054, 2.07377, 2, 0, 2022-11-21.17:46:16, 132
0, 0.527, -2.503, 2.0163, -2.99, -1.84, -2.99, -2.99, 0.582422, -2.51056, 2.07377, 2, 0, 2022-11-21.17:46:16, 133
0, 0.527, -2.503, 2.0076, -2.53, -1.84, -2.76, -3.22, 0.582379, -2.51039, 2.07377, 2, 0, 2022-11-21.17:46:16, 135
0, 0.526, -2.503, 1.9953, -2.76, -2.99, -2.99, -2.99, 0.582437, -2.51036, 2.07377, 2, 0, 2022-11-21.17:46:16, 137
0, 0.526, -2.503, 1.9878, -2.99, -2.53, -2.76, -2.76, 0.581778, -2.51078, 2.04525, 2, 0, 2022-11-21.17:46:16, 139
0, 0.526, -2.503, 1.9835, -2.99, -2.76, -2.76, -2.76, 0.581534, -2.51094, 2.04525, 2, 0, 2022-11-21.17:46:17, 140
0, 0.526, -2.503, 1.9726, -2.53, -2.76, -2.3, -2.76, 0.581376, -2.51104, 2.04525, 2, 0, 2022-11-21.17:46:17, 142
0, 0.526, -2.503, 1.9647, -3.22, -3.22, -2.53, -2.99, 0.581249, -2.51113, 2.04525, 2, 0, 2022-11-21.17:46:17, 144
0, 0.526, -2.503, 1.9604, -2.76, -3.22, -2.53, -2.76, 0.58205, -2.51058, 2.01655, 2, 0, 2022-11-21.17:46:17, 145
0, 0.526, -2.503, 1.9527, -2.99, -2.76, -2.76, -2.07, 0.582128, -2.51052, 2.01655, 2, 0, 2022-11-21.17:46:17, 147
0, 0.525, -2.503, 1.9404, -2.99, -2.07, -2.76, -3.22, 0.582189, -2.51048, 2.01655, 2, 0, 2022-11-21.17:46:17, 149
0, 0.525, -2.503, 1.9323, -2.53, -1.84, -2.53, -2.99, 0.582174, -2.51049, 2.01655, 2, 0, 2022-11-21.17:46:17, 151
0, 0.525, -2.503, 1.9204, -2.3, -2.07, -2.3, -3.22, 0.581627, -2.51015, 1.96948, 2, 0, 2022-11-21.17:46:17, 153
0, 0.525, -2.503, 1.9165, -2.3, -2.3, -2.76, -2.99, 0.581509, -2.51002, 1.96948, 2, 0, 2022-11-21.17:46:17, 154
0, 0.525, -2.503, 1.909, -2.3, -2.3, -2.3, -2.99, 0.58122, -2.5099, 1.96948, 2, 0, 2022-11-21.17:46:17, 156
0, 0.525, -2.503, 1.8996, -2.07, -1.61, -2.07, -2.76, 0.581082, -2.5098, 1.96948, 2, 0, 2022-11-21.17:46:17, 158
0, 0.525, -2.503, 1.8966, -1.84, -2.07, -2.07, -1.61, 0.581744, -2.50996, 1.94063, 2, 0, 2022-11-21.17:46:17, 159
0, 0.525, -2.503, 1.891, -2.3, -2.07, -2.3, -1.84, 0.5818, -2.50993, 1.94063, 2, 0, 2022-11-21.17:46:17, 161
0, 0.524, -2.503, 1.8774, -2.07, -1.84, -2.3, -1.38, 0.582168, -2.51005, 1.94063, 2, 0, 2022-11-21.17:46:17, 165
0, 0.524, -2.503, 1.8691, -2.07, -2.07, -1.84, -1.84, 0.58212, -2.50912, 1.90255, 2, 0, 2022-11-21.17:46:17, 167
0, 0.524, -2.503, 1.863, -2.3, -1.84, -1.38, -1.15, 0.582116, -2.50871, 1.90255, 2, 0, 2022-11-21.17:46:17, 169
0, 0.524, -2.503, 1.8566, -2.53, -2.07, -1.61, -2.3, 0.582167, -2.50839, 1.90255, 2, 0, 2022-11-21.17:46:17, 171
0, 0.524, -2.503, 1.8465, -2.53, -2.07, -1.84, -2.3, 0.58221, -2.50813, 1.90255, 2, 0, 2022-11-21.17:46:17, 173
0, 0.524, -2.503, 1.8429, -2.3, -2.07, -2.07, -1.61, 0.58182, -2.50852, 1.86645, 2, 0, 2022-11-21.17:46:17, 174
0, 0.524, -2.503, 1.8362, -2.53, -2.3, -1.61, -2.07, 0.581747, -2.50838, 1.86645, 2, 0, 2022-11-21.17:46:17, 176
0, 0.523, -2.503, 1.8265, -1.38, -1.84, -1.84, -1.84, 0.58169, -2.50826, 1.86645, 2, 0, 2022-11-21.17:46:17, 178
0, 0.523, -2.503, 1.8235, -2.3, -2.07, -2.07, -2.07, 0.58158, -2.50845, 1.86645, 2, 0, 2022-11-21.17:46:17, 179
0, 0.523, -2.503, 1.8185, -1.15, -1.38, -1.61, -1.84, 0.581499, -2.5084, 1.86645, 2, 0, 2022-11-21.17:46:17, 181
0, 0.523, -2.503, 1.8125, -1.61, -1.61, -1.15, -1.15, 0.582068, -2.50885, 1.84989, 2, 0, 2022-11-21.17:46:17, 183
0, 0.523, -2.503, 1.8088, -1.38, -1.38, -1.84, -0.69, 0.582279, -2.50902, 1.84989, 2, 0, 2022-11-21.17:46:17, 185
0, 0.523, -2.503, 1.8059, -0.69, -0.92, -1.38, -1.15, 0.582397, -2.50912, 1.84989, 2, 0, 2022-11-21.17:46:17, 187
0, 0.523, -2.503, 1.8034, -0.92, -0.92, -1.84, -0.92, 0.582492, -2.5092, 1.84989, 2, 0, 2022-11-21.17:46:17, 188
0, 0.523, -2.503, 1.8009, -1.15, -1.38, -1.15, -0.69, 0.581822, -2.50966, 1.82378, 2, 0, 2022-11-21.17:46:17, 190
0, 0.523, -2.503, 1.7966, -1.38, -0.69, -0.92, -0.92, 0.581634, -2.50983, 1.82378, 2, 0, 2022-11-21.17:46:17, 192
0, 0.523, -2.503, 1.7936, -1.15, -0.92, -1.15, -1.15, 0.581551, -2.50998, 1.82378, 2, 0, 2022-11-21.17:46:17, 194
0, 0.523, -2.503, 1.792, -1.61, -1.38, -1.15, -1.15, 0.581445, -2.51017, 1.82378, 2, 0, 2022-11-21.17:46:17, 195
0, 0.523, -2.503, 1.787, -1.61, -1.15, -1.38, -0.92, 0.581294, -2.50962, 1.77595, 2, 0, 2022-11-21.17:46:17, 197
0, 0.522, -2.503, 1.7832, -1.38, -1.38, -1.84, -0.92, 0.581193, -2.50962, 1.77595, 2, 0, 2022-11-21.17:46:17, 199
0, 0.522, -2.503, 1.7795, -1.15, -1.84, -1.15, -1.15, 0.581068, -2.50963, 1.77595, 2, 0, 2022-11-21.17:46:17, 201
0, 0.522, -2.504, 1.7752, -1.15, -1.38, -1.15, -1.38, 0.58103, -2.50944, 1.77595, 2, 0, 2022-11-21.17:46:17, 202
0, 0.522, -2.504, 1.771, -1.84, -1.61, -1.84, -1.61, 0.581515, -2.50961, 1.78046, 2, 0, 2022-11-21.17:46:17, 204
0, 0.522, -2.504, 1.7665, -1.15, -1.38, -1.15, -1.15, 0.581585, -2.50963, 1.78046, 2, 0, 2022-11-21.17:46:17, 206
0, 0.522, -2.504, 1.7594, -1.38, -2.07, -1.61, -1.84, 0.581773, -2.5097, 1.78046, 2, 0, 2022-11-21.17:46:17, 208
0, 0.522, -2.504, 1.7544, -1.61, -1.84, -1.61, -1.84, 0.581883, -2.50974, 1.78046, 2, 0, 2022-11-21.17:46:17, 210
0, 0.522, -2.504, 1.7523, -1.15, -1.38, -1.38, -2.07, 0.581993, -2.50977, 1.78046, 2, 0, 2022-11-21.17:46:17, 211
0, 0.522, -2.503, 1.7454, -1.15, -1.38, -1.15, -1.61, 0.582337, -2.50862, 1.76517, 2, 0, 2022-11-21.17:46:17, 213
0, 0.522, -2.503, 1.7405, -1.15, -1.38, -0.92, -0.92, 0.582511, -2.50837, 1.76517, 2, 0, 2022-11-21.17:46:17, 215
0, 0.522, -2.503, 1.7386, -1.15, -0.92, -1.15, -1.38, 0.582685, -2.50811, 1.76517, 2, 0, 2022-11-21.17:46:17, 216
0, 0.522, -2.503, 1.7329, -0.92, -0.69, -0.92, -1.15, 0.582434, -2.50839, 1.76517, 2, 0, 2022-11-21.17:46:17, 218
0, 0.522, -2.503, 1.7299, -0.69, 0, -0.92, -1.38, 0.582616, -2.50781, 1.73966, 2, 0, 2022-11-21.17:46:17, 220
0, 0.522, -2.503, 1.7282, -0.23, 0.23, -0.46, -0.69, 0.582713, -2.50757, 1.73966, 2, 0, 2022-11-21.17:46:17, 222
0, 0.522, -2.503, 1.7271, 0, 0, -0.23, -0.23, 0.58279, -2.50738, 1.73966, 2, 0, 2022-11-21.17:46:17, 224
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582735, -2.50739, 1.73966, 2, 0, 2022-11-21.17:46:17, 225
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582235, -2.50698, 1.72065, 2, 0, 2022-11-21.17:46:17, 227
0, 0.522, -2.503, 1.7269, 0, 0.23, 0, 0, 0.582139, -2.50672, 1.72065, 2, 0, 2022-11-21.17:46:17, 229
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0.23, 0.581918, -2.50663, 1.72065, 2, 0, 2022-11-21.17:46:17, 231
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.581816, -2.50646, 1.72065, 2, 0, 2022-11-21.17:46:17, 233
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582139, -2.50676, 1.71144, 2, 0, 2022-11-21.17:46:17, 234
0, 0.522, -2.503, 1.7269, -0.23, 0, 0, 0, 0.582216, -2.5068, 1.71144, 2, 0, 2022-11-21.17:46:17, 236
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582229, -2.50677, 1.71144, 2, 0, 2022-11-21.17:46:17, 238
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582247, -2.50673, 1.71144, 2, 0, 2022-11-21.17:46:17, 239
0, 0.522, -2.503, 1.7269, -0.23, 0, 0, 0, 0.582279, -2.50687, 1.71144, 2, 0, 2022-11-21.17:46:17, 241
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.582051, -2.50733, 1.71781, 2, 0, 2022-11-21.17:46:17, 243
0, 0.522, -2.503, 1.7269, 0, 0, 0, 0, 0.58201, -2.50744, 1.71781, 2, 0, 2022-11-21.17:46:17, 245
