ID, ROBOT_X, ROBOT_Y, ROBOT_W, ROBOT_M1, ROBOT_M2, ROBOT_M3, ROBOT_M4, VISION_X, VISION_Y, VISION_W, NAV_X, NAV_Y, NAV_W, BEHAVIOR, LABEL
5, -0.602, -1.313, -0.078, 14.49, 11.73, -12.42, -14.49, -0.817937, -1.26722, -0.0466471, 0.408367, 0.00269203, 0.0185102, 1, 2222
5, -0.593, -1.314, -0.0776, 14.03, 12.65, -10.58, -14.95, -0.81263, -1.26786, -0.0466471, 0.406877, 0.00289528, 0.0185102, 1, 2222
5, -0.589, -1.314, -0.0779, 14.03, 11.04, -10.81, -12.65, -0.805963, -1.26834, -0.0509995, 0.404326, 0.00474577, 0.0335043, 1, 2222
5, -0.585, -1.314, -0.0777, 14.72, 11.27, -11.96, -13.8, -0.800451, -1.2689, -0.0509995, 0.402724, 0.00489975, 0.034799, 1, 2222
5, -0.579, -1.315, -0.0768, 15.18, 11.5, -11.96, -14.26, -0.792129, -1.26894, -0.045177, 0.401129, 0.00240091, 0.0188504, 1, 2222
5, -0.571, -1.315, -0.0753, 14.72, 11.96, -11.5, -13.34, -0.785667, -1.26932, -0.045177, 0.399363, 0.0024561, 0.0178873, 1, 2222
5, -0.571, -1.315, -0.0753, 14.72, 11.96, -11.5, -13.34, -0.785667, -1.26932, -0.045177, 0.399341, 0.00245597, 0.0183795, 1, 2222
5, -0.553, -1.317, -0.0738, 14.49, 11.27, -11.04, -12.88, -0.772304, -1.26937, -0.0464062, 0.395444, 0.00267477, 0.0221374, 1, 2222
5, -0.545, -1.317, -0.0741, 15.64, 12.19, -12.65, -14.49, -0.765877, -1.26949, -0.0464062, 0.39365, 0.00259522, 0.0221374, 1, 2222
5, -0.539, -1.318, -0.0742, 15.18, 11.27, -11.73, -14.49, -0.754631, -1.26983, -0.0446637, 0.390818, 0.00183677, 0.0149934, 1, 2222
5, -0.531, -1.318, -0.0738, 14.49, 11.5, -10.81, -13.34, -0.747781, -1.27, -0.0446637, 0.38893, 0.00177359, 0.0143736, 1, 2222
5, -0.527, -1.318, -0.0732, 13.34, 11.5, -11.04, -14.03, -0.739835, -1.27041, -0.041296, 0.387155, 0.000513251, 0.00385552, 1, 2222
5, -0.523, -1.319, -0.0729, 13.57, 11.5, -11.27, -13.8, -0.737093, -1.27056, -0.041296, 0.386374, 0.000532317, 0.0041632, 1, 2222
5, -0.509, -1.32, -0.0725, 13.8, 10.81, -11.27, -14.49, -0.728856, -1.2704, -0.0317395, 0.385321, -0.00341222, -0.0258397, 1, 2222
5, -0.505, -1.32, -0.0718, 14.49, 11.27, -11.04, -12.88, -0.723279, -1.27045, -0.0317395, 0.38379, -0.00348827, -0.0266666, 1, 2222
5, -0.496, -1.321, -0.0718, 12.88, 11.96, -10.81, -12.65, -0.718984, -1.27144, -0.0473776, 0.380646, 0.00292228, 0.0195475, 1, 2222
5, -0.496, -1.321, -0.0718, 12.88, 11.96, -10.81, -12.65, -0.71749, -1.27155, -0.0473776, 0.380227, 0.0029454, 0.0195475, 1, 2222
5, -0.481, -1.322, -0.0729, 13.8, 10.81, -11.04, -12.88, -0.704781, -1.27174, -0.0432499, 0.377046, 0.00119414, 0.0108559, 1, 2222
5, -0.481, -1.322, -0.0729, 13.8, 10.81, -11.04, -12.88, -0.69608, -1.27286, -0.046892, 0.374143, 0.00296473, 0.0217822, 1, 2222
5, -0.481, -1.322, -0.0729, 13.8, 10.81, -11.04, -12.88, -0.693249, -1.2733, -0.046892, 0.373257, 0.00313307, 0.0239736, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.683606, -1.27342, -0.0304861, 0.372502, -0.00312112, -0.0235967, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.67782, -1.27348, -0.0304861, 0.370878, -0.00319827, -0.0235967, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.671168, -1.27374, -0.0304861, 0.3691, -0.00318365, -0.0258657, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.671168, -1.27374, -0.0304861, 0.369101, -0.00318365, -0.0258724, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.662899, -1.27456, -0.0370145, 0.366, -0.000493536, -0.0062906, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.657742, -1.27483, -0.0370145, 0.364553, -0.000448442, -0.0062906, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.64579, -1.27421, -0.0410918, 0.360755, 0.000427332, 0.00531362, 1, 2222
5, -0.467, -1.323, -0.0726, 13.11, 10.35, -10.12, -11.96, -0.639348, -1.27417, -0.0410918, 0.359042, 0.000255277, 0.00309168, 1, 2222
5, -0.411, -1.327, -0.0782, 13.57, 10.81, -9.66, -13.34, -0.635895, -1.27468, -0.0461698, 0.357465, 0.00227739, 0.0183255, 1, 2222
5, -0.407, -1.327, -0.0784, 13.11, 10.58, -10.58, -12.42, -0.630941, -1.27479, -0.0461698, 0.356058, 0.00222173, 0.0189179, 1, 2222
5, -0.397, -1.328, -0.0782, 13.8, 10.35, -10.81, -11.73, -0.624014, -1.27465, -0.041899, 0.354696, 0.000460274, 0.00441048, 1, 2222
5, -0.394, -1.328, -0.0776, 13.11, 10.58, -10.12, -12.19, -0.618681, -1.27467, -0.041899, 0.353205, 0.000348286, 0.00441048, 1, 2222
5, -0.387, -1.329, -0.0759, 13.34, 11.04, -9.89, -12.19, -0.612035, -1.27513, -0.0473554, 0.350738, 0.00236388, 0.0198653, 1, 2222
5, -0.383, -1.329, -0.0763, 13.11, 9.66, -9.66, -12.19, -0.606431, -1.2753, -0.0473554, 0.349168, 0.00231972, 0.019978, 1, 2222
5, -0.375, -1.33, -0.0764, 11.5, 10.12, -10.81, -11.96, -0.59986, -1.27579, -0.0397027, 0.348208, -0.000221861, -0.00290365, 1, 2222
5, -0.371, -1.33, -0.0761, 12.42, 9.66, -9.66, -13.57, -0.597683, -1.27596, -0.0397027, 0.347562, -0.000171703, -0.0019962, 1, 2222
5, -0.364, -1.33, -0.0764, 12.19, 10.35, -10.58, -11.27, -0.59051, -1.27662, -0.0377244, 0.345754, -0.000636822, -0.0074579, 1, 2222
5, -0.361, -1.331, -0.0757, 12.19, 10.58, -10.58, -12.42, -0.588509, -1.27684, -0.0377244, 0.345123, -0.000556403, -0.00565386, 1, 2222
5, -0.348, -1.332, -0.0739, 9.66, 10.12, -8.74, -11.96, -0.576993, -1.27676, -0.0371697, 0.341931, -0.00105515, -0.00650053, 1, 2222
5, -0.345, -1.332, -0.0739, 11.27, 9.89, -9.43, -11.5, -0.569022, -1.27752, -0.0346949, 0.340069, -0.00163005, -0.0167429, 1, 2222
5, -0.337, -1.333, -0.0755, 11.5, 9.66, -9.2, -12.88, -0.568341, -1.27773, -0.0346949, 0.339877, -0.00152003, -0.0167429, 1, 2222
5, -0.337, -1.333, -0.0755, 11.5, 9.66, -9.2, -12.88, -0.561608, -1.27842, -0.0451956, 0.336722, 0.00228469, 0.0172181, 1, 2222
5, -0.33, -1.333, -0.0751, 13.57, 8.97, -10.12, -13.11, -0.557402, -1.27884, -0.0451956, 0.335402, 0.00243477, 0.0209977, 1, 2222
5, -0.326, -1.334, -0.0752, 11.73, 9.2, -9.2, -12.19, -0.552563, -1.2793, -0.0451956, 0.334045, 0.00259038, 0.0209977, 1, 2222
5, -0.318, -1.334, -0.075, 12.65, 9.43, -9.66, -12.65, -0.549323, -1.27942, -0.0476193, 0.332867, 0.00338637, 0.0282688, 1, 2222
5, -0.318, -1.334, -0.075, 12.65, 9.43, -9.66, -12.65, -0.53938, -1.27981, -0.045955, 0.330194, 0.00282104, 0.0255261, 1, 2222
5, -0.318, -1.334, -0.075, 12.65, 9.43, -9.66, -12.65, -0.534082, -1.27998, -0.045955, 0.328708, 0.0027906, 0.0256942, 1, 2222
5, -0.318, -1.334, -0.075, 12.65, 9.43, -9.66, -12.65, -0.526066, -1.2804, -0.0417039, 0.326933, 0.00145912, 0.0129409, 1, 2222
5, -0.293, -1.336, -0.0736, 10.81, 8.97, -9.2, -11.04, -0.523308, -1.28055, -0.0417039, 0.326168, 0.00148625, 0.0127422, 1, 2222
5, -0.293, -1.336, -0.0736, 10.81, 8.97, -9.2, -11.04, -0.516682, -1.28083, -0.0378204, 0.324704, 0.000241693, 0.00185177, 1, 2222
5, -0.287, -1.337, -0.0729, 11.5, 10.12, -8.97, -11.96, -0.512498, -1.28101, -0.0378204, 0.32352, 0.000256492, 0.0021917, 1, 2222
5, -0.278, -1.337, -0.0725, 10.58, 9.43, -9.2, -11.04, -0.50792, -1.28122, -0.0378204, 0.322231, 0.000279192, 0.00237407, 1, 2222
5, -0.275, -1.338, -0.0722, 11.27, 9.89, -9.43, -10.81, -0.504361, -1.28086, -0.0432322, 0.320659, 0.00170273, 0.0187225, 1, 2222
5, -0.268, -1.338, -0.0716, 11.73, 8.74, -10.12, -11.04, -0.500034, -1.28089, -0.0432322, 0.319531, 0.00160982, 0.0164466, 1, 2222
5, -0.268, -1.338, -0.0716, 11.73, 8.74, -10.12, -11.04, -0.494478, -1.28073, -0.0429452, 0.318051, 0.00126761, 0.014488, 1, 2222
5, -0.268, -1.338, -0.0716, 11.73, 8.74, -10.12, -11.04, -0.491816, -1.2807, -0.0429452, 0.317386, 0.00118316, 0.0122382, 1, 2222
5, -0.254, -1.339, -0.0694, 10.81, 9.2, -9.43, -11.04, -0.48373, -1.28063, -0.0419497, 0.315269, 0.000605015, 0.00819695, 1, 2222
5, -0.248, -1.339, -0.0692, 11.27, 8.74, -9.66, -10.81, -0.479185, -1.28058, -0.0419497, 0.31409, 0.000456364, 0.00556242, 1, 2222
5, -0.24, -1.34, -0.0716, 9.2, 8.51, -9.43, -10.81, -0.473676, -1.28107, -0.0446584, 0.31231, 0.00147505, 0.0122901, 1, 2222
5, -0.237, -1.34, -0.0722, 10.58, 8.51, -10.12, -10.58, -0.466671, -1.28075, -0.0491031, 0.309833, 0.00243965, 0.0275029, 1, 2222
5, -0.23, -1.341, -0.0735, 10.81, 8.51, -9.2, -10.81, -0.461421, -1.28051, -0.0491031, 0.308384, 0.00212655, 0.0271893, 1, 2222
5, -0.223, -1.341, -0.074, 12.19, 8.51, -8.05, -10.81, -0.45572, -1.28043, -0.0450533, 0.307401, 0.000654051, 0.00941166, 1, 2222
5, -0.219, -1.341, -0.0746, 10.81, 9.2, -8.97, -10.35, -0.451819, -1.28036, -0.0450533, 0.306391, 0.00049149, 0.00706379, 1, 2222
5, -0.216, -1.342, -0.0752, 11.27, 8.74, -8.28, -11.04, -0.446298, -1.28035, -0.0462661, 0.304783, 0.000692765, 0.00900023, 1, 2222
5, -0.21, -1.342, -0.0745, 11.27, 8.97, -7.82, -11.04, -0.44334, -1.28035, -0.0462661, 0.304032, 0.000596842, 0.00674041, 1, 2222
5, -0.206, -1.342, -0.0744, 9.66, 9.2, -8.28, -10.35, -0.439045, -1.28031, -0.0462661, 0.30286, 0.000436402, 0.00588926, 1, 2222
5, -0.2, -1.343, -0.0742, 10.12, 9.66, -8.28, -11.73, -0.434087, -1.28083, -0.041997, 0.301943, -0.000648288, -0.00848464, 1, 2222
5, -0.2, -1.343, -0.0742, 10.12, 9.66, -8.28, -11.73, -0.430297, -1.28095, -0.041997, 0.300814, -0.000677668, -0.00649247, 1, 2222
5, -0.189, -1.344, -0.0739, 10.12, 9.89, -8.51, -11.27, -0.426223, -1.28091, -0.049406, 0.298984, 0.00138637, 0.0144628, 1, 2222
5, -0.186, -1.344, -0.0735, 8.97, 9.2, -8.28, -10.35, -0.422022, -1.28098, -0.049406, 0.29784, 0.00130173, 0.0135724, 1, 2222
5, -0.183, -1.344, -0.0727, 10.12, 9.66, -8.05, -10.58, -0.416823, -1.28147, -0.0416063, 0.29717, -0.000837708, -0.0106268, 1, 2222
5, -0.177, -1.345, -0.0736, 10.81, 9.43, -8.97, -11.04, -0.414533, -1.28166, -0.0416063, 0.296527, -0.00077038, -0.0106268, 1, 2222
5, -0.174, -1.345, -0.0739, 10.35, 7.82, -9.2, -11.04, -0.408884, -1.28311, -0.0504494, 0.293972, 0.00269169, 0.0185969, 1, 2222
5, -0.166, -1.346, -0.0739, 9.43, 7.82, -8.05, -10.12, -0.405088, -1.28394, -0.0504494, 0.292886, 0.00317378, 0.0189673, 1, 2222
5, -0.164, -1.346, -0.0742, 10.58, 8.74, -8.28, -10.12, -0.399283, -1.28416, -0.0480383, 0.291108, 0.00244386, 0.0240457, 1, 2222
5, -0.161, -1.346, -0.0757, 8.97, 8.28, -8.05, -10.12, -0.395279, -1.28441, -0.0480383, 0.289851, 0.00249515, 0.0283155, 1, 2222
5, -0.153, -1.347, -0.0774, 11.96, 8.28, -8.51, -11.5, -0.389965, -1.28455, -0.048513, 0.288409, 0.00257141, 0.0269735, 1, 2222
5, -0.15, -1.347, -0.0779, 8.74, 7.36, -8.05, -9.2, -0.386789, -1.28467, -0.048513, 0.287529, 0.0025576, 0.0267467, 1, 2222
5, -0.148, -1.347, -0.0761, 8.05, 7.59, -7.36, -7.59, -0.386082, -1.28471, -0.048513, 0.287334, 0.00256479, 0.0266846, 1, 2222
5, -0.135, -1.348, -0.0722, 11.04, 8.74, -8.05, -9.2, -0.374502, -1.28474, -0.0284009, 0.285974, -0.00352724, -0.0335586, 1, 2222
5, -0.132, -1.348, -0.0713, 11.27, 8.05, -8.28, -9.89, -0.369305, -1.28498, -0.0284009, 0.284512, -0.00348528, -0.0335586, 1, 2222
5, -0.126, -1.348, -0.0698, 10.35, 9.2, -7.82, -9.89, -0.36284, -1.28496, -0.0340101, 0.282299, -0.00209065, -0.0202333, 1, 2222
5, -0.122, -1.348, -0.0693, 11.27, 8.05, -8.28, -10.58, -0.359425, -1.28497, -0.0340101, 0.281332, -0.00219081, -0.0199365, 1, 2222
5, -0.119, -1.349, -0.069, 10.58, 8.05, -8.05, -10.58, -0.355346, -1.28502, -0.0340101, 0.280267, -0.00227581, -0.0225507, 1, 2222
5, -0.113, -1.349, -0.0692, 10.12, 7.82, -8.74, -9.89, -0.352234, -1.28487, -0.04192, 0.278715, -0.000281912, 3.74839e-05, 1, 2222
5, -0.106, -1.35, -0.0721, 7.82, 7.82, -8.28, -10.58, -0.348149, -1.28486, -0.04192, 0.277655, -0.000429583, -0.00267085, 1, 2222
5, -0.103, -1.35, -0.0734, 9.66, 6.67, -7.59, -10.35, -0.342828, -1.28519, -0.0388811, 0.276474, -0.00118694, -0.0130674, 1, 2222
5, -0.098, -1.35, -0.0762, 8.51, 8.05, -7.59, -9.2, -0.338573, -1.28529, -0.0388811, 0.275286, -0.00124782, -0.0132449, 1, 2222
5, -0.098, -1.35, -0.0762, 8.51, 8.05, -7.59, -9.2, -0.335801, -1.28536, -0.0469615, 0.273786, 0.000932595, 0.0108463, 1, 2222
5, -0.086, -1.351, -0.0779, 8.28, 8.05, -8.28, -8.97, -0.326968, -1.28638, -0.0449913, 0.271501, 0.000915564, 0.00430822, 1, 2222
5, -0.08, -1.352, -0.0771, 8.74, 8.51, -7.82, -9.89, -0.322997, -1.28676, -0.0449913, 0.270385, 0.00109024, 0.00430822, 1, 2222
5, -0.077, -1.352, -0.0768, 9.66, 7.36, -6.9, -9.89, -0.319122, -1.28623, -0.0441995, 0.2692, 0.000292895, 0.00801555, 1, 2222
5, -0.075, -1.352, -0.0763, 8.97, 7.59, -7.59, -8.05, -0.315287, -1.28627, -0.0441995, 0.268078, 0.000181514, 0.00972132, 1, 2222
5, -0.068, -1.353, -0.0774, 9.43, 7.59, -7.59, -9.2, -0.309329, -1.28696, -0.0379034, 0.267159, -0.00113133, -0.0161572, 1, 2222
5, -0.065, -1.353, -0.0773, 8.97, 7.36, -8.51, -8.51, -0.307144, -1.28722, -0.0379034, 0.266452, -0.000981895, -0.0130026, 1, 2222
5, -0.06, -1.353, -0.0761, 8.97, 7.82, -7.59, -8.97, -0.301548, -1.2874, -0.0449232, 0.264225, 0.000836666, 0.00968755, 1, 2222
5, -0.056, -1.353, -0.0757, 8.28, 7.36, -7.13, -8.97, -0.29867, -1.28749, -0.0449232, 0.263427, 0.000807895, 0.00943149, 1, 2222
5, -0.054, -1.354, -0.0755, 9.43, 7.13, -7.59, -8.05, -0.294869, -1.28719, -0.0507531, 0.261867, 0.00192247, 0.0266622, 1, 2222
5, -0.048, -1.354, -0.0757, 10.58, 8.51, -7.59, -9.43, -0.292516, -1.28704, -0.0507531, 0.261347, 0.0016945, 0.0220238, 1, 2222
5, -0.048, -1.354, -0.0757, 10.58, 8.51, -7.59, -9.43, -0.285813, -1.28692, -0.038272, 0.260617, -0.00194295, -0.0179924, 1, 2222
5, -0.038, -1.355, -0.0749, 8.97, 7.59, -7.36, -9.2, -0.281131, -1.28684, -0.038272, 0.259428, -0.00220883, -0.0223652, 1, 2222
5, -0.036, -1.355, -0.0748, 8.51, 7.36, -7.36, -9.2, -0.279892, -1.28717, -0.0467243, 0.258367, 0.000233751, 0.00299172, 1, 2222
5, -0.033, -1.355, -0.0748, 8.51, 7.59, -7.59, -8.97, -0.27587, -1.28725, -0.0467243, 0.257345, 0.000136726, -0.000659186, 1, 2222
5, -0.027, -1.356, -0.0754, 7.82, 7.13, -6.67, -9.2, -0.271779, -1.28759, -0.0495575, 0.255869, 0.0010063, 0.0109007, 1, 2222
5, -0.024, -1.356, -0.0758, 8.51, 7.13, -7.36, -8.28, -0.267385, -1.28778, -0.0495575, 0.25461, 0.000989016, 0.0119611, 1, 2222
5, -0.019, -1.356, -0.0776, 9.89, 7.82, -8.05, -9.66, -0.265886, -1.28784, -0.0495575, 0.254196, 0.000982802, 0.0117376, 1, 2222
5, -0.015, -1.357, -0.0786, 8.28, 7.36, -7.59, -9.43, -0.261988, -1.28784, -0.0453387, 0.253464, -0.000266596, -0.00100854, 1, 2222
5, -0.008, -1.357, -0.0811, 9.66, 7.36, -7.82, -8.74, -0.252329, -1.288, -0.0481224, 0.250589, 0.000151991, 0.00519584, 1, 2222
5, -0.002, -1.358, -0.08, 9.2, 7.13, -6.44, -9.2, -0.247842, -1.28809, -0.0481224, 0.249432, 2.89783e-05, 0.0016173, 1, 2222
5, 0, -1.358, -0.0806, 7.82, 7.36, -6.9, -8.74, -0.242535, -1.28858, -0.0500384, 0.247824, 0.000739595, 0.00588685, 1, 2222
5, 0.002, -1.358, -0.0798, 9.2, 6.9, -7.13, -7.59, -0.239576, -1.28882, -0.0500384, 0.246887, 0.000841216, 0.00981161, 1, 2222
5, 0.007, -1.358, -0.0782, 9.66, 7.82, -7.13, -10.35, -0.236411, -1.28877, -0.0497836, 0.246009, 0.000568466, 0.00962597, 1, 2222
5, 0.011, -1.359, -0.0785, 9.43, 7.36, -7.13, -10.12, -0.23446, -1.28877, -0.0497836, 0.245558, 0.000473374, 0.00614543, 1, 2222
5, 0.011, -1.359, -0.0785, 9.43, 7.36, -7.13, -10.12, -0.233076, -1.28881, -0.0497836, 0.245171, 0.00044265, 0.00614543, 1, 2222
5, 0.021, -1.359, -0.0791, 8.74, 7.13, -7.59, -9.43, -0.226308, -1.28915, -0.0526307, 0.243064, 0.00115335, 0.0139577, 1, 2222
5, 0.025, -1.36, -0.0798, 10.12, 7.13, -7.59, -8.28, -0.220185, -1.28994, -0.0411471, 0.24225, -0.00108845, -0.0202563, 1, 2222
5, 0.027, -1.36, -0.0801, 7.13, 5.98, -5.98, -7.59, -0.217729, -1.29017, -0.0411471, 0.24137, -0.000959569, -0.0130941, 1, 2222
5, 0.032, -1.36, -0.0801, 9.43, 6.9, -7.13, -7.82, -0.211279, -1.28977, -0.0499246, 0.238807, 0.000373715, 0.0160065, 1, 2222
5, 0.038, -1.361, -0.0813, 8.51, 7.13, -6.67, -8.97, -0.20932, -1.28957, -0.0499246, 0.238609, 2.91952e-05, 0.00282242, 1, 2222
5, 0.04, -1.361, -0.0827, 5.75, 6.9, -6.67, -8.05, -0.204352, -1.28907, -0.055834, 0.236851, 0.000571515, 0.0172595, 1, 2222
5, 0.04, -1.361, -0.0827, 5.75, 6.9, -6.67, -8.05, -0.203575, -1.28893, -0.055834, 0.236927, 0.000353617, 0.00610004, 1, 2222
5, 0.05, -1.362, -0.0846, 8.51, 7.36, -6.44, -8.28, -0.197501, -1.28973, -0.0519099, 0.235563, -1.04574e-05, -0.00729492, 1, 2222
5, 0.054, -1.362, -0.0838, 8.28, 7.36, -6.67, -8.51, -0.191619, -1.29042, -0.0556069, 0.233436, 0.00132437, 0.0109544, 1, 2222
5, 0.058, -1.362, -0.0823, 7.82, 6.44, -6.44, -8.97, -0.188822, -1.29077, -0.0556069, 0.232648, 0.00156958, 0.0109544, 1, 2222
5, 0.06, -1.363, -0.0829, 6.9, 6.9, -6.21, -8.05, -0.185634, -1.29109, -0.0556069, 0.231587, 0.00177225, 0.0174393, 1, 2222
5, 0.067, -1.363, -0.0845, 6.44, 6.44, -6.9, -8.05, -0.181865, -1.29024, -0.0502101, 0.230869, -0.000786374, 0.004939, 1, 2222
5, 0.069, -1.363, -0.0842, 8.28, 6.44, -5.75, -7.82, -0.178259, -1.29018, -0.0502101, 0.230137, -0.00111498, -0.00602173, 1, 2222
5, 0.071, -1.364, -0.0851, 8.28, 5.75, -6.21, -7.36, -0.174465, -1.29114, -0.0555528, 0.228811, 0.00110693, 0.00397697, 1, 2222
5, 0.076, -1.364, -0.0859, 9.66, 6.44, -7.36, -8.97, -0.170902, -1.29145, -0.0555528, 0.227624, 0.00127141, 0.0113909, 1, 2222
5, 0.079, -1.364, -0.0846, 8.28, 6.44, -6.21, -7.36, -0.168139, -1.29156, -0.0594036, 0.226448, 0.00208786, 0.0273367, 1, 2222
5, 0.084, -1.364, -0.0821, 9.2, 6.44, -6.44, -7.13, -0.165753, -1.29169, -0.0594036, 0.225777, 0.00210363, 0.0274781, 1, 2222
5, 0.086, -1.365, -0.0817, 8.51, 6.44, -6.21, -7.82, -0.161716, -1.29136, -0.0502778, 0.225333, -0.000700214, 0.000435524, 1, 2222
5, 0.089, -1.365, -0.0813, 7.82, 6.21, -6.21, -7.59, -0.158933, -1.29121, -0.0502778, 0.224532, -0.0011144, 0.00141265, 1, 2222
5, 0.094, -1.365, -0.0797, 8.74, 6.67, -6.44, -7.36, -0.156165, -1.29116, -0.0502778, 0.224157, -0.00140914, -0.0148895, 1, 2222
5, 0.096, -1.365, -0.0797, 7.36, 6.67, -6.44, -8.74, -0.152193, -1.28971, -0.0531832, 0.222953, -0.00319619, -0.0108307, 1, 2222
5, 0.101, -1.366, -0.0804, 7.82, 6.21, -6.44, -8.05, -0.148923, -1.28967, -0.0407744, 0.223709, -0.00637783, -0.082342, 1, 2222
5, 0.104, -1.366, -0.0804, 7.59, 6.67, -6.44, -8.74, -0.147534, -1.28968, -0.0407744, 0.223314, -0.00648466, -0.082342, 1, 2222
5, 0.106, -1.366, -0.0813, 6.67, 6.67, -6.44, -8.51, -0.144834, -1.28951, -0.0407744, 0.222695, -0.007029, -0.0887235, 1, 2222
5, 0.11, -1.367, -0.085, 7.36, 6.21, -6.9, -8.74, -0.139325, -1.29027, -0.0512444, 0.220482, -0.0040671, -0.0588811, 1, 2222
5, 0.113, -1.367, -0.0862, 8.28, 6.21, -7.13, -7.82, -0.135761, -1.29043, -0.0512444, 0.219426, -0.00420625, -0.0568302, 1, 2222
5, 0.118, -1.368, -0.0876, 7.13, 6.21, -6.21, -8.05, -0.132182, -1.29045, -0.0502715, 0.218463, -0.00478151, -0.0591621, 1, 2222
5, 0.121, -1.368, -0.0883, 6.67, 6.44, -6.67, -8.74, -0.128573, -1.29055, -0.0502715, 0.217562, -0.00502498, -0.064288, 1, 2222
5, 0.126, -1.368, -0.0889, 8.51, 5.52, -6.67, -7.59, -0.126539, -1.2916, -0.0504046, 0.217083, -0.00344346, -0.0678209, 1, 2222
5, 0.126, -1.368, -0.0889, 8.51, 5.52, -6.67, -7.59, -0.125303, -1.29211, -0.0504046, 0.216299, -0.00270618, -0.0492478, 1, 2222
5, 0.13, -1.369, -0.0889, 7.13, 5.98, -6.67, -7.13, -0.120282, -1.29188, -0.0563452, 0.214299, -0.00237464, -0.0237705, 1, 2222
5, 0.135, -1.369, -0.0895, 6.9, 6.21, -5.75, -7.36, -0.117524, -1.29181, -0.0563452, 0.213744, -0.00283634, -0.0332415, 1, 2222
5, 0.138, -1.369, -0.0901, 6.9, 5.75, -6.21, -7.36, -0.112578, -1.29204, -0.0590508, 0.212321, -0.00244544, -0.0316902, 1, 2222
5, 0.14, -1.37, -0.0895, 8.28, 6.44, -5.75, -8.74, -0.109419, -1.29219, -0.0590508, 0.211508, -0.00258382, -0.0350199, 1, 2222
5, 0.145, -1.37, -0.0895, 6.21, 6.67, -6.21, -7.82, -0.105804, -1.29267, -0.0604027, 0.210457, -0.00184358, -0.0334451, 1, 2222
5, 0.147, -1.37, -0.0901, 5.98, 5.98, -5.75, -8.51, -0.103991, -1.2929, -0.0604027, 0.209775, -0.00162826, -0.0260078, 1, 2222
5, 0.152, -1.371, -0.092, 7.36, 6.21, -5.98, -8.28, -0.100486, -1.29402, -0.0532085, 0.209194, -0.0013019, -0.0443437, 1, 2222
5, 0.154, -1.371, -0.0931, 7.59, 5.75, -5.75, -7.59, -0.0983045, -1.29467, -0.0532085, 0.208574, -0.000192168, -0.0443437, 1, 2222
5, 0.158, -1.372, -0.0934, 7.13, 5.29, -6.67, -7.36, -0.0958723, -1.29523, -0.0532085, 0.207211, 0.000724865, -0.0147691, 1, 2222
5, 0.161, -1.372, -0.0926, 7.36, 5.29, -5.29, -7.36, -0.091511, -1.29467, -0.0650503, 0.204776, 0.00140945, 0.0392956, 1, 2222
5, 0.165, -1.372, -0.0917, 6.9, 5.52, -5.98, -5.98, -0.0887066, -1.29487, -0.0650503, 0.204425, 0.0014996, 0.0200023, 1, 2222
5, 0.175, -1.373, -0.0905, 6.9, 6.21, -6.21, -6.44, -0.0825456, -1.29558, -0.0641352, 0.202706, 0.0021517, 0.0192613, 1, 2222
5, 0.177, -1.373, -0.0894, 7.59, 6.44, -5.75, -6.67, -0.0787159, -1.29583, -0.0641352, 0.201632, 0.00225484, 0.0192613, 1, 2222
5, 0.181, -1.374, -0.0886, 6.44, 5.98, -5.75, -7.36, -0.0731428, -1.29535, -0.0525995, 0.200559, -0.00218677, -0.00223255, 1, 2222
5, 0.182, -1.374, -0.0883, 6.9, 5.52, -5.29, -7.13, -0.0696533, -1.29511, -0.0525995, 0.199534, -0.00349485, -0.000617065, 1, 2222
5, 0.184, -1.374, -0.0881, 6.44, 6.21, -5.75, -6.67, -0.0660815, -1.29539, -0.0618165, 0.198739, -0.00155048, -0.00904625, 1, 2222
5, 0.19, -1.374, -0.0872, 6.21, 5.98, -5.29, -6.44, -0.0656694, -1.29555, -0.0618165, 0.199137, -0.00117831, -0.0326625, 1, 2222
5, 0.19, -1.374, -0.0872, 6.21, 5.98, -5.29, -6.44, -0.0653013, -1.29556, -0.0618165, 0.198935, -0.00121693, -0.0281489, 1, 2222
5, 0.198, -1.375, -0.0873, 7.13, 4.83, -5.75, -7.13, -0.059307, -1.29558, -0.0613285, 0.197062, -0.00257179, -0.0198154, 1, 2222
5, 0.2, -1.375, -0.087, 7.82, 4.83, -5.75, -6.67, -0.0551687, -1.29551, -0.0546761, 0.196282, -0.00519591, -0.0397727, 1, 2222
5, 0.204, -1.376, -0.0863, 6.9, 5.98, -5.98, -6.9, -0.0522718, -1.29551, -0.0546761, 0.195879, -0.00609489, -0.0601506, 1, 2222
